market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0616-T94999.99,KXBTCD,1746558060,2025-05-06T19:01:00+00:00,57.0,57.0,57.0,57.0,0,59,0,56,64,67,58,58,190,190
KXBTCD-25MAY0616-T94999.99,KXBTCD,1746558120,2025-05-06T19:02:00+00:00,57.0,57.0,57.0,57.0,56,61,54,61,58,65,58,63,6,196
KXBTCD-25MAY0616-T94999.99,KXBTCD,1746558180,2025-05-06T19:03:00+00:00,65.0,65.0,65.0,65.0,61,63,58,62,63,70,62,65,2,196
KXBTCD-25MAY0616-T94999.99,KXBTCD,1746558240,2025-05-06T19:04:00+00:00,58.0,62.0,58.0,62.0,62,62,56,62,65,66,61,65,520,516
KXBTCD-25MAY0616-T94999.99,KXBTCD,1746558300,2025-05-06T19:05:00+00:00,62.0,62.0,53.0,53.0,62,62,51,51,65,65,54,54,893,1183
KXBTCD-25MAY0616-T94999.99,KXBTCD,1746558360,2025-05-06T19:06:00+00:00,51.0,51.0,46.0,46.0,51,52,45,46,54,60,49,50,274,1201
KXBTCD-25MAY0616-T94999.99,KXBTCD,1746558420,2025-05-06T19:07:00+00:00,50.0,50.0,50.0,50.0,46,52,44,50,50,58,50,52,144,1201
KXBTCD-25MAY0616-T94999.99,KXBTCD,1746558480,2025-05-06T19:08:00+00:00,54.0,60.0,54.0,60.0,50,56,50,54,52,60,52,59,810,1601
KXBTCD-25MAY0616-T94999.99,KXBTCD,1746558540,2025-05-06T19:09:00+00:00,54.0,54.0,54.0,54.0,54,59,54,54,59,66,59,59,11,1612
KXBTCD-25MAY0616-T94999.99,KXBTCD,1746558600,2025-05-06T19:10:00+00:00,50.0,50.0,50.0,50.0,54,57,41,41,59,60,45,45,12,1612
KXBTCD-25MAY0616-T94999.99,KXBTCD,1746558660,2025-05-06T19:11:00+00:00,50.0,52.0,49.0,52.0,41,50,38,50,45,53,44,52,156,1693
