market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746237660,2025-05-03T02:01:00+00:00,7.0,7.0,7.0,7.0,0,1,0,1,5,99,5,6,50,50
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746237720,2025-05-03T02:02:00+00:00,6.0,7.0,6.0,7.0,1,6,1,6,6,11,6,9,300,300
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746237780,2025-05-03T02:03:00+00:00,6.0,6.0,6.0,6.0,6,6,6,6,9,10,8,8,25,325
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746237840,2025-05-03T02:04:00+00:00,7.0,7.0,7.0,7.0,6,6,2,5,8,8,7,7,150,475
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746237900,2025-05-03T02:05:00+00:00,5.0,5.0,5.0,5.0,5,5,0,0,7,9,5,5,25,500
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746238020,2025-05-03T02:07:00+00:00,,,,,0,0,0,0,5,6,5,6,0,500
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746238080,2025-05-03T02:08:00+00:00,,,,,0,2,0,0,6,7,6,7,0,500
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746238140,2025-05-03T02:09:00+00:00,7.0,7.0,7.0,7.0,0,5,0,5,7,8,6,6,1,501
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746238200,2025-05-03T02:10:00+00:00,,,,,5,5,5,5,6,6,6,6,0,501
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746238260,2025-05-03T02:11:00+00:00,,,,,5,5,5,5,6,6,6,6,0,501
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746238320,2025-05-03T02:12:00+00:00,5.0,5.0,5.0,5.0,5,5,1,1,6,6,4,4,100,601
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746238380,2025-05-03T02:13:00+00:00,4.0,5.0,4.0,5.0,1,3,0,2,4,6,4,6,50,601
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746238440,2025-05-03T02:14:00+00:00,4.0,6.0,4.0,6.0,2,3,0,1,6,7,4,6,50,651
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746238500,2025-05-03T02:15:00+00:00,,,,,1,2,0,1,6,7,6,6,0,651
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746238560,2025-05-03T02:16:00+00:00,5.0,5.0,5.0,5.0,1,1,0,0,6,6,5,5,37,688
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746238620,2025-05-03T02:17:00+00:00,,,,,0,2,0,2,5,6,5,6,0,688
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746238680,2025-05-03T02:18:00+00:00,,,,,2,2,0,0,6,6,5,6,0,688
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746238740,2025-05-03T02:19:00+00:00,4.0,4.0,4.0,4.0,0,2,0,2,6,6,4,4,23,688
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746238800,2025-05-03T02:20:00+00:00,5.0,6.0,5.0,6.0,2,4,0,4,4,6,4,6,35,698
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746238860,2025-05-03T02:21:00+00:00,6.0,6.0,6.0,6.0,4,4,4,4,6,6,5,6,32,730
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746238920,2025-05-03T02:22:00+00:00,,,,,4,4,3,3,6,6,6,6,0,730
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746238980,2025-05-03T02:23:00+00:00,3.0,3.0,3.0,3.0,3,3,2,2,6,6,4,4,5,735
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746239040,2025-05-03T02:24:00+00:00,,,,,2,2,2,2,4,6,4,6,0,735
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746239100,2025-05-03T02:25:00+00:00,,,,,2,2,2,2,6,6,4,4,0,735
KXBTCD-25MAY0223-T96999.99,KXBTCD,1746239160,2025-05-03T02:26:00+00:00,,,,,2,2,1,1,4,4,3,4,0,735
