market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1700-T83499.99,KXBTCD,1744858860,2025-04-17T03:01:00+00:00,,,,,95,96,0,96,100,100,100,100,0,0
KXBTCD-25APR1700-T83499.99,KXBTCD,1744858920,2025-04-17T03:02:00+00:00,,,,,96,96,84,96,100,100,100,100,0,0
KXBTCD-25APR1700-T83499.99,KXBTCD,1744858980,2025-04-17T03:03:00+00:00,,,,,96,96,86,96,100,100,100,100,0,0
KXBTCD-25APR1700-T83499.99,KXBTCD,1744859040,2025-04-17T03:04:00+00:00,,,,,96,96,86,96,100,100,100,100,0,0
KXBTCD-25APR1700-T83499.99,KXBTCD,1744859100,2025-04-17T03:05:00+00:00,,,,,96,97,86,97,100,100,100,100,0,0
KXBTCD-25APR1700-T83499.99,KXBTCD,1744859160,2025-04-17T03:06:00+00:00,,,,,97,97,86,97,100,100,100,100,0,0
KXBTCD-25APR1700-T83499.99,KXBTCD,1744859220,2025-04-17T03:07:00+00:00,,,,,97,97,86,97,100,100,100,100,0,0
KXBTCD-25APR1700-T83499.99,KXBTCD,1744859280,2025-04-17T03:08:00+00:00,,,,,97,97,86,97,100,100,100,100,0,0
KXBTCD-25APR1700-T83499.99,KXBTCD,1744859340,2025-04-17T03:09:00+00:00,,,,,97,97,86,86,100,100,100,100,0,0
KXBTCD-25APR1700-T83499.99,KXBTCD,1744859400,2025-04-17T03:10:00+00:00,,,,,86,86,84,84,100,100,100,100,0,0
KXBTCD-25APR1700-T83499.99,KXBTCD,1744859460,2025-04-17T03:11:00+00:00,,,,,84,97,84,97,100,100,100,100,0,0
KXBTCD-25APR1700-T83499.99,KXBTCD,1744859520,2025-04-17T03:12:00+00:00,,,,,97,97,84,84,100,100,100,100,0,0
KXBTCD-25APR1700-T83499.99,KXBTCD,1744860000,2025-04-17T03:20:00+00:00,,,,,84,97,83,83,100,100,100,100,0,0
KXBTCD-25APR1700-T83499.99,KXBTCD,1744860060,2025-04-17T03:21:00+00:00,,,,,83,96,61,96,100,100,100,100,0,0
KXBTCD-25APR1700-T83499.99,KXBTCD,1744860240,2025-04-17T03:24:00+00:00,96.0,96.0,95.0,96.0,96,97,80,96,100,100,95,100,39,39
KXBTCD-25APR1700-T83499.99,KXBTCD,1744860300,2025-04-17T03:25:00+00:00,,,,,96,97,88,96,100,100,100,100,0,39
KXBTCD-25APR1700-T83499.99,KXBTCD,1744860360,2025-04-17T03:26:00+00:00,,,,,96,96,88,95,100,100,98,99,0,39
KXBTCD-25APR1700-T83499.99,KXBTCD,1744860420,2025-04-17T03:27:00+00:00,,,,,95,95,88,95,99,99,98,98,0,39
KXBTCD-25APR1700-T83499.99,KXBTCD,1744860480,2025-04-17T03:28:00+00:00,,,,,95,95,94,94,98,100,97,97,0,39
KXBTCD-25APR1700-T83499.99,KXBTCD,1744860540,2025-04-17T03:29:00+00:00,,,,,94,94,92,92,97,99,96,96,0,39
KXBTCD-25APR1700-T83499.99,KXBTCD,1744860600,2025-04-17T03:30:00+00:00,,,,,92,93,88,91,96,96,94,95,0,39
KXBTCD-25APR1700-T83499.99,KXBTCD,1744860660,2025-04-17T03:31:00+00:00,,,,,91,95,89,95,95,100,95,99,0,39
KXBTCD-25APR1700-T83499.99,KXBTCD,1744860720,2025-04-17T03:32:00+00:00,99.0,99.0,99.0,99.0,95,97,88,97,99,100,98,100,19,39
KXBTCD-25APR1700-T83499.99,KXBTCD,1744860780,2025-04-17T03:33:00+00:00,,,,,97,98,88,88,100,100,100,100,0,39
KXBTCD-25APR1700-T83499.99,KXBTCD,1744860840,2025-04-17T03:34:00+00:00,,,,,88,98,88,97,100,100,100,100,0,39
KXBTCD-25APR1700-T83499.99,KXBTCD,1744860900,2025-04-17T03:35:00+00:00,,,,,97,97,88,96,100,100,98,98,0,39
KXBTCD-25APR1700-T83499.99,KXBTCD,1744860960,2025-04-17T03:36:00+00:00,,,,,96,97,96,96,98,100,98,100,0,39
KXBTCD-25APR1700-T83499.99,KXBTCD,1744861020,2025-04-17T03:37:00+00:00,97.0,97.0,96.0,96.0,96,97,96,96,100,100,100,100,10,40
KXBTCD-25APR1700-T83499.99,KXBTCD,1744861140,2025-04-17T03:39:00+00:00,,,,,96,97,96,97,100,100,100,100,0,40
KXBTCD-25APR1700-T83499.99,KXBTCD,1744861200,2025-04-17T03:40:00+00:00,,,,,97,97,96,97,100,100,100,100,0,40
KXBTCD-25APR1700-T83499.99,KXBTCD,1744861380,2025-04-17T03:43:00+00:00,,,,,97,97,96,96,100,100,100,100,0,40
KXBTCD-25APR1700-T83499.99,KXBTCD,1744862280,2025-04-17T03:58:00+00:00,,,,,96,99,96,99,100,100,100,100,0,40
