market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2110-T86749.99,KXBTCD,1745240460,2025-04-21T13:01:00+00:00,82.0,83.0,82.0,82.0,0,80,0,78,82,93,81,83,104,104
KXBTCD-25APR2110-T86749.99,KXBTCD,1745240520,2025-04-21T13:02:00+00:00,77.0,77.0,75.0,75.0,78,79,75,75,83,83,80,80,381,405
KXBTCD-25APR2110-T86749.99,KXBTCD,1745240580,2025-04-21T13:03:00+00:00,,,,,75,76,73,75,80,81,77,80,0,405
KXBTCD-25APR2110-T86749.99,KXBTCD,1745240640,2025-04-21T13:04:00+00:00,,,,,75,76,73,76,80,82,78,79,0,405
KXBTCD-25APR2110-T86749.99,KXBTCD,1745240700,2025-04-21T13:05:00+00:00,76.0,76.0,75.0,75.0,76,77,70,75,79,82,75,76,606,710
KXBTCD-25APR2110-T86749.99,KXBTCD,1745240760,2025-04-21T13:06:00+00:00,76.0,77.0,76.0,77.0,75,76,71,75,76,81,75,77,52,762
KXBTCD-25APR2110-T86749.99,KXBTCD,1745240820,2025-04-21T13:07:00+00:00,75.0,75.0,74.0,74.0,75,75,66,71,77,77,72,73,50,812
KXBTCD-25APR2110-T86749.99,KXBTCD,1745240880,2025-04-21T13:08:00+00:00,73.0,73.0,69.0,69.0,71,73,63,63,73,74,69,69,22,834
KXBTCD-25APR2110-T86749.99,KXBTCD,1745240940,2025-04-21T13:09:00+00:00,67.0,67.0,57.0,57.0,63,69,56,57,69,70,59,59,64,834
KXBTCD-25APR2110-T86749.99,KXBTCD,1745241000,2025-04-21T13:10:00+00:00,57.0,57.0,56.0,56.0,57,60,50,57,59,62,58,58,219,1053
KXBTCD-25APR2110-T86749.99,KXBTCD,1745241060,2025-04-21T13:11:00+00:00,53.0,61.0,52.0,61.0,57,60,51,59,58,61,55,60,271,1324
KXBTCD-25APR2110-T86749.99,KXBTCD,1745241120,2025-04-21T13:12:00+00:00,59.0,61.0,59.0,59.0,59,60,51,54,60,69,55,59,66,1369
KXBTCD-25APR2110-T86749.99,KXBTCD,1745241180,2025-04-21T13:13:00+00:00,60.0,60.0,60.0,60.0,54,60,51,54,59,62,57,59,6,1375
KXBTCD-25APR2110-T86749.99,KXBTCD,1745241240,2025-04-21T13:14:00+00:00,,,,,54,65,54,65,59,68,59,68,0,1375
KXBTCD-25APR2110-T86749.99,KXBTCD,1745241300,2025-04-21T13:15:00+00:00,63.0,70.0,63.0,70.0,65,67,61,67,68,72,65,70,390,1765
KXBTCD-25APR2110-T86749.99,KXBTCD,1745241360,2025-04-21T13:16:00+00:00,71.0,72.0,71.0,72.0,67,72,66,71,70,76,70,73,25,1790
KXBTCD-25APR2110-T86749.99,KXBTCD,1745241420,2025-04-21T13:17:00+00:00,73.0,73.0,72.0,72.0,71,72,66,69,73,76,71,73,620,1810
KXBTCD-25APR2110-T86749.99,KXBTCD,1745241480,2025-04-21T13:18:00+00:00,,,,,69,70,69,69,73,76,71,73,0,1810
KXBTCD-25APR2110-T86749.99,KXBTCD,1745241540,2025-04-21T13:19:00+00:00,72.0,72.0,72.0,72.0,69,70,67,69,73,74,72,72,2,1812
KXBTCD-25APR2110-T86749.99,KXBTCD,1745241600,2025-04-21T13:20:00+00:00,,,,,69,70,69,70,72,74,72,73,0,1812
