market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1810-T83999.99,KXBTCD,1744981260,2025-04-18T13:01:00+00:00,,,,,11,92,11,92,100,100,98,100,0,0
KXBTCD-25APR1810-T83999.99,KXBTCD,1744981320,2025-04-18T13:02:00+00:00,,,,,92,92,91,92,100,100,98,99,0,0
KXBTCD-25APR1810-T83999.99,KXBTCD,1744981380,2025-04-18T13:03:00+00:00,,,,,92,92,92,92,99,100,99,100,0,0
KXBTCD-25APR1810-T83999.99,KXBTCD,1744981500,2025-04-18T13:05:00+00:00,,,,,92,92,92,92,100,100,99,100,0,0
KXBTCD-25APR1810-T83999.99,KXBTCD,1744981560,2025-04-18T13:06:00+00:00,,,,,92,92,92,92,100,100,98,99,0,0
KXBTCD-25APR1810-T83999.99,KXBTCD,1744981620,2025-04-18T13:07:00+00:00,,,,,92,92,92,92,99,100,98,98,0,0
KXBTCD-25APR1810-T83999.99,KXBTCD,1744981680,2025-04-18T13:08:00+00:00,,,,,92,92,92,92,98,100,98,98,0,0
KXBTCD-25APR1810-T83999.99,KXBTCD,1744981740,2025-04-18T13:09:00+00:00,,,,,92,92,92,92,98,100,98,98,0,0
KXBTCD-25APR1810-T83999.99,KXBTCD,1744981800,2025-04-18T13:10:00+00:00,,,,,92,92,92,92,98,100,98,99,0,0
KXBTCD-25APR1810-T83999.99,KXBTCD,1744981860,2025-04-18T13:11:00+00:00,,,,,92,92,92,92,99,100,98,99,0,0
KXBTCD-25APR1810-T83999.99,KXBTCD,1744981980,2025-04-18T13:13:00+00:00,,,,,92,92,92,92,99,100,98,98,0,0
KXBTCD-25APR1810-T83999.99,KXBTCD,1744982040,2025-04-18T13:14:00+00:00,98.0,98.0,98.0,98.0,92,92,92,92,98,100,98,98,10,10
KXBTCD-25APR1810-T83999.99,KXBTCD,1744982100,2025-04-18T13:15:00+00:00,,,,,92,92,92,92,98,100,98,99,0,10
KXBTCD-25APR1810-T83999.99,KXBTCD,1744982280,2025-04-18T13:18:00+00:00,,,,,92,93,92,93,99,100,99,100,0,10
KXBTCD-25APR1810-T83999.99,KXBTCD,1744982820,2025-04-18T13:27:00+00:00,,,,,93,94,92,93,100,100,99,100,0,10
KXBTCD-25APR1810-T83999.99,KXBTCD,1744982880,2025-04-18T13:28:00+00:00,,,,,93,93,93,93,100,100,99,100,0,10
KXBTCD-25APR1810-T83999.99,KXBTCD,1744982940,2025-04-18T13:29:00+00:00,,,,,93,93,93,93,100,100,99,99,0,10
KXBTCD-25APR1810-T83999.99,KXBTCD,1744983000,2025-04-18T13:30:00+00:00,,,,,93,93,93,93,99,100,99,100,0,10
KXBTCD-25APR1810-T83999.99,KXBTCD,1744983060,2025-04-18T13:31:00+00:00,,,,,93,93,93,93,100,100,99,100,0,10
KXBTCD-25APR1810-T83999.99,KXBTCD,1744983120,2025-04-18T13:32:00+00:00,,,,,93,94,93,94,100,100,100,100,0,10
KXBTCD-25APR1810-T83999.99,KXBTCD,1744983480,2025-04-18T13:38:00+00:00,,,,,94,94,93,94,100,100,100,100,0,10
KXBTCD-25APR1810-T83999.99,KXBTCD,1744983540,2025-04-18T13:39:00+00:00,,,,,94,94,93,93,100,100,100,100,0,10
KXBTCD-25APR1810-T83999.99,KXBTCD,1744983600,2025-04-18T13:40:00+00:00,,,,,93,96,93,94,100,100,100,100,0,10
KXBTCD-25APR1810-T83999.99,KXBTCD,1744983660,2025-04-18T13:41:00+00:00,,,,,94,96,93,94,100,100,100,100,0,10
KXBTCD-25APR1810-T83999.99,KXBTCD,1744983720,2025-04-18T13:42:00+00:00,,,,,94,96,94,94,100,100,100,100,0,10
KXBTCD-25APR1810-T83999.99,KXBTCD,1744983780,2025-04-18T13:43:00+00:00,,,,,94,96,94,94,100,100,100,100,0,10
KXBTCD-25APR1810-T83999.99,KXBTCD,1744983900,2025-04-18T13:45:00+00:00,,,,,94,95,94,95,100,100,100,100,0,10
KXBTCD-25APR1810-T83999.99,KXBTCD,1744984560,2025-04-18T13:56:00+00:00,,,,,95,97,95,97,100,100,100,100,0,10
