market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2622-T93249.99,KXBTCD,1745715660,2025-04-27T01:01:00+00:00,,,,,17,84,17,84,100,100,100,100,0,0
KXBTCD-25APR2622-T93249.99,KXBTCD,1745716440,2025-04-27T01:14:00+00:00,,,,,84,84,70,70,100,100,100,100,0,0
KXBTCD-25APR2622-T93249.99,KXBTCD,1745716500,2025-04-27T01:15:00+00:00,,,,,70,84,70,70,100,100,100,100,0,0
KXBTCD-25APR2622-T93249.99,KXBTCD,1745716560,2025-04-27T01:16:00+00:00,,,,,70,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2622-T93249.99,KXBTCD,1745716620,2025-04-27T01:17:00+00:00,,,,,84,84,70,70,100,100,100,100,0,0
KXBTCD-25APR2622-T93249.99,KXBTCD,1745716740,2025-04-27T01:19:00+00:00,,,,,70,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2622-T93249.99,KXBTCD,1745718720,2025-04-27T01:52:00+00:00,,,,,84,94,84,94,100,100,100,100,0,0
KXBTCD-25APR2622-T93249.99,KXBTCD,1745718780,2025-04-27T01:53:00+00:00,,,,,94,98,84,88,100,100,100,100,0,0
KXBTCD-25APR2622-T93249.99,KXBTCD,1745718840,2025-04-27T01:54:00+00:00,,,,,88,96,84,96,100,100,100,100,0,0
KXBTCD-25APR2622-T93249.99,KXBTCD,1745718900,2025-04-27T01:55:00+00:00,,,,,96,98,84,89,100,100,100,100,0,0
KXBTCD-25APR2622-T93249.99,KXBTCD,1745718960,2025-04-27T01:56:00+00:00,,,,,89,98,84,98,100,100,100,100,0,0
KXBTCD-25APR2622-T93249.99,KXBTCD,1745719020,2025-04-27T01:57:00+00:00,,,,,98,98,84,94,100,100,100,100,0,0
KXBTCD-25APR2622-T93249.99,KXBTCD,1745719080,2025-04-27T01:58:00+00:00,,,,,94,98,84,88,100,100,100,100,0,0
KXBTCD-25APR2622-T93249.99,KXBTCD,1745719140,2025-04-27T01:59:00+00:00,,,,,88,98,84,88,100,100,100,100,0,0
KXBTCD-25APR2622-T93249.99,KXBTCD,1745719200,2025-04-27T02:00:00+00:00,,,,,88,90,84,90,100,100,100,100,0,0
