market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2110-T85999.99,KXBTCD,1745240460,2025-04-21T13:01:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2110-T85999.99,KXBTCD,1745240640,2025-04-21T13:04:00+00:00,,,,,95,95,80,95,100,100,100,100,0,0
KXBTCD-25APR2110-T85999.99,KXBTCD,1745240700,2025-04-21T13:05:00+00:00,,,,,95,95,94,95,100,100,98,100,0,0
KXBTCD-25APR2110-T85999.99,KXBTCD,1745240760,2025-04-21T13:06:00+00:00,,,,,95,95,94,95,100,100,100,100,0,0
KXBTCD-25APR2110-T85999.99,KXBTCD,1745240820,2025-04-21T13:07:00+00:00,,,,,95,95,94,94,100,100,98,98,0,0
KXBTCD-25APR2110-T85999.99,KXBTCD,1745240880,2025-04-21T13:08:00+00:00,,,,,94,94,94,94,98,100,98,99,0,0
KXBTCD-25APR2110-T85999.99,KXBTCD,1745240940,2025-04-21T13:09:00+00:00,,,,,94,96,92,93,99,99,97,97,0,0
KXBTCD-25APR2110-T85999.99,KXBTCD,1745241060,2025-04-21T13:11:00+00:00,96.0,96.0,96.0,96.0,93,96,92,95,97,98,96,98,20,20
KXBTCD-25APR2110-T85999.99,KXBTCD,1745241120,2025-04-21T13:12:00+00:00,,,,,95,95,93,95,98,99,97,97,0,20
KXBTCD-25APR2110-T85999.99,KXBTCD,1745241180,2025-04-21T13:13:00+00:00,,,,,95,95,93,95,97,98,97,97,0,20
KXBTCD-25APR2110-T85999.99,KXBTCD,1745241240,2025-04-21T13:14:00+00:00,,,,,95,95,93,95,97,100,97,100,0,20
KXBTCD-25APR2110-T85999.99,KXBTCD,1745241300,2025-04-21T13:15:00+00:00,,,,,95,95,94,95,100,100,99,100,0,20
KXBTCD-25APR2110-T85999.99,KXBTCD,1745241600,2025-04-21T13:20:00+00:00,,,,,95,96,95,96,100,100,100,100,0,20
KXBTCD-25APR2110-T85999.99,KXBTCD,1745241660,2025-04-21T13:21:00+00:00,,,,,96,96,95,95,100,100,100,100,0,20
KXBTCD-25APR2110-T85999.99,KXBTCD,1745241780,2025-04-21T13:23:00+00:00,,,,,95,96,95,96,100,100,100,100,0,20
KXBTCD-25APR2110-T85999.99,KXBTCD,1745241840,2025-04-21T13:24:00+00:00,,,,,96,96,95,96,100,100,100,100,0,20
KXBTCD-25APR2110-T85999.99,KXBTCD,1745241900,2025-04-21T13:25:00+00:00,,,,,96,97,96,96,100,100,100,100,0,20
KXBTCD-25APR2110-T85999.99,KXBTCD,1745241960,2025-04-21T13:26:00+00:00,,,,,96,97,96,96,100,100,100,100,0,20
