market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1320-T103749.99,KXBTCD,1747177260,2025-05-13T23:01:00+00:00,89.0,89.0,89.0,89.0,0,89,0,89,97,100,95,95,30,30
KXBTCD-25MAY1320-T103749.99,KXBTCD,1747177320,2025-05-13T23:02:00+00:00,,,,,89,89,84,87,95,95,95,95,0,30
KXBTCD-25MAY1320-T103749.99,KXBTCD,1747177380,2025-05-13T23:03:00+00:00,,,,,87,88,81,87,95,95,93,95,0,30
KXBTCD-25MAY1320-T103749.99,KXBTCD,1747177440,2025-05-13T23:04:00+00:00,,,,,87,87,82,86,95,95,93,95,0,30
KXBTCD-25MAY1320-T103749.99,KXBTCD,1747177500,2025-05-13T23:05:00+00:00,,,,,86,91,82,91,95,95,92,92,0,30
KXBTCD-25MAY1320-T103749.99,KXBTCD,1747177560,2025-05-13T23:06:00+00:00,91.0,91.0,91.0,91.0,91,91,61,70,92,92,70,73,330,360
KXBTCD-25MAY1320-T103749.99,KXBTCD,1747177620,2025-05-13T23:07:00+00:00,75.0,75.0,74.0,74.0,70,75,64,68,73,82,72,76,143,367
KXBTCD-25MAY1320-T103749.99,KXBTCD,1747177680,2025-05-13T23:08:00+00:00,74.0,74.0,74.0,74.0,68,74,67,71,76,82,76,78,12,379
KXBTCD-25MAY1320-T103749.99,KXBTCD,1747177740,2025-05-13T23:09:00+00:00,71.0,71.0,71.0,71.0,71,72,69,72,78,82,76,80,62,441
KXBTCD-25MAY1320-T103749.99,KXBTCD,1747177800,2025-05-13T23:10:00+00:00,75.0,75.0,75.0,75.0,72,76,71,76,80,84,80,84,10,451
KXBTCD-25MAY1320-T103749.99,KXBTCD,1747177860,2025-05-13T23:11:00+00:00,82.0,82.0,82.0,82.0,76,82,74,76,84,85,82,82,10,451
KXBTCD-25MAY1320-T103749.99,KXBTCD,1747177920,2025-05-13T23:12:00+00:00,,,,,76,79,75,79,82,82,82,82,0,451
KXBTCD-25MAY1320-T103749.99,KXBTCD,1747177980,2025-05-13T23:13:00+00:00,82.0,82.0,82.0,82.0,79,83,77,82,82,91,82,88,3,451
