market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2410-T92249.99,KXBTCD,1745499660,2025-04-24T13:01:00+00:00,,,,,0,91,0,86,96,100,90,91,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745499720,2025-04-24T13:02:00+00:00,,,,,86,87,83,86,91,92,90,90,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745499780,2025-04-24T13:03:00+00:00,,,,,86,87,85,87,90,91,90,91,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745499840,2025-04-24T13:04:00+00:00,,,,,87,88,85,85,91,93,90,90,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745499900,2025-04-24T13:05:00+00:00,,,,,85,87,85,85,90,92,89,89,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745499960,2025-04-24T13:06:00+00:00,,,,,85,85,81,84,89,89,86,88,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745500020,2025-04-24T13:07:00+00:00,,,,,84,87,83,87,88,91,88,91,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745500080,2025-04-24T13:08:00+00:00,,,,,87,87,84,87,91,91,88,90,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745500140,2025-04-24T13:09:00+00:00,,,,,87,87,85,87,90,92,88,91,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745500200,2025-04-24T13:10:00+00:00,,,,,87,87,85,85,91,92,89,89,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745500260,2025-04-24T13:11:00+00:00,,,,,85,87,81,87,89,91,86,89,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745500320,2025-04-24T13:12:00+00:00,,,,,87,87,84,85,89,89,88,88,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745500380,2025-04-24T13:13:00+00:00,,,,,85,85,85,85,88,92,87,87,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745500440,2025-04-24T13:14:00+00:00,,,,,85,85,81,82,88,90,86,86,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745500500,2025-04-24T13:15:00+00:00,,,,,82,85,82,85,86,92,86,92,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745500560,2025-04-24T13:16:00+00:00,,,,,85,87,85,85,92,92,88,88,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745500620,2025-04-24T13:17:00+00:00,,,,,85,87,85,87,88,94,88,94,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745500680,2025-04-24T13:18:00+00:00,,,,,87,89,87,89,94,95,91,92,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745500740,2025-04-24T13:19:00+00:00,,,,,89,89,87,88,92,92,91,91,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745500800,2025-04-24T13:20:00+00:00,,,,,88,89,87,88,91,94,90,90,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745500860,2025-04-24T13:21:00+00:00,,,,,88,88,85,87,90,92,89,91,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745500920,2025-04-24T13:22:00+00:00,,,,,87,87,87,87,91,91,90,91,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745500980,2025-04-24T13:23:00+00:00,,,,,87,89,87,89,91,94,91,94,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745501040,2025-04-24T13:24:00+00:00,,,,,89,90,87,88,94,95,91,91,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745501100,2025-04-24T13:25:00+00:00,,,,,88,91,87,91,91,94,91,92,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745501160,2025-04-24T13:26:00+00:00,,,,,91,91,87,88,92,93,90,91,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745501220,2025-04-24T13:27:00+00:00,,,,,88,88,88,88,91,92,91,91,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745501280,2025-04-24T13:28:00+00:00,,,,,88,89,87,89,91,94,91,91,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745501340,2025-04-24T13:29:00+00:00,,,,,89,90,87,90,91,92,91,91,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745501400,2025-04-24T13:30:00+00:00,,,,,90,91,87,91,91,95,91,92,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745501460,2025-04-24T13:31:00+00:00,,,,,91,92,88,90,92,96,92,95,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745501520,2025-04-24T13:32:00+00:00,,,,,90,93,90,91,95,97,94,96,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745501580,2025-04-24T13:33:00+00:00,,,,,91,94,90,92,96,99,95,96,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745501640,2025-04-24T13:34:00+00:00,,,,,92,93,90,91,96,99,95,97,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745501700,2025-04-24T13:35:00+00:00,,,,,91,94,81,94,97,99,97,99,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745501760,2025-04-24T13:36:00+00:00,,,,,94,96,80,94,99,100,98,99,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745501820,2025-04-24T13:37:00+00:00,,,,,94,95,94,94,99,100,99,100,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745501880,2025-04-24T13:38:00+00:00,,,,,94,97,88,96,100,100,100,100,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745501940,2025-04-24T13:39:00+00:00,,,,,96,97,90,97,100,100,100,100,0,0
KXBTCD-25APR2410-T92249.99,KXBTCD,1745502120,2025-04-24T13:42:00+00:00,97.0,97.0,91.0,91.0,97,97,88,94,100,100,93,97,383,383
KXBTCD-25APR2410-T92249.99,KXBTCD,1745502180,2025-04-24T13:43:00+00:00,97.0,97.0,97.0,97.0,94,97,94,95,97,100,96,99,283,383
KXBTCD-25APR2410-T92249.99,KXBTCD,1745502240,2025-04-24T13:44:00+00:00,,,,,95,96,71,95,99,100,98,100,0,383
KXBTCD-25APR2410-T92249.99,KXBTCD,1745502300,2025-04-24T13:45:00+00:00,,,,,95,97,94,97,100,100,99,100,0,383
KXBTCD-25APR2410-T92249.99,KXBTCD,1745502360,2025-04-24T13:46:00+00:00,,,,,97,97,97,97,100,100,99,99,0,383
KXBTCD-25APR2410-T92249.99,KXBTCD,1745502420,2025-04-24T13:47:00+00:00,,,,,97,97,97,97,99,100,99,99,0,383
KXBTCD-25APR2410-T92249.99,KXBTCD,1745502480,2025-04-24T13:48:00+00:00,97.0,97.0,97.0,97.0,97,97,97,97,99,100,99,99,48,431
KXBTCD-25APR2410-T92249.99,KXBTCD,1745502540,2025-04-24T13:49:00+00:00,,,,,97,97,97,97,99,100,98,98,0,431
KXBTCD-25APR2410-T92249.99,KXBTCD,1745502600,2025-04-24T13:50:00+00:00,,,,,97,97,92,96,98,100,96,99,0,431
KXBTCD-25APR2410-T92249.99,KXBTCD,1745502660,2025-04-24T13:51:00+00:00,96.0,96.0,96.0,96.0,96,96,96,96,99,100,98,99,46,431
KXBTCD-25APR2410-T92249.99,KXBTCD,1745502720,2025-04-24T13:52:00+00:00,98.0,98.0,98.0,98.0,96,96,94,96,99,100,98,98,2,433
KXBTCD-25APR2410-T92249.99,KXBTCD,1745502780,2025-04-24T13:53:00+00:00,,,,,96,96,96,96,98,100,98,100,0,433
KXBTCD-25APR2410-T92249.99,KXBTCD,1745502840,2025-04-24T13:54:00+00:00,,,,,96,97,96,96,100,100,99,100,0,433
KXBTCD-25APR2410-T92249.99,KXBTCD,1745502900,2025-04-24T13:55:00+00:00,,,,,96,97,96,97,100,100,100,100,0,433
KXBTCD-25APR2410-T92249.99,KXBTCD,1745503020,2025-04-24T13:57:00+00:00,,,,,97,98,97,98,100,100,100,100,0,433
KXBTCD-25APR2410-T92249.99,KXBTCD,1745503080,2025-04-24T13:58:00+00:00,,,,,98,99,98,99,100,100,100,100,0,433
