market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747144860,2025-05-13T14:01:00+00:00,,,,,0,64,0,59,72,100,66,68,0,0
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747144920,2025-05-13T14:02:00+00:00,60.0,71.0,60.0,71.0,59,71,59,67,68,87,68,68,110,100
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747144980,2025-05-13T14:03:00+00:00,67.0,67.0,67.0,67.0,67,67,56,56,68,73,67,67,2,102
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747145040,2025-05-13T14:04:00+00:00,52.0,52.0,52.0,52.0,56,56,49,50,67,67,57,61,4,102
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747145100,2025-05-13T14:05:00+00:00,,,,,50,52,41,46,61,62,53,53,0,102
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747145160,2025-05-13T14:06:00+00:00,41.0,41.0,41.0,41.0,46,47,37,43,53,55,44,49,1,102
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747145220,2025-05-13T14:07:00+00:00,52.0,54.0,52.0,54.0,43,52,43,51,49,56,49,56,376,478
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747145280,2025-05-13T14:08:00+00:00,52.0,52.0,52.0,52.0,51,52,46,48,56,57,54,54,1,477
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747145340,2025-05-13T14:09:00+00:00,47.0,47.0,47.0,47.0,48,52,45,47,54,56,52,52,1,477
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747145400,2025-05-13T14:10:00+00:00,42.0,42.0,42.0,42.0,47,47,32,34,52,52,37,38,13,490
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747145460,2025-05-13T14:11:00+00:00,32.0,32.0,32.0,32.0,34,34,24,31,38,38,31,35,101,390
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747145520,2025-05-13T14:12:00+00:00,32.0,33.0,21.0,28.0,31,32,15,24,35,36,21,28,1001,1391
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747145580,2025-05-13T14:13:00+00:00,23.0,24.0,23.0,24.0,24,26,15,17,28,30,21,21,5,1391
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747145640,2025-05-13T14:14:00+00:00,22.0,22.0,22.0,22.0,17,26,16,22,21,30,19,29,1,1391
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747145700,2025-05-13T14:15:00+00:00,25.0,25.0,25.0,25.0,22,23,18,21,29,29,23,25,38,1429
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747145760,2025-05-13T14:16:00+00:00,14.0,14.0,11.0,11.0,21,21,8,11,25,25,13,14,151,1429
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747145820,2025-05-13T14:17:00+00:00,15.0,15.0,15.0,15.0,11,12,10,12,14,17,14,17,1,1430
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747145880,2025-05-13T14:18:00+00:00,14.0,20.0,14.0,20.0,12,20,11,19,17,24,17,23,51,1430
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747145940,2025-05-13T14:19:00+00:00,,,,,19,22,18,20,23,25,23,25,0,1430
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747146000,2025-05-13T14:20:00+00:00,21.0,25.0,21.0,25.0,20,30,18,30,25,34,24,34,362,1505
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747146060,2025-05-13T14:21:00+00:00,32.0,32.0,32.0,32.0,30,34,26,34,34,38,31,38,106,1399
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747146120,2025-05-13T14:22:00+00:00,,,,,34,37,26,37,38,40,31,40,0,1399
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747146180,2025-05-13T14:23:00+00:00,36.0,39.0,36.0,37.0,37,39,34,37,40,43,38,41,10,1399
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747146240,2025-05-13T14:24:00+00:00,40.0,43.0,37.0,37.0,37,43,32,36,41,46,37,40,180,1404
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747146300,2025-05-13T14:25:00+00:00,,,,,36,37,32,37,40,42,35,39,0,1404
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747146360,2025-05-13T14:26:00+00:00,33.0,33.0,33.0,33.0,37,37,26,32,39,42,29,35,36,1404
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747146420,2025-05-13T14:27:00+00:00,29.0,31.0,29.0,31.0,32,36,22,26,35,41,25,29,86,1440
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747146480,2025-05-13T14:28:00+00:00,,,,,26,38,25,38,29,42,29,41,0,1440
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747146540,2025-05-13T14:29:00+00:00,42.0,46.0,42.0,46.0,38,47,38,45,41,51,41,49,94,1412
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747146600,2025-05-13T14:30:00+00:00,46.0,47.0,46.0,47.0,45,45,36,40,48,49,41,44,21,1433
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747146660,2025-05-13T14:31:00+00:00,28.0,28.0,28.0,28.0,40,40,26,32,44,44,31,35,27,1433
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747146720,2025-05-13T14:32:00+00:00,31.0,33.0,31.0,33.0,32,33,24,30,35,37,28,33,8,1434
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747146780,2025-05-13T14:33:00+00:00,21.0,21.0,21.0,21.0,30,34,18,19,33,37,21,23,10,1444
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747146840,2025-05-13T14:34:00+00:00,19.0,19.0,19.0,19.0,19,19,13,16,23,25,16,21,23,1467
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747146900,2025-05-13T14:35:00+00:00,18.0,18.0,18.0,18.0,16,20,13,13,21,22,15,16,7,1467
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747146960,2025-05-13T14:36:00+00:00,14.0,14.0,11.0,11.0,13,16,8,9,16,22,12,13,46,1467
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747147020,2025-05-13T14:37:00+00:00,,,,,9,12,6,11,13,19,10,14,0,0
KXBTCD-25MAY1311-T103499.99,KXBTCD,1747147080,2025-05-13T14:38:00+00:00,12.0,14.0,12.0,14.0,11,16,10,16,14,20,14,18,14,1480
