market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2714-T93499.99,KXBTCD,1745773260,2025-04-27T17:01:00+00:00,,,,,0,89,0,84,97,100,92,92,0,0
KXBTCD-25APR2714-T93499.99,KXBTCD,1745773320,2025-04-27T17:02:00+00:00,,,,,84,89,84,89,92,96,91,95,0,0
KXBTCD-25APR2714-T93499.99,KXBTCD,1745773380,2025-04-27T17:03:00+00:00,,,,,89,90,73,89,95,98,93,96,0,0
KXBTCD-25APR2714-T93499.99,KXBTCD,1745773440,2025-04-27T17:04:00+00:00,,,,,89,91,81,90,96,97,96,96,0,0
KXBTCD-25APR2714-T93499.99,KXBTCD,1745773500,2025-04-27T17:05:00+00:00,90.0,90.0,90.0,90.0,90,91,74,90,96,97,96,97,47,47
KXBTCD-25APR2714-T93499.99,KXBTCD,1745773560,2025-04-27T17:06:00+00:00,,,,,90,91,79,91,97,98,95,98,0,47
KXBTCD-25APR2714-T93499.99,KXBTCD,1745773620,2025-04-27T17:07:00+00:00,93.0,93.0,93.0,93.0,91,93,82,93,98,99,98,98,67,114
KXBTCD-25APR2714-T93499.99,KXBTCD,1745773680,2025-04-27T17:08:00+00:00,,,,,93,94,93,94,98,100,98,100,0,114
KXBTCD-25APR2714-T93499.99,KXBTCD,1745773740,2025-04-27T17:09:00+00:00,,,,,94,94,89,92,100,100,99,100,0,114
KXBTCD-25APR2714-T93499.99,KXBTCD,1745773800,2025-04-27T17:10:00+00:00,,,,,92,94,92,94,100,100,100,100,0,114
KXBTCD-25APR2714-T93499.99,KXBTCD,1745773860,2025-04-27T17:11:00+00:00,,,,,94,95,92,95,100,100,100,100,0,114
KXBTCD-25APR2714-T93499.99,KXBTCD,1745773920,2025-04-27T17:12:00+00:00,,,,,95,96,95,96,100,100,100,100,0,114
KXBTCD-25APR2714-T93499.99,KXBTCD,1745773980,2025-04-27T17:13:00+00:00,,,,,96,96,96,96,100,100,100,100,0,114
KXBTCD-25APR2714-T93499.99,KXBTCD,1745774040,2025-04-27T17:14:00+00:00,,,,,96,96,96,96,100,100,100,100,0,114
KXBTCD-25APR2714-T93499.99,KXBTCD,1745774100,2025-04-27T17:15:00+00:00,,,,,96,96,96,96,100,100,100,100,0,114
KXBTCD-25APR2714-T93499.99,KXBTCD,1745774160,2025-04-27T17:16:00+00:00,,,,,96,96,96,96,100,100,100,100,0,114
