market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1910-T85249.99,KXBTCD,1745067660,2025-04-19T13:01:00+00:00,,,,,2,18,1,18,100,100,67,67,0,0
KXBTCD-25APR1910-T85249.99,KXBTCD,1745067720,2025-04-19T13:02:00+00:00,29.0,29.0,29.0,29.0,18,33,18,26,67,67,32,40,2,2
KXBTCD-25APR1910-T85249.99,KXBTCD,1745067780,2025-04-19T13:03:00+00:00,40.0,49.0,38.0,39.0,26,46,24,46,40,67,39,61,189,185
KXBTCD-25APR1910-T85249.99,KXBTCD,1745067840,2025-04-19T13:04:00+00:00,61.0,62.0,44.0,45.0,46,46,42,46,61,62,44,61,25,200
KXBTCD-25APR1910-T85249.99,KXBTCD,1745067900,2025-04-19T13:05:00+00:00,50.0,81.0,50.0,63.0,46,64,32,63,61,81,61,80,4,201
KXBTCD-25APR1910-T85249.99,KXBTCD,1745067960,2025-04-19T13:06:00+00:00,64.0,69.0,63.0,63.0,63,64,32,48,80,80,62,62,68,219
KXBTCD-25APR1910-T85249.99,KXBTCD,1745068020,2025-04-19T13:07:00+00:00,62.0,63.0,49.0,49.0,48,50,48,50,62,63,62,63,18,234
KXBTCD-25APR1910-T85249.99,KXBTCD,1745068080,2025-04-19T13:08:00+00:00,,,,,50,56,50,56,63,69,63,69,0,234
KXBTCD-25APR1910-T85249.99,KXBTCD,1745068140,2025-04-19T13:09:00+00:00,63.0,63.0,63.0,63.0,56,63,56,63,69,69,66,66,26,260
KXBTCD-25APR1910-T85249.99,KXBTCD,1745068200,2025-04-19T13:10:00+00:00,63.0,63.0,63.0,63.0,63,63,63,63,66,76,66,73,1,261
KXBTCD-25APR1910-T85249.99,KXBTCD,1745068260,2025-04-19T13:11:00+00:00,67.0,72.0,63.0,63.0,63,63,63,63,73,76,67,75,116,377
KXBTCD-25APR1910-T85249.99,KXBTCD,1745068320,2025-04-19T13:12:00+00:00,,,,,63,69,63,65,75,75,75,75,0,377
KXBTCD-25APR1910-T85249.99,KXBTCD,1745068380,2025-04-19T13:13:00+00:00,,,,,65,66,63,66,75,75,75,75,0,377
KXBTCD-25APR1910-T85249.99,KXBTCD,1745068440,2025-04-19T13:14:00+00:00,75.0,82.0,75.0,82.0,66,67,63,67,75,82,75,82,105,482
KXBTCD-25APR1910-T85249.99,KXBTCD,1745068500,2025-04-19T13:15:00+00:00,70.0,70.0,70.0,70.0,67,70,64,67,82,86,80,80,50,532
KXBTCD-25APR1910-T85249.99,KXBTCD,1745068560,2025-04-19T13:16:00+00:00,79.0,79.0,79.0,79.0,67,67,63,63,80,91,70,70,123,655
KXBTCD-25APR1910-T85249.99,KXBTCD,1745068620,2025-04-19T13:17:00+00:00,63.0,63.0,63.0,63.0,63,63,63,63,70,84,67,67,18,673
KXBTCD-25APR1910-T85249.99,KXBTCD,1745068680,2025-04-19T13:18:00+00:00,67.0,69.0,63.0,63.0,63,63,45,47,67,84,59,59,71,682
KXBTCD-25APR1910-T85249.99,KXBTCD,1745068740,2025-04-19T13:19:00+00:00,59.0,59.0,59.0,59.0,47,57,46,57,59,81,59,69,500,1182
KXBTCD-25APR1910-T85249.99,KXBTCD,1745068800,2025-04-19T13:20:00+00:00,80.0,80.0,80.0,80.0,57,67,56,66,69,81,69,80,1,1182
KXBTCD-25APR1910-T85249.99,KXBTCD,1745068860,2025-04-19T13:21:00+00:00,66.0,80.0,66.0,80.0,66,67,64,67,80,82,79,80,16,1197
KXBTCD-25APR1910-T85249.99,KXBTCD,1745068920,2025-04-19T13:22:00+00:00,,,,,67,68,65,66,80,82,80,81,0,1197
KXBTCD-25APR1910-T85249.99,KXBTCD,1745068980,2025-04-19T13:23:00+00:00,,,,,66,80,41,80,81,97,81,93,0,1197
