market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746925260,2025-05-11T01:01:00+00:00,,,,,4,26,2,26,100,100,33,33,0,0
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746925320,2025-05-11T01:02:00+00:00,31.0,31.0,31.0,31.0,26,26,17,20,33,35,26,26,36,36
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746925380,2025-05-11T01:03:00+00:00,17.0,17.0,17.0,17.0,20,20,12,17,26,26,24,24,1,37
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746925440,2025-05-11T01:04:00+00:00,20.0,43.0,20.0,43.0,17,21,14,20,24,50,22,31,817,848
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746925500,2025-05-11T01:05:00+00:00,25.0,32.0,25.0,32.0,20,32,19,27,31,38,30,36,15,863
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746925560,2025-05-11T01:06:00+00:00,27.0,32.0,26.0,32.0,27,29,17,28,36,36,28,33,789,1608
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746925620,2025-05-11T01:07:00+00:00,,,,,28,28,28,28,33,33,29,29,0,1608
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746925680,2025-05-11T01:08:00+00:00,,,,,28,31,28,31,29,33,29,33,0,1608
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746925740,2025-05-11T01:09:00+00:00,,,,,31,32,30,32,33,33,33,33,0,1608
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746925800,2025-05-11T01:10:00+00:00,33.0,44.0,33.0,44.0,32,38,30,33,33,46,33,41,161,1769
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746925860,2025-05-11T01:11:00+00:00,34.0,39.0,33.0,39.0,33,36,30,32,41,44,37,39,29,1777
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746925920,2025-05-11T01:12:00+00:00,,,,,32,42,32,42,39,50,39,45,0,1777
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746925980,2025-05-11T01:13:00+00:00,39.0,39.0,39.0,39.0,42,47,37,47,45,49,44,48,15,1762
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746926040,2025-05-11T01:14:00+00:00,51.0,53.0,51.0,53.0,47,55,45,47,48,62,48,57,231,1726
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746926100,2025-05-11T01:15:00+00:00,44.0,51.0,44.0,51.0,47,51,43,47,57,58,52,52,20,1736
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746926160,2025-05-11T01:16:00+00:00,,,,,47,48,40,44,52,52,48,50,0,1736
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746926220,2025-05-11T01:17:00+00:00,,,,,44,45,36,39,50,50,43,45,0,1736
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746926280,2025-05-11T01:18:00+00:00,33.0,33.0,33.0,33.0,39,40,23,27,45,49,29,33,50,1726
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746926340,2025-05-11T01:19:00+00:00,,,,,27,38,27,28,33,48,33,37,0,1726
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746926400,2025-05-11T01:20:00+00:00,37.0,37.0,37.0,37.0,28,32,25,27,37,45,33,35,10,1736
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746926460,2025-05-11T01:21:00+00:00,47.0,47.0,47.0,47.0,27,43,27,43,35,50,35,50,1015,2751
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746926520,2025-05-11T01:22:00+00:00,,,,,43,43,38,38,50,50,41,44,0,2751
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746926580,2025-05-11T01:23:00+00:00,,,,,38,38,27,34,44,44,33,41,0,2751
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746926640,2025-05-11T01:24:00+00:00,39.0,39.0,39.0,39.0,34,34,26,27,41,44,33,35,15,2766
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746926700,2025-05-11T01:25:00+00:00,19.0,19.0,17.0,17.0,27,29,16,19,35,36,23,25,68,2767
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746926760,2025-05-11T01:26:00+00:00,39.0,43.0,39.0,43.0,19,37,19,37,25,43,25,43,573,3339
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746926820,2025-05-11T01:27:00+00:00,35.0,35.0,35.0,35.0,37,37,24,25,43,43,29,31,68,3407
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746926880,2025-05-11T01:28:00+00:00,,,,,25,35,23,33,31,41,29,39,0,3407
KXBTCD-25MAY1022-T104499.99,KXBTCD,1746926940,2025-05-11T01:29:00+00:00,36.0,36.0,36.0,36.0,33,36,33,35,39,44,36,36,16,3410
