market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2315-T94499.99,KXBTCD,1745431260,2025-04-23T18:01:00+00:00,,,,,0,10,0,4,13,100,8,11,0,0
KXBTCD-25APR2315-T94499.99,KXBTCD,1745431320,2025-04-23T18:02:00+00:00,12.0,12.0,12.0,12.0,4,10,3,9,11,28,9,12,5,5
KXBTCD-25APR2315-T94499.99,KXBTCD,1745431380,2025-04-23T18:03:00+00:00,12.0,13.0,12.0,13.0,9,12,9,12,12,15,12,13,95,100
KXBTCD-25APR2315-T94499.99,KXBTCD,1745431440,2025-04-23T18:04:00+00:00,12.0,12.0,12.0,12.0,12,12,6,8,13,14,11,11,155,255
KXBTCD-25APR2315-T94499.99,KXBTCD,1745431500,2025-04-23T18:05:00+00:00,11.0,12.0,11.0,12.0,8,10,8,10,11,13,11,12,385,640
KXBTCD-25APR2315-T94499.99,KXBTCD,1745431560,2025-04-23T18:06:00+00:00,12.0,12.0,12.0,12.0,10,10,7,7,12,16,12,12,50,690
KXBTCD-25APR2315-T94499.99,KXBTCD,1745431620,2025-04-23T18:07:00+00:00,,,,,7,8,6,7,12,12,11,12,0,690
KXBTCD-25APR2315-T94499.99,KXBTCD,1745431680,2025-04-23T18:08:00+00:00,,,,,7,9,5,9,12,14,12,13,0,690
KXBTCD-25APR2315-T94499.99,KXBTCD,1745431740,2025-04-23T18:09:00+00:00,13.0,13.0,13.0,13.0,9,9,5,9,13,14,12,14,2,692
KXBTCD-25APR2315-T94499.99,KXBTCD,1745431800,2025-04-23T18:10:00+00:00,,,,,9,12,7,11,14,16,13,15,0,692
KXBTCD-25APR2315-T94499.99,KXBTCD,1745431860,2025-04-23T18:11:00+00:00,,,,,11,25,11,19,15,29,15,24,0,692
KXBTCD-25APR2315-T94499.99,KXBTCD,1745431920,2025-04-23T18:12:00+00:00,22.0,22.0,22.0,22.0,19,23,19,21,24,28,24,25,50,642
KXBTCD-25APR2315-T94499.99,KXBTCD,1745431980,2025-04-23T18:13:00+00:00,,,,,21,24,20,21,25,30,25,26,0,642
KXBTCD-25APR2315-T94499.99,KXBTCD,1745432040,2025-04-23T18:14:00+00:00,,,,,21,23,15,16,26,27,21,21,0,642
KXBTCD-25APR2315-T94499.99,KXBTCD,1745432100,2025-04-23T18:15:00+00:00,18.0,18.0,18.0,18.0,16,18,11,13,21,23,16,18,9,651
KXBTCD-25APR2315-T94499.99,KXBTCD,1745432160,2025-04-23T18:16:00+00:00,,,,,13,18,11,18,18,22,17,22,0,651
KXBTCD-25APR2315-T94499.99,KXBTCD,1745432220,2025-04-23T18:17:00+00:00,22.0,22.0,22.0,22.0,18,19,16,18,22,27,20,22,10,661
KXBTCD-25APR2315-T94499.99,KXBTCD,1745432280,2025-04-23T18:18:00+00:00,,,,,18,22,16,18,22,27,21,23,0,661
KXBTCD-25APR2315-T94499.99,KXBTCD,1745432340,2025-04-23T18:19:00+00:00,,,,,18,18,12,13,23,25,16,17,0,661
KXBTCD-25APR2315-T94499.99,KXBTCD,1745432400,2025-04-23T18:20:00+00:00,15.0,15.0,14.0,14.0,13,18,12,14,17,21,17,20,437,224
KXBTCD-25APR2315-T94499.99,KXBTCD,1745432460,2025-04-23T18:21:00+00:00,19.0,19.0,19.0,19.0,14,19,14,18,20,23,19,23,10,234
KXBTCD-25APR2315-T94499.99,KXBTCD,1745432520,2025-04-23T18:22:00+00:00,,,,,18,19,14,17,23,23,20,20,0,234
