market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2315-T92999.99,KXBTCD,1745431260,2025-04-23T18:01:00+00:00,,,,,0,97,0,97,99,100,99,100,0,0
KXBTCD-25APR2315-T92999.99,KXBTCD,1745431320,2025-04-23T18:02:00+00:00,,,,,97,97,97,97,100,100,99,99,0,0
KXBTCD-25APR2315-T92999.99,KXBTCD,1745431380,2025-04-23T18:03:00+00:00,,,,,97,97,97,97,99,100,99,99,0,0
KXBTCD-25APR2315-T92999.99,KXBTCD,1745431440,2025-04-23T18:04:00+00:00,,,,,97,97,97,97,99,100,99,99,0,0
KXBTCD-25APR2315-T92999.99,KXBTCD,1745431500,2025-04-23T18:05:00+00:00,,,,,97,97,97,97,99,100,99,99,0,0
KXBTCD-25APR2315-T92999.99,KXBTCD,1745431560,2025-04-23T18:06:00+00:00,,,,,97,97,97,97,99,100,99,99,0,0
KXBTCD-25APR2315-T92999.99,KXBTCD,1745431620,2025-04-23T18:07:00+00:00,,,,,97,97,97,97,99,100,99,99,0,0
KXBTCD-25APR2315-T92999.99,KXBTCD,1745431680,2025-04-23T18:08:00+00:00,,,,,97,97,97,97,99,100,99,100,0,0
KXBTCD-25APR2315-T92999.99,KXBTCD,1745432580,2025-04-23T18:23:00+00:00,,,,,97,97,97,97,100,100,99,99,0,0
KXBTCD-25APR2315-T92999.99,KXBTCD,1745433060,2025-04-23T18:31:00+00:00,,,,,97,97,97,97,99,100,99,100,0,0
KXBTCD-25APR2315-T92999.99,KXBTCD,1745434200,2025-04-23T18:50:00+00:00,,,,,97,99,97,99,100,100,100,100,0,0
