market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2022-T88999.99,KXBTCD,1745197260,2025-04-21T01:01:00+00:00,,,,,0,0,0,0,83,83,4,4,0,0
KXBTCD-25APR2022-T88999.99,KXBTCD,1745197320,2025-04-21T01:02:00+00:00,,,,,0,0,0,0,4,30,4,30,0,0
KXBTCD-25APR2022-T88999.99,KXBTCD,1745197380,2025-04-21T01:03:00+00:00,,,,,0,0,0,0,30,30,16,30,0,0
KXBTCD-25APR2022-T88999.99,KXBTCD,1745197440,2025-04-21T01:04:00+00:00,,,,,0,0,0,0,30,30,16,30,0,0
KXBTCD-25APR2022-T88999.99,KXBTCD,1745197500,2025-04-21T01:05:00+00:00,,,,,0,0,0,0,30,30,16,30,0,0
KXBTCD-25APR2022-T88999.99,KXBTCD,1745197560,2025-04-21T01:06:00+00:00,,,,,0,0,0,0,30,30,4,4,0,0
KXBTCD-25APR2022-T88999.99,KXBTCD,1745197620,2025-04-21T01:07:00+00:00,,,,,0,0,0,0,4,16,4,15,0,0
KXBTCD-25APR2022-T88999.99,KXBTCD,1745197680,2025-04-21T01:08:00+00:00,,,,,0,0,0,0,15,30,15,30,0,0
KXBTCD-25APR2022-T88999.99,KXBTCD,1745199540,2025-04-21T01:39:00+00:00,,,,,0,0,0,0,30,30,16,16,0,0
KXBTCD-25APR2022-T88999.99,KXBTCD,1745199600,2025-04-21T01:40:00+00:00,,,,,0,0,0,0,16,30,16,16,0,0
KXBTCD-25APR2022-T88999.99,KXBTCD,1745199660,2025-04-21T01:41:00+00:00,,,,,0,0,0,0,16,30,16,30,0,0
KXBTCD-25APR2022-T88999.99,KXBTCD,1745199780,2025-04-21T01:43:00+00:00,,,,,0,0,0,0,30,86,16,84,0,0
KXBTCD-25APR2022-T88999.99,KXBTCD,1745199840,2025-04-21T01:44:00+00:00,,,,,0,0,0,0,84,87,16,16,0,0
KXBTCD-25APR2022-T88999.99,KXBTCD,1745199900,2025-04-21T01:45:00+00:00,,,,,0,0,0,0,16,30,16,16,0,0
KXBTCD-25APR2022-T88999.99,KXBTCD,1745200440,2025-04-21T01:54:00+00:00,,,,,0,0,0,0,16,30,16,30,0,0
KXBTCD-25APR2022-T88999.99,KXBTCD,1745200620,2025-04-21T01:57:00+00:00,,,,,0,0,0,0,30,30,16,16,0,0
KXBTCD-25APR2022-T88999.99,KXBTCD,1745200680,2025-04-21T01:58:00+00:00,,,,,0,0,0,0,16,30,16,30,0,0
KXBTCD-25APR2022-T88999.99,KXBTCD,1745200740,2025-04-21T01:59:00+00:00,,,,,0,0,0,0,30,30,16,16,0,0
