market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747314060,2025-05-15T13:01:00+00:00,,,,,0,0,0,0,85,85,6,6,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747314240,2025-05-15T13:04:00+00:00,,,,,0,0,0,0,6,6,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747314300,2025-05-15T13:05:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747314360,2025-05-15T13:06:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747314420,2025-05-15T13:07:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747314480,2025-05-15T13:08:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747314540,2025-05-15T13:09:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747314600,2025-05-15T13:10:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747314660,2025-05-15T13:11:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747314720,2025-05-15T13:12:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747314780,2025-05-15T13:13:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747314840,2025-05-15T13:14:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747314900,2025-05-15T13:15:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747314960,2025-05-15T13:16:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747315020,2025-05-15T13:17:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747315080,2025-05-15T13:18:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747315140,2025-05-15T13:19:00+00:00,,,,,0,0,0,0,5,99,5,84,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747315200,2025-05-15T13:20:00+00:00,,,,,0,0,0,0,84,84,6,6,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747315260,2025-05-15T13:21:00+00:00,,,,,0,0,0,0,6,6,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747315320,2025-05-15T13:22:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747315380,2025-05-15T13:23:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747315440,2025-05-15T13:24:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747315500,2025-05-15T13:25:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747315560,2025-05-15T13:26:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747315620,2025-05-15T13:27:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1510-T111749.99,KXBTCD,1747315680,2025-05-15T13:28:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
