market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746122460,2025-05-01T18:01:00+00:00,58.0,58.0,57.0,57.0,0,65,0,64,62,99,61,65,113,113
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746122520,2025-05-01T18:02:00+00:00,,,,,64,64,60,64,65,68,63,66,0,113
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746122580,2025-05-01T18:03:00+00:00,67.0,67.0,67.0,67.0,64,65,61,63,66,68,66,67,14,127
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746122640,2025-05-01T18:04:00+00:00,67.0,67.0,59.0,59.0,63,63,58,58,67,73,59,59,324,451
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746122700,2025-05-01T18:05:00+00:00,57.0,57.0,55.0,57.0,58,58,51,54,59,63,55,58,260,273
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746122760,2025-05-01T18:06:00+00:00,53.0,55.0,53.0,55.0,54,54,50,52,58,60,54,55,108,313
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746122820,2025-05-01T18:07:00+00:00,,,,,52,57,52,54,55,59,55,55,0,313
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746122880,2025-05-01T18:08:00+00:00,56.0,56.0,54.0,54.0,54,58,54,57,55,59,55,59,70,383
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746122940,2025-05-01T18:09:00+00:00,,,,,57,62,55,62,59,64,58,63,0,383
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746123000,2025-05-01T18:10:00+00:00,,,,,62,62,54,54,63,63,56,56,0,383
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746123060,2025-05-01T18:11:00+00:00,54.0,54.0,54.0,54.0,54,57,44,45,56,58,48,48,38,421
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746123120,2025-05-01T18:12:00+00:00,51.0,51.0,50.0,50.0,45,51,43,44,48,53,47,47,31,452
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746123180,2025-05-01T18:13:00+00:00,47.0,48.0,42.0,48.0,44,48,42,47,47,51,45,49,67,519
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746123240,2025-05-01T18:14:00+00:00,39.0,39.0,39.0,39.0,47,47,36,36,49,51,38,38,1,519
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746123300,2025-05-01T18:15:00+00:00,40.0,40.0,40.0,40.0,36,39,35,36,38,43,37,37,31,550
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746123360,2025-05-01T18:16:00+00:00,34.0,34.0,34.0,34.0,36,36,33,35,37,41,37,37,1,550
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746123420,2025-05-01T18:17:00+00:00,35.0,40.0,35.0,40.0,35,38,30,35,37,43,33,39,28,578
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746123480,2025-05-01T18:18:00+00:00,42.0,42.0,42.0,42.0,35,41,35,41,39,44,37,43,1,578
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746123540,2025-05-01T18:19:00+00:00,41.0,43.0,38.0,40.0,41,42,38,40,43,44,41,43,275,803
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746123600,2025-05-01T18:20:00+00:00,42.0,46.0,42.0,46.0,40,43,40,41,43,46,43,45,40,843
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746123660,2025-05-01T18:21:00+00:00,36.0,36.0,30.0,30.0,41,42,28,29,45,45,31,31,51,893
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746123720,2025-05-01T18:22:00+00:00,31.0,31.0,28.0,31.0,29,32,27,32,31,35,31,35,980,1426
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746123780,2025-05-01T18:23:00+00:00,28.0,28.0,28.0,28.0,32,32,22,24,35,35,27,28,17,1443
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746123840,2025-05-01T18:24:00+00:00,32.0,38.0,32.0,32.0,24,39,24,31,28,43,28,32,32,1444
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746123900,2025-05-01T18:25:00+00:00,31.0,37.0,31.0,37.0,31,35,30,32,32,38,31,34,15,1449
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746123960,2025-05-01T18:26:00+00:00,34.0,34.0,26.0,26.0,32,34,22,23,34,37,25,26,101,1509
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746124020,2025-05-01T18:27:00+00:00,23.0,23.0,23.0,23.0,23,23,20,21,26,28,23,24,1,1509
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746124080,2025-05-01T18:28:00+00:00,25.0,25.0,21.0,21.0,21,22,17,21,24,26,22,25,34,1516
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746124140,2025-05-01T18:29:00+00:00,21.0,21.0,21.0,21.0,21,25,21,23,25,28,24,25,2,1516
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746124200,2025-05-01T18:30:00+00:00,23.0,23.0,16.0,16.0,23,23,15,16,25,25,19,19,140,1440
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746124260,2025-05-01T18:31:00+00:00,13.0,13.0,13.0,13.0,16,16,11,13,19,19,16,16,113,1440
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746124320,2025-05-01T18:32:00+00:00,13.0,13.0,13.0,13.0,13,16,11,13,16,18,16,17,14,1454
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746124380,2025-05-01T18:33:00+00:00,16.0,18.0,16.0,18.0,13,21,12,21,17,25,15,25,110,1530
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746124440,2025-05-01T18:34:00+00:00,34.0,34.0,34.0,34.0,21,34,18,33,25,37,24,37,2,1532
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746124500,2025-05-01T18:35:00+00:00,37.0,39.0,29.0,37.0,33,37,28,37,37,40,29,40,291,1408
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746124560,2025-05-01T18:36:00+00:00,45.0,45.0,40.0,40.0,37,44,36,41,40,48,40,44,78,1476
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746124620,2025-05-01T18:37:00+00:00,40.0,43.0,40.0,42.0,41,43,35,35,44,47,37,37,86,1476
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746124680,2025-05-01T18:38:00+00:00,37.0,39.0,37.0,37.0,35,39,34,37,37,42,37,40,260,1341
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746124740,2025-05-01T18:39:00+00:00,40.0,40.0,40.0,40.0,37,46,34,44,40,50,38,48,220,1341
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746124800,2025-05-01T18:40:00+00:00,,,,,44,48,42,48,48,53,45,51,0,1341
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746124860,2025-05-01T18:41:00+00:00,51.0,55.0,51.0,55.0,48,52,46,51,51,55,49,55,49,1346
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746124920,2025-05-01T18:42:00+00:00,56.0,56.0,46.0,47.0,51,55,42,43,55,58,46,47,211,1478
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746124980,2025-05-01T18:43:00+00:00,47.0,47.0,40.0,42.0,43,43,40,42,47,47,42,45,18,1478
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746125040,2025-05-01T18:44:00+00:00,42.0,58.0,42.0,58.0,42,59,42,58,45,63,43,61,296,1608
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746125100,2025-05-01T18:45:00+00:00,61.0,63.0,60.0,63.0,58,63,54,63,61,64,58,64,111,1608
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746125160,2025-05-01T18:46:00+00:00,64.0,73.0,64.0,73.0,63,75,63,70,64,77,64,73,536,1851
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746125220,2025-05-01T18:47:00+00:00,71.0,78.0,71.0,78.0,70,80,69,78,73,84,72,83,81,1848
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746125280,2025-05-01T18:48:00+00:00,82.0,88.0,79.0,88.0,78,86,76,84,83,89,77,89,1708,1841
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746125340,2025-05-01T18:49:00+00:00,88.0,96.0,87.0,94.0,84,94,84,90,89,97,88,96,218,1905
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746125400,2025-05-01T18:50:00+00:00,95.0,95.0,92.0,92.0,90,94,88,93,96,99,93,97,175,1928
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746125460,2025-05-01T18:51:00+00:00,94.0,94.0,94.0,94.0,93,94,91,94,97,99,96,98,80,1873
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746125520,2025-05-01T18:52:00+00:00,98.0,98.0,95.0,98.0,94,95,94,95,98,99,97,99,270,1901
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746125580,2025-05-01T18:53:00+00:00,,,,,95,95,90,92,99,99,95,97,0,1901
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746125640,2025-05-01T18:54:00+00:00,92.0,94.0,91.0,91.0,92,94,91,92,97,97,95,96,130,1909
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746125700,2025-05-01T18:55:00+00:00,90.0,97.0,90.0,97.0,92,94,89,94,96,98,93,98,47,1904
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746125760,2025-05-01T18:56:00+00:00,97.0,97.0,97.0,97.0,94,97,88,95,98,99,95,97,6,1910
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746125820,2025-05-01T18:57:00+00:00,99.0,99.0,99.0,99.0,95,97,95,97,97,99,97,99,150,1785
KXBTCD-25MAY0115-T96749.99,KXBTCD,1746125880,2025-05-01T18:58:00+00:00,99.0,99.0,99.0,99.0,97,99,97,99,99,100,99,100,83,1785
