market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746802860,2025-05-09T15:01:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746802920,2025-05-09T15:02:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746802980,2025-05-09T15:03:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746803040,2025-05-09T15:04:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746803100,2025-05-09T15:05:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746803160,2025-05-09T15:06:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746803220,2025-05-09T15:07:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746803280,2025-05-09T15:08:00+00:00,,,,,0,0,0,0,16,16,6,6,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746803340,2025-05-09T15:09:00+00:00,,,,,0,0,0,0,6,16,6,16,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746803400,2025-05-09T15:10:00+00:00,,,,,0,0,0,0,7,16,6,6,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746803460,2025-05-09T15:11:00+00:00,,,,,0,0,0,0,6,16,6,6,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746803520,2025-05-09T15:12:00+00:00,,,,,0,0,0,0,6,16,6,6,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746803580,2025-05-09T15:13:00+00:00,,,,,0,0,0,0,6,16,6,16,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746803640,2025-05-09T15:14:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746803700,2025-05-09T15:15:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746803880,2025-05-09T15:18:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746803940,2025-05-09T15:19:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746804000,2025-05-09T15:20:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746804060,2025-05-09T15:21:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746804240,2025-05-09T15:24:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746804360,2025-05-09T15:26:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746804420,2025-05-09T15:27:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746804480,2025-05-09T15:28:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746804540,2025-05-09T15:29:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746804600,2025-05-09T15:30:00+00:00,,,,,0,0,0,0,16,16,14,14,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746804660,2025-05-09T15:31:00+00:00,,,,,0,0,0,0,14,16,12,12,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746804720,2025-05-09T15:32:00+00:00,,,,,0,0,0,0,12,12,12,12,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746804780,2025-05-09T15:33:00+00:00,,,,,0,0,0,0,12,12,10,10,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746804840,2025-05-09T15:34:00+00:00,,,,,0,0,0,0,10,11,6,6,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746804900,2025-05-09T15:35:00+00:00,,,,,0,0,0,0,6,7,4,4,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746804960,2025-05-09T15:36:00+00:00,,,,,0,0,0,0,4,7,3,3,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746805020,2025-05-09T15:37:00+00:00,,,,,0,0,0,0,3,6,2,2,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746805080,2025-05-09T15:38:00+00:00,,,,,0,0,0,0,2,2,2,2,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746805140,2025-05-09T15:39:00+00:00,,,,,0,0,0,0,2,2,2,2,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746805200,2025-05-09T15:40:00+00:00,,,,,0,0,0,0,2,2,2,2,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746805260,2025-05-09T15:41:00+00:00,,,,,0,0,0,0,2,2,2,2,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746805320,2025-05-09T15:42:00+00:00,,,,,0,0,0,0,2,6,2,4,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746805380,2025-05-09T15:43:00+00:00,,,,,0,0,0,0,4,6,3,3,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746805440,2025-05-09T15:44:00+00:00,,,,,0,0,0,0,3,6,2,6,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746805500,2025-05-09T15:45:00+00:00,,,,,0,0,0,0,5,5,3,3,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746805560,2025-05-09T15:46:00+00:00,,,,,0,0,0,0,3,3,3,3,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746805620,2025-05-09T15:47:00+00:00,,,,,0,0,0,0,3,3,2,2,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746805680,2025-05-09T15:48:00+00:00,,,,,0,0,0,0,2,6,2,4,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746805740,2025-05-09T15:49:00+00:00,,,,,0,0,0,0,4,7,2,2,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746805800,2025-05-09T15:50:00+00:00,,,,,0,0,0,0,2,6,2,3,0,0
KXBTCD-25MAY0912-T105749.99,KXBTCD,1746805860,2025-05-09T15:51:00+00:00,,,,,0,0,0,0,3,6,2,4,0,0
