market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1719-T83999.99,KXBTCD,1744927260,2025-04-17T22:01:00+00:00,,,,,17,84,17,84,100,100,100,100,0,0
KXBTCD-25APR1719-T83999.99,KXBTCD,1744927320,2025-04-17T22:02:00+00:00,,,,,84,86,84,86,100,100,100,100,0,0
KXBTCD-25APR1719-T83999.99,KXBTCD,1744927620,2025-04-17T22:07:00+00:00,,,,,86,86,84,84,100,100,100,100,0,0
KXBTCD-25APR1719-T83999.99,KXBTCD,1744928100,2025-04-17T22:15:00+00:00,,,,,84,86,84,86,100,100,100,100,0,0
KXBTCD-25APR1719-T83999.99,KXBTCD,1744928700,2025-04-17T22:25:00+00:00,,,,,86,86,84,84,100,100,100,100,0,0
KXBTCD-25APR1719-T83999.99,KXBTCD,1744929240,2025-04-17T22:34:00+00:00,,,,,84,99,84,99,100,100,100,100,0,0
KXBTCD-25APR1719-T83999.99,KXBTCD,1744929960,2025-04-17T22:46:00+00:00,,,,,99,99,84,84,100,100,100,100,0,0
KXBTCD-25APR1719-T83999.99,KXBTCD,1744930200,2025-04-17T22:50:00+00:00,,,,,84,85,84,85,100,100,100,100,0,0
KXBTCD-25APR1719-T83999.99,KXBTCD,1744930260,2025-04-17T22:51:00+00:00,,,,,85,85,84,85,100,100,100,100,0,0
KXBTCD-25APR1719-T83999.99,KXBTCD,1744930440,2025-04-17T22:54:00+00:00,,,,,85,99,85,99,100,100,100,100,0,0
