market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2223-T92999.99,KXBTCD,1745373660,2025-04-23T02:01:00+00:00,,,,,19,24,0,20,100,100,21,21,0,0
KXBTCD-25APR2223-T92999.99,KXBTCD,1745373720,2025-04-23T02:02:00+00:00,20.0,20.0,19.0,19.0,20,20,17,20,21,23,20,23,51,51
KXBTCD-25APR2223-T92999.99,KXBTCD,1745373780,2025-04-23T02:03:00+00:00,23.0,23.0,21.0,22.0,20,23,19,20,23,27,22,22,202,52
KXBTCD-25APR2223-T92999.99,KXBTCD,1745373840,2025-04-23T02:04:00+00:00,20.0,20.0,19.0,19.0,20,21,15,16,22,23,18,20,200,202
KXBTCD-25APR2223-T92999.99,KXBTCD,1745373900,2025-04-23T02:05:00+00:00,25.0,36.0,25.0,36.0,16,32,16,28,20,40,18,37,830,930
KXBTCD-25APR2223-T92999.99,KXBTCD,1745373960,2025-04-23T02:06:00+00:00,32.0,33.0,28.0,33.0,28,32,24,27,37,37,28,31,102,983
KXBTCD-25APR2223-T92999.99,KXBTCD,1745374020,2025-04-23T02:07:00+00:00,40.0,40.0,36.0,36.0,27,38,27,34,31,40,31,36,48,1031
KXBTCD-25APR2223-T92999.99,KXBTCD,1745374080,2025-04-23T02:08:00+00:00,38.0,41.0,38.0,39.0,34,39,33,35,36,42,36,39,276,1246
KXBTCD-25APR2223-T92999.99,KXBTCD,1745374140,2025-04-23T02:09:00+00:00,35.0,38.0,34.0,38.0,35,38,32,33,39,42,34,36,152,1329
KXBTCD-25APR2223-T92999.99,KXBTCD,1745374200,2025-04-23T02:10:00+00:00,33.0,33.0,33.0,33.0,33,35,31,33,36,38,34,35,25,1329
