market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746100860,2025-05-01T12:01:00+00:00,46.0,46.0,46.0,46.0,0,47,0,44,49,53,49,50,450,450
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746100920,2025-05-01T12:02:00+00:00,,,,,44,45,21,39,50,69,43,46,0,0
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746100980,2025-05-01T12:03:00+00:00,,,,,39,39,20,39,46,59,42,46,0,0
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746101040,2025-05-01T12:04:00+00:00,41.0,41.0,41.0,41.0,39,41,35,37,46,50,44,44,82,532
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746101100,2025-05-01T12:05:00+00:00,37.0,37.0,37.0,37.0,37,38,25,38,44,60,40,45,10,542
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746101160,2025-05-01T12:06:00+00:00,,,,,38,38,30,33,45,47,40,42,0,542
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746101220,2025-05-01T12:07:00+00:00,38.0,43.0,34.0,43.0,33,38,33,35,42,47,40,44,1275,1706
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746101280,2025-05-01T12:08:00+00:00,43.0,43.0,43.0,43.0,35,40,34,40,44,44,43,44,11,1717
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746101340,2025-05-01T12:09:00+00:00,48.0,48.0,48.0,48.0,40,51,38,49,44,52,44,52,24,1741
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746101400,2025-05-01T12:10:00+00:00,48.0,48.0,48.0,48.0,49,51,46,50,52,56,51,55,10,1751
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746101460,2025-05-01T12:11:00+00:00,48.0,48.0,48.0,48.0,50,52,46,51,55,56,52,53,400,2151
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746101520,2025-05-01T12:12:00+00:00,54.0,54.0,52.0,52.0,51,53,48,50,53,57,52,55,180,2328
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746101580,2025-05-01T12:13:00+00:00,51.0,52.0,51.0,52.0,50,53,48,50,55,56,51,55,88,2378
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746101640,2025-05-01T12:14:00+00:00,50.0,55.0,50.0,55.0,50,52,50,52,55,57,54,57,180,2554
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746101700,2025-05-01T12:15:00+00:00,52.0,57.0,52.0,55.0,52,58,47,50,57,72,55,55,339,2814
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746101760,2025-05-01T12:16:00+00:00,56.0,56.0,50.0,50.0,50,52,49,49,55,60,54,54,19,2833
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746101820,2025-05-01T12:17:00+00:00,55.0,55.0,49.0,54.0,49,54,49,50,54,55,51,51,668,3117
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746101880,2025-05-01T12:18:00+00:00,51.0,53.0,50.0,50.0,50,54,47,47,51,57,50,50,121,3194
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746101940,2025-05-01T12:19:00+00:00,44.0,44.0,44.0,44.0,47,47,38,43,50,50,45,46,86,3280
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746102000,2025-05-01T12:20:00+00:00,42.0,42.0,41.0,41.0,43,45,37,41,46,48,41,44,140,3420
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746102060,2025-05-01T12:21:00+00:00,46.0,47.0,46.0,47.0,41,45,39,45,44,47,44,47,355,3420
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746102120,2025-05-01T12:22:00+00:00,50.0,58.0,50.0,56.0,45,55,45,55,47,58,47,56,348,3560
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746102180,2025-05-01T12:23:00+00:00,58.0,63.0,58.0,63.0,55,66,54,63,56,70,56,66,103,3560
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746102240,2025-05-01T12:24:00+00:00,66.0,70.0,66.0,70.0,63,71,62,70,66,74,65,73,52,3612
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746102300,2025-05-01T12:25:00+00:00,71.0,71.0,71.0,71.0,70,71,67,70,73,75,71,73,275,3887
KXBTCD-25MAY0109-T96249.99,KXBTCD,1746102360,2025-05-01T12:26:00+00:00,64.0,64.0,57.0,57.0,70,75,50,52,73,76,55,56,286,3979
