market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746100860,2025-05-01T12:01:00+00:00,,,,,0,21,0,21,23,26,23,25,0,0
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746100920,2025-05-01T12:02:00+00:00,,,,,21,22,3,17,25,43,23,25,0,0
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746100980,2025-05-01T12:03:00+00:00,,,,,17,18,3,17,25,32,21,23,0,0
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746101040,2025-05-01T12:04:00+00:00,,,,,17,19,8,17,23,25,21,22,0,0
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746101100,2025-05-01T12:05:00+00:00,,,,,17,17,5,16,22,23,19,22,0,0
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746101160,2025-05-01T12:06:00+00:00,18.0,18.0,15.0,15.0,16,18,11,13,22,22,18,19,52,52
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746101220,2025-05-01T12:07:00+00:00,16.0,16.0,16.0,16.0,13,16,13,14,19,21,18,18,3,55
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746101280,2025-05-01T12:08:00+00:00,,,,,14,16,13,16,18,20,17,18,0,55
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746101340,2025-05-01T12:09:00+00:00,,,,,16,23,12,23,18,24,18,24,0,0
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746101400,2025-05-01T12:10:00+00:00,23.0,23.0,23.0,23.0,23,23,21,22,24,27,23,26,50,105
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746101460,2025-05-01T12:11:00+00:00,26.0,29.0,26.0,29.0,22,27,21,21,26,30,25,27,100,156
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746101520,2025-05-01T12:12:00+00:00,22.0,22.0,22.0,22.0,21,23,21,22,27,30,25,26,63,219
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746101580,2025-05-01T12:13:00+00:00,25.0,25.0,25.0,25.0,22,25,21,25,26,30,24,29,63,219
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746101640,2025-05-01T12:14:00+00:00,29.0,29.0,29.0,29.0,25,27,22,22,29,30,28,28,10,223
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746101700,2025-05-01T12:15:00+00:00,,,,,22,28,21,22,28,42,28,29,0,0
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746101760,2025-05-01T12:16:00+00:00,,,,,22,24,20,21,29,31,27,27,0,0
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746101820,2025-05-01T12:17:00+00:00,21.0,21.0,21.0,21.0,21,22,19,19,27,27,23,23,100,318
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746101880,2025-05-01T12:18:00+00:00,,,,,19,21,17,17,23,26,21,21,0,318
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746101940,2025-05-01T12:19:00+00:00,16.0,16.0,16.0,16.0,17,17,15,16,21,22,18,18,100,418
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746102000,2025-05-01T12:20:00+00:00,,,,,16,16,13,13,18,20,16,16,0,418
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746102060,2025-05-01T12:21:00+00:00,18.0,18.0,18.0,18.0,13,17,13,17,16,18,16,18,10,428
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746102120,2025-05-01T12:22:00+00:00,18.0,21.0,18.0,21.0,17,23,16,21,18,24,18,24,20,448
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746102180,2025-05-01T12:23:00+00:00,25.0,28.0,25.0,28.0,21,30,21,27,24,33,24,32,380,828
KXBTCD-25MAY0109-T96499.99,KXBTCD,1746102240,2025-05-01T12:24:00+00:00,31.0,31.0,31.0,31.0,27,35,26,34,32,39,30,38,5,833
