market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746907260,2025-05-10T20:01:00+00:00,,,,,12,54,1,12,100,100,96,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746907380,2025-05-10T20:03:00+00:00,,,,,12,54,12,54,97,97,95,95,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746907500,2025-05-10T20:05:00+00:00,,,,,54,54,54,54,95,96,95,95,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746907740,2025-05-10T20:09:00+00:00,,,,,54,54,54,54,95,96,95,95,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746907980,2025-05-10T20:13:00+00:00,,,,,54,54,54,54,95,96,95,95,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746908160,2025-05-10T20:16:00+00:00,,,,,54,54,54,54,95,97,95,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746908220,2025-05-10T20:17:00+00:00,,,,,54,54,54,54,97,98,97,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746908460,2025-05-10T20:21:00+00:00,,,,,54,54,54,54,97,98,97,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746908700,2025-05-10T20:25:00+00:00,,,,,54,54,54,54,97,98,97,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746908940,2025-05-10T20:29:00+00:00,,,,,54,54,54,54,97,98,97,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746909180,2025-05-10T20:33:00+00:00,,,,,54,54,54,54,97,98,97,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746909420,2025-05-10T20:37:00+00:00,,,,,54,54,54,54,97,98,97,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746909660,2025-05-10T20:41:00+00:00,,,,,54,54,54,54,97,98,96,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746909900,2025-05-10T20:45:00+00:00,,,,,54,54,54,54,97,98,97,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746909960,2025-05-10T20:46:00+00:00,,,,,54,77,54,77,97,97,85,85,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746910140,2025-05-10T20:49:00+00:00,,,,,77,77,77,77,85,85,85,85,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746910320,2025-05-10T20:52:00+00:00,,,,,77,77,54,54,85,97,85,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746910380,2025-05-10T20:53:00+00:00,,,,,54,54,54,54,97,98,97,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746910620,2025-05-10T20:57:00+00:00,,,,,54,54,54,54,97,98,97,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746910860,2025-05-10T21:01:00+00:00,,,,,54,54,0,54,97,97,96,96,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746911100,2025-05-10T21:05:00+00:00,,,,,54,54,54,54,96,99,96,98,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746911160,2025-05-10T21:06:00+00:00,,,,,54,54,54,54,98,98,96,96,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746911340,2025-05-10T21:09:00+00:00,,,,,54,54,54,54,96,97,96,96,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746911580,2025-05-10T21:13:00+00:00,,,,,54,54,54,54,96,97,96,96,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746911700,2025-05-10T21:15:00+00:00,,,,,54,54,54,54,96,97,96,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746911820,2025-05-10T21:17:00+00:00,,,,,54,54,54,54,97,99,97,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746912060,2025-05-10T21:21:00+00:00,,,,,54,54,54,54,97,99,97,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746912300,2025-05-10T21:25:00+00:00,,,,,54,54,54,54,97,99,97,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746912540,2025-05-10T21:29:00+00:00,,,,,54,54,54,54,97,99,97,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746912780,2025-05-10T21:33:00+00:00,,,,,54,54,54,54,97,99,97,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746913020,2025-05-10T21:37:00+00:00,,,,,54,54,54,54,97,99,97,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746913080,2025-05-10T21:38:00+00:00,,,,,54,54,54,54,97,97,97,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746913260,2025-05-10T21:41:00+00:00,,,,,54,54,54,54,97,99,97,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746913440,2025-05-10T21:44:00+00:00,,,,,54,54,54,54,97,97,97,97,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746913500,2025-05-10T21:45:00+00:00,,,,,54,54,54,54,97,99,97,98,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746913560,2025-05-10T21:46:00+00:00,,,,,54,56,42,56,98,99,98,98,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746913620,2025-05-10T21:47:00+00:00,,,,,56,56,56,56,98,99,98,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746913740,2025-05-10T21:49:00+00:00,,,,,56,56,56,56,99,100,99,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746913800,2025-05-10T21:50:00+00:00,,,,,56,56,56,56,99,99,98,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746913860,2025-05-10T21:51:00+00:00,,,,,56,56,56,56,99,99,98,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746913920,2025-05-10T21:52:00+00:00,,,,,56,56,56,56,99,99,98,98,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746913980,2025-05-10T21:53:00+00:00,,,,,56,56,56,56,98,100,98,98,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746914040,2025-05-10T21:54:00+00:00,,,,,56,56,56,56,98,99,98,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746914220,2025-05-10T21:57:00+00:00,,,,,56,56,56,56,99,100,99,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746914460,2025-05-10T22:01:00+00:00,,,,,56,57,41,57,99,100,98,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746914700,2025-05-10T22:05:00+00:00,,,,,57,57,57,57,99,100,99,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746914940,2025-05-10T22:09:00+00:00,,,,,57,57,57,57,99,100,99,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746915180,2025-05-10T22:13:00+00:00,,,,,57,57,57,57,99,100,99,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746915420,2025-05-10T22:17:00+00:00,,,,,57,57,57,57,99,100,99,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746915660,2025-05-10T22:21:00+00:00,,,,,57,57,57,57,99,100,99,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746915900,2025-05-10T22:25:00+00:00,,,,,57,57,57,57,99,100,99,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746916140,2025-05-10T22:29:00+00:00,,,,,57,57,57,57,99,100,99,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746916380,2025-05-10T22:33:00+00:00,,,,,57,57,57,57,99,100,99,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746916620,2025-05-10T22:37:00+00:00,,,,,57,57,57,57,99,100,99,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746916860,2025-05-10T22:41:00+00:00,,,,,57,57,57,57,99,100,99,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746917100,2025-05-10T22:45:00+00:00,,,,,57,57,57,57,99,100,99,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746917340,2025-05-10T22:49:00+00:00,,,,,57,57,57,57,99,100,99,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746917580,2025-05-10T22:53:00+00:00,,,,,57,57,57,57,99,100,99,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746917820,2025-05-10T22:57:00+00:00,,,,,57,57,57,57,99,100,99,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746918000,2025-05-10T23:00:00+00:00,,,,,57,57,57,57,99,99,99,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746918060,2025-05-10T23:01:00+00:00,,,,,57,57,43,43,99,100,99,99,0,0
KXBTCD-25MAY1117-T101999.99,KXBTCD,1746918180,2025-05-10T23:03:00+00:00,,,,,43,57,43,57,99,99,99,99,0,0
