market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2818-T94499.99,KXBTCD,1745874060,2025-04-28T21:01:00+00:00,46.0,52.0,46.0,52.0,0,47,0,47,53,53,52,52,25,20
KXBTCD-25APR2818-T94499.99,KXBTCD,1745874120,2025-04-28T21:02:00+00:00,52.0,53.0,52.0,53.0,47,47,46,47,52,53,51,52,18,33
KXBTCD-25APR2818-T94499.99,KXBTCD,1745874180,2025-04-28T21:03:00+00:00,52.0,52.0,52.0,52.0,47,52,44,46,52,68,52,56,20,48
KXBTCD-25APR2818-T94499.99,KXBTCD,1745874240,2025-04-28T21:04:00+00:00,55.0,55.0,49.0,52.0,46,55,46,52,56,60,50,57,5591,5590
KXBTCD-25APR2818-T94499.99,KXBTCD,1745874300,2025-04-28T21:05:00+00:00,57.0,57.0,57.0,57.0,52,58,51,55,57,61,57,61,77,5667
KXBTCD-25APR2818-T94499.99,KXBTCD,1745874360,2025-04-28T21:06:00+00:00,52.0,57.0,52.0,56.0,55,57,49,56,61,62,55,61,112,5708
KXBTCD-25APR2818-T94499.99,KXBTCD,1745874420,2025-04-28T21:07:00+00:00,61.0,62.0,61.0,62.0,56,61,56,59,61,66,60,63,140,5738
KXBTCD-25APR2818-T94499.99,KXBTCD,1745874480,2025-04-28T21:08:00+00:00,50.0,50.0,50.0,50.0,59,59,45,45,63,63,51,51,4,5738
KXBTCD-25APR2818-T94499.99,KXBTCD,1745874540,2025-04-28T21:09:00+00:00,46.0,46.0,40.0,40.0,45,47,36,39,51,52,40,42,615,6267
KXBTCD-25APR2818-T94499.99,KXBTCD,1745874600,2025-04-28T21:10:00+00:00,40.0,46.0,39.0,41.0,39,44,39,44,42,51,40,51,258,6360
KXBTCD-25APR2818-T94499.99,KXBTCD,1745874660,2025-04-28T21:11:00+00:00,50.0,50.0,45.0,45.0,44,48,41,45,51,52,46,49,307,6571
KXBTCD-25APR2818-T94499.99,KXBTCD,1745874720,2025-04-28T21:12:00+00:00,49.0,49.0,42.0,42.0,45,47,37,37,49,50,41,41,51,6581
KXBTCD-25APR2818-T94499.99,KXBTCD,1745874780,2025-04-28T21:13:00+00:00,,,,,37,39,37,37,41,43,39,39,0,6581
KXBTCD-25APR2818-T94499.99,KXBTCD,1745874840,2025-04-28T21:14:00+00:00,37.0,37.0,33.0,33.0,37,37,32,33,39,39,34,34,167,6591
KXBTCD-25APR2818-T94499.99,KXBTCD,1745874900,2025-04-28T21:15:00+00:00,33.0,35.0,33.0,35.0,33,33,33,33,34,35,34,35,22,6590
