market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2809-T95749.99,KXBTCD,1745841660,2025-04-28T12:01:00+00:00,,,,,0,19,0,12,21,25,18,18,0,0
KXBTCD-25APR2809-T95749.99,KXBTCD,1745841720,2025-04-28T12:02:00+00:00,,,,,12,13,9,9,18,18,15,15,0,0
KXBTCD-25APR2809-T95749.99,KXBTCD,1745841780,2025-04-28T12:03:00+00:00,,,,,9,9,7,8,15,15,13,13,0,0
KXBTCD-25APR2809-T95749.99,KXBTCD,1745841840,2025-04-28T12:04:00+00:00,,,,,8,9,3,5,13,14,10,10,0,0
KXBTCD-25APR2809-T95749.99,KXBTCD,1745841900,2025-04-28T12:05:00+00:00,,,,,5,6,3,6,10,11,10,11,0,0
KXBTCD-25APR2809-T95749.99,KXBTCD,1745841960,2025-04-28T12:06:00+00:00,13.0,13.0,13.0,13.0,6,8,6,8,11,14,11,13,1,1
KXBTCD-25APR2809-T95749.99,KXBTCD,1745842020,2025-04-28T12:07:00+00:00,,,,,8,9,8,9,13,15,13,13,0,1
KXBTCD-25APR2809-T95749.99,KXBTCD,1745842080,2025-04-28T12:08:00+00:00,,,,,9,9,4,4,13,13,10,10,0,1
KXBTCD-25APR2809-T95749.99,KXBTCD,1745842140,2025-04-28T12:09:00+00:00,,,,,4,5,4,4,10,12,9,9,0,1
KXBTCD-25APR2809-T95749.99,KXBTCD,1745842200,2025-04-28T12:10:00+00:00,,,,,4,4,2,2,9,9,8,8,0,1
KXBTCD-25APR2809-T95749.99,KXBTCD,1745842260,2025-04-28T12:11:00+00:00,,,,,2,3,1,2,8,8,8,8,0,0
KXBTCD-25APR2809-T95749.99,KXBTCD,1745842320,2025-04-28T12:12:00+00:00,,,,,2,5,2,5,8,10,8,10,0,0
KXBTCD-25APR2809-T95749.99,KXBTCD,1745842380,2025-04-28T12:13:00+00:00,10.0,10.0,10.0,10.0,5,6,4,4,10,10,10,10,100,101
KXBTCD-25APR2809-T95749.99,KXBTCD,1745842440,2025-04-28T12:14:00+00:00,,,,,4,6,4,5,10,10,9,9,0,101
KXBTCD-25APR2809-T95749.99,KXBTCD,1745842500,2025-04-28T12:15:00+00:00,,,,,5,6,2,3,9,9,8,8,0,101
KXBTCD-25APR2809-T95749.99,KXBTCD,1745842560,2025-04-28T12:16:00+00:00,,,,,3,4,1,3,8,9,8,8,0,101
KXBTCD-25APR2809-T95749.99,KXBTCD,1745842620,2025-04-28T12:17:00+00:00,,,,,3,5,3,5,8,10,8,10,0,101
KXBTCD-25APR2809-T95749.99,KXBTCD,1745842680,2025-04-28T12:18:00+00:00,,,,,5,8,5,7,10,13,10,11,0,0
KXBTCD-25APR2809-T95749.99,KXBTCD,1745842740,2025-04-28T12:19:00+00:00,,,,,7,9,7,8,11,13,11,13,0,0
KXBTCD-25APR2809-T95749.99,KXBTCD,1745842800,2025-04-28T12:20:00+00:00,,,,,8,8,6,6,13,13,10,10,0,0
KXBTCD-25APR2809-T95749.99,KXBTCD,1745842860,2025-04-28T12:21:00+00:00,,,,,6,6,4,4,10,10,9,9,0,0
KXBTCD-25APR2809-T95749.99,KXBTCD,1745842920,2025-04-28T12:22:00+00:00,,,,,4,4,1,1,9,9,6,6,0,0
KXBTCD-25APR2809-T95749.99,KXBTCD,1745842980,2025-04-28T12:23:00+00:00,,,,,1,2,1,1,6,8,6,7,0,0
KXBTCD-25APR2809-T95749.99,KXBTCD,1745843040,2025-04-28T12:24:00+00:00,,,,,1,3,1,3,7,8,6,8,0,0
KXBTCD-25APR2809-T95749.99,KXBTCD,1745843100,2025-04-28T12:25:00+00:00,,,,,3,3,2,3,8,8,8,8,0,0
KXBTCD-25APR2809-T95749.99,KXBTCD,1745843160,2025-04-28T12:26:00+00:00,,,,,3,3,2,2,8,8,8,8,0,0
KXBTCD-25APR2809-T95749.99,KXBTCD,1745843220,2025-04-28T12:27:00+00:00,,,,,2,4,1,3,8,8,8,8,0,0
KXBTCD-25APR2809-T95749.99,KXBTCD,1745843280,2025-04-28T12:28:00+00:00,,,,,3,5,2,4,8,8,8,8,0,0
KXBTCD-25APR2809-T95749.99,KXBTCD,1745843340,2025-04-28T12:29:00+00:00,,,,,4,6,2,4,8,8,8,8,0,0
KXBTCD-25APR2809-T95749.99,KXBTCD,1745843400,2025-04-28T12:30:00+00:00,,,,,4,6,2,6,8,8,8,8,0,0
KXBTCD-25APR2809-T95749.99,KXBTCD,1745843460,2025-04-28T12:31:00+00:00,6.0,6.0,6.0,6.0,6,6,2,2,8,10,6,6,2,103
KXBTCD-25APR2809-T95749.99,KXBTCD,1745843520,2025-04-28T12:32:00+00:00,,,,,2,4,2,4,6,6,6,6,0,103
KXBTCD-25APR2809-T95749.99,KXBTCD,1745843580,2025-04-28T12:33:00+00:00,,,,,4,5,3,5,6,9,6,8,0,103
KXBTCD-25APR2809-T95749.99,KXBTCD,1745843640,2025-04-28T12:34:00+00:00,,,,,5,8,4,8,8,12,8,10,0,103
KXBTCD-25APR2809-T95749.99,KXBTCD,1745843700,2025-04-28T12:35:00+00:00,10.0,10.0,10.0,10.0,8,10,5,5,10,15,10,10,100,203
KXBTCD-25APR2809-T95749.99,KXBTCD,1745843760,2025-04-28T12:36:00+00:00,,,,,5,5,3,3,10,10,8,8,0,203
KXBTCD-25APR2809-T95749.99,KXBTCD,1745843820,2025-04-28T12:37:00+00:00,,,,,3,4,2,2,8,8,7,7,0,203
KXBTCD-25APR2809-T95749.99,KXBTCD,1745843880,2025-04-28T12:38:00+00:00,,,,,2,3,1,1,7,8,6,6,0,203
KXBTCD-25APR2809-T95749.99,KXBTCD,1745843940,2025-04-28T12:39:00+00:00,,,,,1,2,1,2,6,6,6,6,0,203
KXBTCD-25APR2809-T95749.99,KXBTCD,1745844000,2025-04-28T12:40:00+00:00,,,,,2,5,2,5,6,10,6,10,0,203
KXBTCD-25APR2809-T95749.99,KXBTCD,1745844060,2025-04-28T12:41:00+00:00,5.0,5.0,5.0,5.0,5,7,2,7,10,12,7,12,100,303
KXBTCD-25APR2809-T95749.99,KXBTCD,1745844120,2025-04-28T12:42:00+00:00,,,,,7,9,6,7,12,12,10,12,0,303
KXBTCD-25APR2809-T95749.99,KXBTCD,1745844180,2025-04-28T12:43:00+00:00,,,,,7,9,6,9,12,12,10,12,0,303
KXBTCD-25APR2809-T95749.99,KXBTCD,1745844240,2025-04-28T12:44:00+00:00,,,,,9,12,4,10,12,14,8,14,0,303
KXBTCD-25APR2809-T95749.99,KXBTCD,1745844300,2025-04-28T12:45:00+00:00,11.0,11.0,11.0,11.0,10,13,6,13,14,15,10,15,50,353
KXBTCD-25APR2809-T95749.99,KXBTCD,1745844360,2025-04-28T12:46:00+00:00,13.0,14.0,12.0,12.0,13,14,8,12,15,19,12,15,152,351
KXBTCD-25APR2809-T95749.99,KXBTCD,1745844420,2025-04-28T12:47:00+00:00,13.0,13.0,13.0,13.0,12,16,11,13,15,20,15,18,485,737
KXBTCD-25APR2809-T95749.99,KXBTCD,1745844480,2025-04-28T12:48:00+00:00,14.0,21.0,14.0,19.0,13,25,12,16,18,30,18,18,77,789
KXBTCD-25APR2809-T95749.99,KXBTCD,1745844540,2025-04-28T12:49:00+00:00,10.0,10.0,6.0,7.0,16,16,1,1,18,20,6,7,103,888
KXBTCD-25APR2809-T95749.99,KXBTCD,1745844600,2025-04-28T12:50:00+00:00,,,,,1,2,1,2,7,7,5,6,0,888
KXBTCD-25APR2809-T95749.99,KXBTCD,1745844660,2025-04-28T12:51:00+00:00,,,,,2,4,0,0,6,8,4,4,0,888
KXBTCD-25APR2809-T95749.99,KXBTCD,1745844720,2025-04-28T12:52:00+00:00,,,,,0,1,0,1,4,6,2,3,0,888
KXBTCD-25APR2809-T95749.99,KXBTCD,1745844780,2025-04-28T12:53:00+00:00,1.0,1.0,1.0,1.0,1,1,0,0,3,5,1,2,600,1488
KXBTCD-25APR2809-T95749.99,KXBTCD,1745844840,2025-04-28T12:54:00+00:00,1.0,1.0,1.0,1.0,0,1,0,0,2,5,1,1,1,1489
KXBTCD-25APR2809-T95749.99,KXBTCD,1745844900,2025-04-28T12:55:00+00:00,,,,,0,0,0,0,1,6,1,5,0,1489
KXBTCD-25APR2809-T95749.99,KXBTCD,1745844960,2025-04-28T12:56:00+00:00,,,,,0,0,0,0,5,28,1,1,0,1489
KXBTCD-25APR2809-T95749.99,KXBTCD,1745845020,2025-04-28T12:57:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1489
KXBTCD-25APR2809-T95749.99,KXBTCD,1745845080,2025-04-28T12:58:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1489
KXBTCD-25APR2809-T95749.99,KXBTCD,1745845200,2025-04-28T13:00:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1489
