market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747314060,2025-05-15T13:01:00+00:00,17.0,17.0,17.0,17.0,0,19,0,17,28,100,17,21,500,500
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747314120,2025-05-15T13:02:00+00:00,22.0,22.0,22.0,22.0,17,26,9,24,21,31,20,28,1,501
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747314180,2025-05-15T13:03:00+00:00,,,,,24,28,24,26,28,32,28,29,0,501
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747314240,2025-05-15T13:04:00+00:00,,,,,26,29,23,29,29,33,29,33,0,501
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747314300,2025-05-15T13:05:00+00:00,29.0,29.0,29.0,29.0,29,29,23,26,33,35,29,30,166,667
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747314360,2025-05-15T13:06:00+00:00,,,,,26,27,21,25,30,32,27,30,0,667
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747314420,2025-05-15T13:07:00+00:00,31.0,31.0,31.0,31.0,25,30,25,29,30,35,28,31,50,717
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747314480,2025-05-15T13:08:00+00:00,,,,,27,28,21,22,31,33,25,25,0,0
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747314540,2025-05-15T13:09:00+00:00,25.0,25.0,25.0,25.0,22,27,20,26,25,33,25,29,1,718
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747314600,2025-05-15T13:10:00+00:00,,,,,26,26,23,25,29,32,27,28,0,718
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747314660,2025-05-15T13:11:00+00:00,,,,,25,25,21,22,28,30,27,27,0,718
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747314720,2025-05-15T13:12:00+00:00,,,,,22,23,20,21,27,29,25,25,0,718
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747314780,2025-05-15T13:13:00+00:00,,,,,21,26,21,26,25,30,25,29,0,718
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747314840,2025-05-15T13:14:00+00:00,30.0,37.0,30.0,37.0,26,34,25,34,29,38,29,38,358,1075
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747314900,2025-05-15T13:15:00+00:00,,,,,34,34,28,30,38,38,34,35,0,1075
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747314960,2025-05-15T13:16:00+00:00,35.0,35.0,34.0,34.0,30,32,28,30,35,36,33,34,50,1125
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747315020,2025-05-15T13:17:00+00:00,34.0,34.0,34.0,34.0,30,32,27,30,34,38,33,34,25,1150
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747315080,2025-05-15T13:18:00+00:00,,,,,30,30,24,27,34,35,31,31,0,1150
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747315140,2025-05-15T13:19:00+00:00,24.0,24.0,24.0,24.0,27,27,24,26,31,34,29,31,19,1150
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747315200,2025-05-15T13:20:00+00:00,,,,,26,26,21,21,31,32,24,24,0,1150
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747315260,2025-05-15T13:21:00+00:00,,,,,21,21,20,20,24,26,22,23,0,1150
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747315320,2025-05-15T13:22:00+00:00,22.0,22.0,22.0,22.0,20,20,20,20,23,27,21,22,435,1150
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747315380,2025-05-15T13:23:00+00:00,22.0,22.0,22.0,22.0,20,20,20,20,22,24,21,21,10,1150
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747315440,2025-05-15T13:24:00+00:00,,,,,20,20,20,20,21,22,21,21,0,0
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747315500,2025-05-15T13:25:00+00:00,20.0,20.0,20.0,20.0,20,20,15,15,21,24,19,19,106,1256
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747315560,2025-05-15T13:26:00+00:00,,,,,15,16,15,15,19,19,17,18,0,1256
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747315620,2025-05-15T13:27:00+00:00,15.0,15.0,15.0,15.0,15,16,12,16,18,21,15,18,100,1356
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747315680,2025-05-15T13:28:00+00:00,16.0,16.0,16.0,16.0,16,17,11,13,18,21,16,18,400,1756
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747315740,2025-05-15T13:29:00+00:00,,,,,13,15,11,12,18,20,17,18,0,0
KXBTCD-25MAY1510-T102999.99,KXBTCD,1747315800,2025-05-15T13:30:00+00:00,,,,,12,14,10,11,18,18,16,17,0,0
