market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1511-T86999.99,KXBTCD,1744725660,2025-04-15T14:01:00+00:00,,,,,0,5,0,4,9,10,9,9,0,0
KXBTCD-25APR1511-T86999.99,KXBTCD,1744725720,2025-04-15T14:02:00+00:00,8.0,8.0,8.0,8.0,4,5,1,2,9,9,6,6,100,100
KXBTCD-25APR1511-T86999.99,KXBTCD,1744725780,2025-04-15T14:03:00+00:00,,,,,2,2,1,1,6,6,6,6,0,100
KXBTCD-25APR1511-T86999.99,KXBTCD,1744725840,2025-04-15T14:04:00+00:00,,,,,1,2,0,2,6,6,6,6,0,100
KXBTCD-25APR1511-T86999.99,KXBTCD,1744725900,2025-04-15T14:05:00+00:00,,,,,2,3,1,2,6,7,6,7,0,100
KXBTCD-25APR1511-T86999.99,KXBTCD,1744725960,2025-04-15T14:06:00+00:00,,,,,2,2,0,2,7,7,6,7,0,100
KXBTCD-25APR1511-T86999.99,KXBTCD,1744726020,2025-04-15T14:07:00+00:00,,,,,2,3,1,1,7,7,5,6,0,100
KXBTCD-25APR1511-T86999.99,KXBTCD,1744726080,2025-04-15T14:08:00+00:00,,,,,1,2,0,2,6,6,5,6,0,100
KXBTCD-25APR1511-T86999.99,KXBTCD,1744726140,2025-04-15T14:09:00+00:00,,,,,2,3,2,3,6,8,6,8,0,100
KXBTCD-25APR1511-T86999.99,KXBTCD,1744726200,2025-04-15T14:10:00+00:00,,,,,3,4,2,3,8,8,8,8,0,100
KXBTCD-25APR1511-T86999.99,KXBTCD,1744726260,2025-04-15T14:11:00+00:00,,,,,3,4,2,2,8,8,7,8,0,100
KXBTCD-25APR1511-T86999.99,KXBTCD,1744726320,2025-04-15T14:12:00+00:00,3.0,3.0,3.0,3.0,2,4,2,4,8,8,8,8,10,100
KXBTCD-25APR1511-T86999.99,KXBTCD,1744726380,2025-04-15T14:13:00+00:00,,,,,4,5,3,5,8,9,8,9,0,100
