market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1511-T85749.99,KXBTCD,1744725660,2025-04-15T14:01:00+00:00,,,,,0,46,0,43,47,100,44,45,0,0
KXBTCD-25APR1511-T85749.99,KXBTCD,1744725720,2025-04-15T14:02:00+00:00,49.0,49.0,43.0,43.0,43,44,43,43,45,50,44,44,73,73
KXBTCD-25APR1511-T85749.99,KXBTCD,1744725780,2025-04-15T14:03:00+00:00,43.0,43.0,33.0,33.0,43,43,27,31,44,49,35,36,50,112
KXBTCD-25APR1511-T85749.99,KXBTCD,1744725840,2025-04-15T14:04:00+00:00,32.0,38.0,32.0,38.0,31,39,26,37,36,51,36,42,82,125
KXBTCD-25APR1511-T85749.99,KXBTCD,1744725900,2025-04-15T14:05:00+00:00,43.0,43.0,43.0,43.0,37,44,28,40,42,53,40,45,8,126
KXBTCD-25APR1511-T85749.99,KXBTCD,1744725960,2025-04-15T14:06:00+00:00,41.0,41.0,35.0,38.0,40,43,32,42,45,53,38,43,39,137
KXBTCD-25APR1511-T85749.99,KXBTCD,1744726020,2025-04-15T14:07:00+00:00,43.0,43.0,41.0,41.0,42,45,35,43,43,52,40,46,45,182
KXBTCD-25APR1511-T85749.99,KXBTCD,1744726080,2025-04-15T14:08:00+00:00,43.0,50.0,43.0,50.0,43,47,37,45,46,53,43,50,12,185
KXBTCD-25APR1511-T85749.99,KXBTCD,1744726140,2025-04-15T14:09:00+00:00,47.0,54.0,47.0,54.0,45,51,42,49,50,55,48,55,15,186
KXBTCD-25APR1511-T85749.99,KXBTCD,1744726200,2025-04-15T14:10:00+00:00,50.0,55.0,50.0,53.0,49,54,44,44,55,59,49,49,19,191
KXBTCD-25APR1511-T85749.99,KXBTCD,1744726260,2025-04-15T14:11:00+00:00,,,,,44,53,44,52,49,55,49,55,0,191
KXBTCD-25APR1511-T85749.99,KXBTCD,1744726320,2025-04-15T14:12:00+00:00,52.0,61.0,52.0,61.0,52,56,50,56,55,64,54,62,678,761
KXBTCD-25APR1511-T85749.99,KXBTCD,1744726380,2025-04-15T14:13:00+00:00,61.0,64.0,60.0,64.0,57,61,56,57,62,65,62,64,3095,3844
KXBTCD-25APR1511-T85749.99,KXBTCD,1744726440,2025-04-15T14:14:00+00:00,57.0,57.0,56.0,57.0,57,62,55,55,64,65,56,56,22,3838
KXBTCD-25APR1511-T85749.99,KXBTCD,1744726500,2025-04-15T14:15:00+00:00,55.0,55.0,55.0,55.0,55,55,47,50,56,60,53,55,4,3838
KXBTCD-25APR1511-T85749.99,KXBTCD,1744726560,2025-04-15T14:16:00+00:00,52.0,52.0,52.0,52.0,50,55,48,51,55,59,52,56,40,3838
KXBTCD-25APR1511-T85749.99,KXBTCD,1744726620,2025-04-15T14:17:00+00:00,59.0,59.0,59.0,59.0,51,57,50,54,56,62,55,57,8,3838
KXBTCD-25APR1511-T85749.99,KXBTCD,1744726680,2025-04-15T14:18:00+00:00,60.0,60.0,42.0,42.0,54,56,19,42,57,64,43,44,78,3859
KXBTCD-25APR1511-T85749.99,KXBTCD,1744726740,2025-04-15T14:19:00+00:00,38.0,38.0,17.0,17.0,42,42,15,17,44,44,19,20,70,3882
KXBTCD-25APR1511-T85749.99,KXBTCD,1744726800,2025-04-15T14:20:00+00:00,17.0,17.0,13.0,14.0,17,19,9,14,20,22,14,17,246,3916
KXBTCD-25APR1511-T85749.99,KXBTCD,1744726860,2025-04-15T14:21:00+00:00,10.0,13.0,10.0,13.0,14,15,4,13,17,17,10,16,271,4187
KXBTCD-25APR1511-T85749.99,KXBTCD,1744726920,2025-04-15T14:22:00+00:00,14.0,17.0,14.0,17.0,13,17,9,17,16,19,12,19,116,4278
KXBTCD-25APR1511-T85749.99,KXBTCD,1744726980,2025-04-15T14:23:00+00:00,16.0,22.0,16.0,22.0,17,22,15,15,19,24,18,18,46,4304
KXBTCD-25APR1511-T85749.99,KXBTCD,1744727040,2025-04-15T14:24:00+00:00,,,,,16,16,10,11,18,18,12,13,0,4304
KXBTCD-25APR1511-T85749.99,KXBTCD,1744727100,2025-04-15T14:25:00+00:00,11.0,14.0,11.0,14.0,11,14,10,11,13,15,13,14,10,4298
KXBTCD-25APR1511-T85749.99,KXBTCD,1744727160,2025-04-15T14:26:00+00:00,9.0,13.0,9.0,13.0,11,12,8,9,14,15,11,13,19,4297
KXBTCD-25APR1511-T85749.99,KXBTCD,1744727220,2025-04-15T14:27:00+00:00,,,,,9,9,7,7,13,13,9,9,0,4297
KXBTCD-25APR1511-T85749.99,KXBTCD,1744727280,2025-04-15T14:28:00+00:00,,,,,7,8,5,6,9,12,7,8,0,4297
KXBTCD-25APR1511-T85749.99,KXBTCD,1744727340,2025-04-15T14:29:00+00:00,,,,,6,10,6,8,8,13,8,10,0,4297
KXBTCD-25APR1511-T85749.99,KXBTCD,1744727400,2025-04-15T14:30:00+00:00,,,,,8,10,7,7,10,14,9,9,0,4297
KXBTCD-25APR1511-T85749.99,KXBTCD,1744727460,2025-04-15T14:31:00+00:00,,,,,7,10,6,9,9,12,8,11,0,4297
KXBTCD-25APR1511-T85749.99,KXBTCD,1744727520,2025-04-15T14:32:00+00:00,,,,,9,9,5,5,11,13,7,7,0,4297
KXBTCD-25APR1511-T85749.99,KXBTCD,1744727580,2025-04-15T14:33:00+00:00,7.0,7.0,7.0,7.0,5,7,3,7,7,10,7,9,217,4408
KXBTCD-25APR1511-T85749.99,KXBTCD,1744727640,2025-04-15T14:34:00+00:00,,,,,7,7,4,6,9,11,7,8,0,4408
KXBTCD-25APR1511-T85749.99,KXBTCD,1744727700,2025-04-15T14:35:00+00:00,8.0,8.0,6.0,6.0,6,7,4,6,8,9,7,8,160,4418
KXBTCD-25APR1511-T85749.99,KXBTCD,1744727760,2025-04-15T14:36:00+00:00,6.0,6.0,6.0,6.0,6,8,4,5,8,9,7,7,1,4419
KXBTCD-25APR1511-T85749.99,KXBTCD,1744727820,2025-04-15T14:37:00+00:00,8.0,8.0,7.0,7.0,5,8,5,7,7,9,7,9,262,4681
KXBTCD-25APR1511-T85749.99,KXBTCD,1744727880,2025-04-15T14:38:00+00:00,,,,,7,7,5,5,9,9,6,7,0,4681
KXBTCD-25APR1511-T85749.99,KXBTCD,1744727940,2025-04-15T14:39:00+00:00,,,,,5,7,3,5,7,9,6,8,0,4681
KXBTCD-25APR1511-T85749.99,KXBTCD,1744728000,2025-04-15T14:40:00+00:00,5.0,5.0,5.0,5.0,5,5,3,4,8,8,6,7,524,5205
KXBTCD-25APR1511-T85749.99,KXBTCD,1744728060,2025-04-15T14:41:00+00:00,,,,,4,5,2,4,7,7,5,6,0,5205
KXBTCD-25APR1511-T85749.99,KXBTCD,1744728120,2025-04-15T14:42:00+00:00,,,,,4,6,2,6,6,9,5,8,0,5205
KXBTCD-25APR1511-T85749.99,KXBTCD,1744728180,2025-04-15T14:43:00+00:00,,,,,6,11,5,6,8,14,8,9,0,5205
KXBTCD-25APR1511-T85749.99,KXBTCD,1744728240,2025-04-15T14:44:00+00:00,7.0,7.0,7.0,7.0,6,10,6,9,9,13,9,10,25,5230
KXBTCD-25APR1511-T85749.99,KXBTCD,1744728300,2025-04-15T14:45:00+00:00,10.0,10.0,8.0,8.0,9,10,6,7,10,13,8,8,540,5270
KXBTCD-25APR1511-T85749.99,KXBTCD,1744728360,2025-04-15T14:46:00+00:00,7.0,12.0,7.0,12.0,7,10,5,10,8,13,8,12,657,5396
KXBTCD-25APR1511-T85749.99,KXBTCD,1744728420,2025-04-15T14:47:00+00:00,10.0,10.0,7.0,9.0,10,10,1,4,12,13,6,8,785,5435
KXBTCD-25APR1511-T85749.99,KXBTCD,1744728480,2025-04-15T14:48:00+00:00,,,,,4,6,3,4,8,10,5,7,0,5435
KXBTCD-25APR1511-T85749.99,KXBTCD,1744728540,2025-04-15T14:49:00+00:00,,,,,4,4,3,3,7,8,5,6,0,5435
KXBTCD-25APR1511-T85749.99,KXBTCD,1744728600,2025-04-15T14:50:00+00:00,2.0,2.0,2.0,2.0,3,4,1,3,6,7,5,7,25,5435
KXBTCD-25APR1511-T85749.99,KXBTCD,1744728660,2025-04-15T14:51:00+00:00,7.0,7.0,7.0,7.0,3,5,2,2,7,8,5,5,33,5468
KXBTCD-25APR1511-T85749.99,KXBTCD,1744728720,2025-04-15T14:52:00+00:00,,,,,2,4,2,2,5,8,5,7,0,5468
KXBTCD-25APR1511-T85749.99,KXBTCD,1744728780,2025-04-15T14:53:00+00:00,,,,,2,4,2,2,7,8,5,6,0,5468
KXBTCD-25APR1511-T85749.99,KXBTCD,1744728840,2025-04-15T14:54:00+00:00,,,,,2,2,1,1,6,6,4,4,0,5468
KXBTCD-25APR1511-T85749.99,KXBTCD,1744728900,2025-04-15T14:55:00+00:00,,,,,1,1,1,1,4,4,3,3,0,5468
KXBTCD-25APR1511-T85749.99,KXBTCD,1744728960,2025-04-15T14:56:00+00:00,1.0,1.0,1.0,1.0,1,1,0,0,3,3,1,1,257,5468
