market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0717-T95249.99,KXBTCD,1746561660,2025-05-06T20:01:00+00:00,,,,,6,39,6,39,100,100,53,53,0,0
KXBTCD-25MAY0717-T95249.99,KXBTCD,1746561960,2025-05-06T20:06:00+00:00,,,,,39,41,2,41,53,53,53,53,0,0
KXBTCD-25MAY0717-T95249.99,KXBTCD,1746562020,2025-05-06T20:07:00+00:00,,,,,41,41,41,41,53,53,53,53,0,0
KXBTCD-25MAY0717-T95249.99,KXBTCD,1746562140,2025-05-06T20:09:00+00:00,,,,,41,41,2,2,53,53,53,53,0,0
KXBTCD-25MAY0717-T95249.99,KXBTCD,1746562200,2025-05-06T20:10:00+00:00,,,,,2,39,2,39,53,53,53,53,0,0
KXBTCD-25MAY0717-T95249.99,KXBTCD,1746562320,2025-05-06T20:12:00+00:00,,,,,39,41,2,41,53,53,53,53,0,0
KXBTCD-25MAY0717-T95249.99,KXBTCD,1746562560,2025-05-06T20:16:00+00:00,,,,,41,41,1,6,53,99,53,92,0,0
KXBTCD-25MAY0717-T95249.99,KXBTCD,1746562680,2025-05-06T20:18:00+00:00,,,,,6,39,6,39,92,92,53,53,0,0
KXBTCD-25MAY0717-T95249.99,KXBTCD,1746562740,2025-05-06T20:19:00+00:00,,,,,39,39,39,39,53,53,53,53,0,0
KXBTCD-25MAY0717-T95249.99,KXBTCD,1746563100,2025-05-06T20:25:00+00:00,,,,,39,39,2,37,53,53,53,53,0,0
KXBTCD-25MAY0717-T95249.99,KXBTCD,1746563280,2025-05-06T20:28:00+00:00,,,,,37,37,37,37,53,53,53,53,0,0
KXBTCD-25MAY0717-T95249.99,KXBTCD,1746563400,2025-05-06T20:30:00+00:00,,,,,37,37,2,35,53,53,53,53,0,0
