market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2511-T94249.99,KXBTCD,1745589660,2025-04-25T14:01:00+00:00,72.0,72.0,68.0,68.0,64,71,0,69,100,100,67,75,110,100
KXBTCD-25APR2511-T94249.99,KXBTCD,1745589720,2025-04-25T14:02:00+00:00,,,,,69,75,69,72,75,80,74,76,0,100
KXBTCD-25APR2511-T94249.99,KXBTCD,1745589780,2025-04-25T14:03:00+00:00,76.0,76.0,76.0,76.0,72,72,66,70,76,78,71,76,30,100
KXBTCD-25APR2511-T94249.99,KXBTCD,1745589840,2025-04-25T14:04:00+00:00,74.0,74.0,74.0,74.0,70,71,66,69,76,78,71,72,30,100
KXBTCD-25APR2511-T94249.99,KXBTCD,1745589900,2025-04-25T14:05:00+00:00,78.0,78.0,77.0,77.0,69,81,68,75,72,84,72,78,280,350
KXBTCD-25APR2511-T94249.99,KXBTCD,1745589960,2025-04-25T14:06:00+00:00,,,,,75,80,73,76,78,83,77,81,0,350
KXBTCD-25APR2511-T94249.99,KXBTCD,1745590020,2025-04-25T14:07:00+00:00,83.0,83.0,83.0,83.0,76,83,76,83,81,88,81,87,30,380
KXBTCD-25APR2511-T94249.99,KXBTCD,1745590080,2025-04-25T14:08:00+00:00,,,,,83,86,83,86,87,90,87,89,0,380
KXBTCD-25APR2511-T94249.99,KXBTCD,1745590140,2025-04-25T14:09:00+00:00,,,,,86,88,86,86,89,92,89,91,0,380
KXBTCD-25APR2511-T94249.99,KXBTCD,1745590200,2025-04-25T14:10:00+00:00,91.0,91.0,91.0,91.0,86,88,86,86,91,93,90,90,135,515
KXBTCD-25APR2511-T94249.99,KXBTCD,1745590260,2025-04-25T14:11:00+00:00,,,,,86,90,86,90,90,94,90,94,0,515
KXBTCD-25APR2511-T94249.99,KXBTCD,1745590320,2025-04-25T14:12:00+00:00,,,,,90,90,88,90,94,94,92,94,0,515
KXBTCD-25APR2511-T94249.99,KXBTCD,1745590380,2025-04-25T14:13:00+00:00,94.0,94.0,94.0,94.0,90,94,86,93,94,100,94,99,60,515
KXBTCD-25APR2511-T94249.99,KXBTCD,1745590440,2025-04-25T14:14:00+00:00,,,,,93,94,86,94,99,100,97,99,0,515
KXBTCD-25APR2511-T94249.99,KXBTCD,1745590500,2025-04-25T14:15:00+00:00,,,,,94,94,86,94,99,100,98,100,0,515
KXBTCD-25APR2511-T94249.99,KXBTCD,1745590560,2025-04-25T14:16:00+00:00,,,,,94,94,86,92,100,100,94,94,0,515
KXBTCD-25APR2511-T94249.99,KXBTCD,1745590620,2025-04-25T14:17:00+00:00,,,,,92,93,92,93,94,99,94,95,0,515
KXBTCD-25APR2511-T94249.99,KXBTCD,1745590680,2025-04-25T14:18:00+00:00,,,,,93,94,90,94,95,98,93,96,0,515
KXBTCD-25APR2511-T94249.99,KXBTCD,1745590740,2025-04-25T14:19:00+00:00,94.0,94.0,94.0,94.0,94,94,90,92,96,98,94,94,100,575
KXBTCD-25APR2511-T94249.99,KXBTCD,1745590800,2025-04-25T14:20:00+00:00,,,,,92,94,92,94,94,98,94,96,0,575
KXBTCD-25APR2511-T94249.99,KXBTCD,1745590860,2025-04-25T14:21:00+00:00,,,,,94,94,89,93,96,98,94,96,0,575
KXBTCD-25APR2511-T94249.99,KXBTCD,1745590920,2025-04-25T14:22:00+00:00,,,,,93,93,88,90,96,98,95,95,0,575
KXBTCD-25APR2511-T94249.99,KXBTCD,1745590980,2025-04-25T14:23:00+00:00,86.0,86.0,84.0,84.0,90,90,76,83,95,95,81,86,102,517
KXBTCD-25APR2511-T94249.99,KXBTCD,1745591040,2025-04-25T14:24:00+00:00,,,,,83,86,79,86,86,90,84,90,0,517
KXBTCD-25APR2511-T94249.99,KXBTCD,1745591100,2025-04-25T14:25:00+00:00,,,,,86,90,86,89,90,94,90,93,0,517
KXBTCD-25APR2511-T94249.99,KXBTCD,1745591160,2025-04-25T14:26:00+00:00,,,,,89,89,82,86,93,93,87,90,0,517
KXBTCD-25APR2511-T94249.99,KXBTCD,1745591220,2025-04-25T14:27:00+00:00,,,,,86,87,83,85,90,92,88,88,0,517
KXBTCD-25APR2511-T94249.99,KXBTCD,1745591280,2025-04-25T14:28:00+00:00,86.0,86.0,86.0,86.0,85,85,82,84,88,88,86,88,680,1197
KXBTCD-25APR2511-T94249.99,KXBTCD,1745591340,2025-04-25T14:29:00+00:00,,,,,84,85,82,83,88,90,86,88,0,1197
KXBTCD-25APR2511-T94249.99,KXBTCD,1745591400,2025-04-25T14:30:00+00:00,91.0,91.0,91.0,91.0,83,90,83,89,88,92,88,91,127,1197
KXBTCD-25APR2511-T94249.99,KXBTCD,1745591460,2025-04-25T14:31:00+00:00,,,,,89,92,88,90,91,95,91,93,0,1197
KXBTCD-25APR2511-T94249.99,KXBTCD,1745591520,2025-04-25T14:32:00+00:00,,,,,90,90,83,88,93,93,87,91,0,1197
KXBTCD-25APR2511-T94249.99,KXBTCD,1745591580,2025-04-25T14:33:00+00:00,89.0,89.0,89.0,89.0,88,91,84,91,91,94,89,94,21,1197
KXBTCD-25APR2511-T94249.99,KXBTCD,1745591640,2025-04-25T14:34:00+00:00,,,,,91,94,91,94,94,95,94,95,0,1197
KXBTCD-25APR2511-T94249.99,KXBTCD,1745591700,2025-04-25T14:35:00+00:00,95.0,95.0,95.0,95.0,94,95,92,95,95,98,95,97,680,725
KXBTCD-25APR2511-T94249.99,KXBTCD,1745591760,2025-04-25T14:36:00+00:00,,,,,95,95,92,93,97,99,95,96,0,725
