market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746799260,2025-05-09T14:01:00+00:00,,,,,0,9,0,7,31,94,16,16,0,0
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746799320,2025-05-09T14:02:00+00:00,,,,,7,7,3,5,16,29,12,14,0,0
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746799380,2025-05-09T14:03:00+00:00,,,,,5,7,3,7,14,27,10,11,0,0
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746799440,2025-05-09T14:04:00+00:00,,,,,7,7,3,6,11,25,9,10,0,0
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746799500,2025-05-09T14:05:00+00:00,,,,,6,6,3,4,10,24,7,9,0,0
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746799560,2025-05-09T14:06:00+00:00,,,,,4,4,4,4,9,10,7,7,0,0
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746799620,2025-05-09T14:07:00+00:00,,,,,4,11,3,11,7,28,7,15,0,0
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746799680,2025-05-09T14:08:00+00:00,,,,,11,11,7,7,15,19,11,11,0,0
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746799740,2025-05-09T14:09:00+00:00,,,,,7,9,6,8,11,17,10,12,0,0
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746799800,2025-05-09T14:10:00+00:00,,,,,8,8,5,6,12,17,9,10,0,0
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746799860,2025-05-09T14:11:00+00:00,,,,,6,8,4,7,10,15,8,11,0,0
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746799920,2025-05-09T14:12:00+00:00,,,,,7,7,4,5,11,15,9,9,0,0
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746799980,2025-05-09T14:13:00+00:00,,,,,5,7,3,6,9,19,9,10,0,0
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746800040,2025-05-09T14:14:00+00:00,,,,,6,6,6,6,10,10,10,10,0,0
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746800100,2025-05-09T14:15:00+00:00,,,,,6,6,3,5,10,14,8,9,0,0
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746800160,2025-05-09T14:16:00+00:00,,,,,5,5,3,4,9,9,9,9,0,0
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746800220,2025-05-09T14:17:00+00:00,10.0,14.0,10.0,14.0,4,14,3,10,9,19,7,13,500,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746800280,2025-05-09T14:18:00+00:00,,,,,10,11,7,11,13,18,10,14,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746800340,2025-05-09T14:19:00+00:00,,,,,11,11,4,7,14,18,11,11,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746800400,2025-05-09T14:20:00+00:00,,,,,7,7,2,3,11,13,6,6,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746800460,2025-05-09T14:21:00+00:00,,,,,3,3,0,2,6,6,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746800520,2025-05-09T14:22:00+00:00,,,,,2,3,0,3,5,6,5,6,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746800580,2025-05-09T14:23:00+00:00,,,,,3,3,2,2,6,6,6,6,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746800640,2025-05-09T14:24:00+00:00,,,,,2,2,0,0,6,6,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746800700,2025-05-09T14:25:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746800760,2025-05-09T14:26:00+00:00,,,,,0,1,0,0,5,6,4,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746800820,2025-05-09T14:27:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746800880,2025-05-09T14:28:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746800940,2025-05-09T14:29:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746801000,2025-05-09T14:30:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746801060,2025-05-09T14:31:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746801120,2025-05-09T14:32:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746801180,2025-05-09T14:33:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746801240,2025-05-09T14:34:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746801300,2025-05-09T14:35:00+00:00,,,,,0,1,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746801360,2025-05-09T14:36:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746801480,2025-05-09T14:38:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746801540,2025-05-09T14:39:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746801600,2025-05-09T14:40:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746801660,2025-05-09T14:41:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746801780,2025-05-09T14:43:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746801840,2025-05-09T14:44:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746801960,2025-05-09T14:46:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746802020,2025-05-09T14:47:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746802140,2025-05-09T14:49:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746802260,2025-05-09T14:51:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746802320,2025-05-09T14:52:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746802380,2025-05-09T14:53:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746802440,2025-05-09T14:54:00+00:00,,,,,0,0,0,0,5,6,4,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746802500,2025-05-09T14:55:00+00:00,,,,,0,0,0,0,5,5,5,5,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746802560,2025-05-09T14:56:00+00:00,,,,,0,0,0,0,5,17,5,17,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746802620,2025-05-09T14:57:00+00:00,,,,,0,0,0,0,17,17,17,17,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746802680,2025-05-09T14:58:00+00:00,,,,,0,0,0,0,17,17,13,13,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746802740,2025-05-09T14:59:00+00:00,,,,,0,0,0,0,13,17,11,11,0,500
KXBTCD-25MAY0911-T104249.99,KXBTCD,1746802800,2025-05-09T15:00:00+00:00,,,,,0,0,0,0,11,11,1,11,0,500
