market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0500-T93749.99,KXBTCD,1746414060,2025-05-05T03:01:00+00:00,,,,,0,91,0,90,99,100,97,97,0,0
KXBTCD-25MAY0500-T93749.99,KXBTCD,1746414120,2025-05-05T03:02:00+00:00,,,,,90,90,86,88,97,97,97,97,0,0
KXBTCD-25MAY0500-T93749.99,KXBTCD,1746414180,2025-05-05T03:03:00+00:00,90.0,90.0,90.0,90.0,88,92,86,92,97,97,95,97,24,24
KXBTCD-25MAY0500-T93749.99,KXBTCD,1746414240,2025-05-05T03:04:00+00:00,97.0,97.0,97.0,97.0,92,94,89,92,97,100,97,97,102,126
KXBTCD-25MAY0500-T93749.99,KXBTCD,1746414300,2025-05-05T03:05:00+00:00,,,,,92,92,87,91,97,97,97,97,0,126
KXBTCD-25MAY0500-T93749.99,KXBTCD,1746414360,2025-05-05T03:06:00+00:00,97.0,97.0,97.0,97.0,91,92,87,92,97,99,97,97,100,226
KXBTCD-25MAY0500-T93749.99,KXBTCD,1746414420,2025-05-05T03:07:00+00:00,,,,,92,92,88,90,97,97,93,93,0,226
KXBTCD-25MAY0500-T93749.99,KXBTCD,1746414480,2025-05-05T03:08:00+00:00,,,,,90,90,86,88,93,93,91,91,0,226
KXBTCD-25MAY0500-T93749.99,KXBTCD,1746414540,2025-05-05T03:09:00+00:00,90.0,90.0,90.0,90.0,88,90,86,86,91,96,91,93,100,326
KXBTCD-25MAY0500-T93749.99,KXBTCD,1746414600,2025-05-05T03:10:00+00:00,,,,,86,87,86,87,93,95,91,92,0,326
KXBTCD-25MAY0500-T93749.99,KXBTCD,1746414660,2025-05-05T03:11:00+00:00,93.0,93.0,93.0,93.0,87,87,87,87,92,95,91,91,50,376
KXBTCD-25MAY0500-T93749.99,KXBTCD,1746414720,2025-05-05T03:12:00+00:00,,,,,87,91,87,89,91,97,91,95,0,376
KXBTCD-25MAY0500-T93749.99,KXBTCD,1746414780,2025-05-05T03:13:00+00:00,,,,,89,89,88,88,95,96,93,95,0,376
KXBTCD-25MAY0500-T93749.99,KXBTCD,1746414840,2025-05-05T03:14:00+00:00,,,,,88,90,88,90,95,97,95,97,0,376
KXBTCD-25MAY0500-T93749.99,KXBTCD,1746414900,2025-05-05T03:15:00+00:00,,,,,90,92,89,90,97,97,95,96,0,376
