market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1813-T84499.99,KXBTCD,1744992060,2025-04-18T16:01:00+00:00,19.0,21.0,19.0,19.0,3,21,2,19,100,100,19,21,38,38
KXBTCD-25APR1813-T84499.99,KXBTCD,1744992120,2025-04-18T16:02:00+00:00,19.0,19.0,19.0,19.0,19,21,15,20,21,23,20,21,62,100
KXBTCD-25APR1813-T84499.99,KXBTCD,1744992180,2025-04-18T16:03:00+00:00,20.0,24.0,20.0,22.0,20,22,13,22,21,29,16,29,1162,1212
KXBTCD-25APR1813-T84499.99,KXBTCD,1744992240,2025-04-18T16:04:00+00:00,29.0,34.0,29.0,33.0,23,32,17,30,29,42,28,33,41,1253
KXBTCD-25APR1813-T84499.99,KXBTCD,1744992300,2025-04-18T16:05:00+00:00,32.0,32.0,25.0,28.0,30,30,25,29,33,33,28,32,267,1313
KXBTCD-25APR1813-T84499.99,KXBTCD,1744992360,2025-04-18T16:06:00+00:00,32.0,32.0,32.0,32.0,29,35,28,35,32,38,32,38,22,1333
KXBTCD-25APR1813-T84499.99,KXBTCD,1744992420,2025-04-18T16:07:00+00:00,38.0,42.0,38.0,42.0,35,39,32,38,38,43,38,42,255,1542
KXBTCD-25APR1813-T84499.99,KXBTCD,1744992480,2025-04-18T16:08:00+00:00,37.0,41.0,37.0,41.0,38,38,36,36,42,42,37,41,100,1641
KXBTCD-25APR1813-T84499.99,KXBTCD,1744992540,2025-04-18T16:09:00+00:00,38.0,38.0,35.0,35.0,36,38,35,36,41,43,39,39,335,1641
KXBTCD-25APR1813-T84499.99,KXBTCD,1744992600,2025-04-18T16:10:00+00:00,37.0,38.0,35.0,38.0,36,37,35,35,39,39,38,38,46,1652
KXBTCD-25APR1813-T84499.99,KXBTCD,1744992660,2025-04-18T16:11:00+00:00,38.0,38.0,38.0,38.0,35,38,34,36,38,41,38,39,1,1651
KXBTCD-25APR1813-T84499.99,KXBTCD,1744992720,2025-04-18T16:12:00+00:00,37.0,38.0,34.0,38.0,36,36,29,34,39,39,33,36,260,1911
KXBTCD-25APR1813-T84499.99,KXBTCD,1744992780,2025-04-18T16:13:00+00:00,36.0,36.0,32.0,32.0,34,35,26,27,36,37,31,31,38,1949
KXBTCD-25APR1813-T84499.99,KXBTCD,1744992840,2025-04-18T16:14:00+00:00,33.0,33.0,28.0,28.0,27,29,27,28,31,33,31,33,377,1963
KXBTCD-25APR1813-T84499.99,KXBTCD,1744992900,2025-04-18T16:15:00+00:00,38.0,38.0,32.0,32.0,28,35,27,28,33,39,32,33,35,1998
KXBTCD-25APR1813-T84499.99,KXBTCD,1744992960,2025-04-18T16:16:00+00:00,33.0,37.0,30.0,34.0,28,36,28,36,33,41,33,40,324,2258
KXBTCD-25APR1813-T84499.99,KXBTCD,1744993020,2025-04-18T16:17:00+00:00,40.0,40.0,40.0,40.0,36,38,34,36,40,44,38,40,20,2278
KXBTCD-25APR1813-T84499.99,KXBTCD,1744993080,2025-04-18T16:18:00+00:00,40.0,61.0,35.0,61.0,36,61,34,55,40,63,40,59,568,2405
KXBTCD-25APR1813-T84499.99,KXBTCD,1744993140,2025-04-18T16:19:00+00:00,58.0,58.0,49.0,49.0,54,56,43,43,59,59,46,46,72,2457
KXBTCD-25APR1813-T84499.99,KXBTCD,1744993200,2025-04-18T16:20:00+00:00,43.0,43.0,43.0,43.0,43,43,39,41,46,48,41,43,83,2457
KXBTCD-25APR1813-T84499.99,KXBTCD,1744993260,2025-04-18T16:21:00+00:00,42.0,45.0,40.0,45.0,41,52,39,50,43,53,41,53,106,2446
KXBTCD-25APR1813-T84499.99,KXBTCD,1744993320,2025-04-18T16:22:00+00:00,53.0,60.0,50.0,59.0,50,60,50,57,53,62,52,61,267,2267
KXBTCD-25APR1813-T84499.99,KXBTCD,1744993380,2025-04-18T16:23:00+00:00,57.0,58.0,52.0,53.0,57,58,51,54,61,61,53,56,316,2271
KXBTCD-25APR1813-T84499.99,KXBTCD,1744993440,2025-04-18T16:24:00+00:00,55.0,55.0,54.0,54.0,54,56,52,52,56,57,54,54,35,2256
KXBTCD-25APR1813-T84499.99,KXBTCD,1744993500,2025-04-18T16:25:00+00:00,54.0,54.0,54.0,54.0,52,56,51,54,54,57,53,57,53,2306
KXBTCD-25APR1813-T84499.99,KXBTCD,1744993560,2025-04-18T16:26:00+00:00,56.0,57.0,52.0,57.0,54,57,51,56,57,60,54,59,378,2337
KXBTCD-25APR1813-T84499.99,KXBTCD,1744993620,2025-04-18T16:27:00+00:00,57.0,57.0,57.0,57.0,56,61,56,58,59,65,59,60,4,2341
KXBTCD-25APR1813-T84499.99,KXBTCD,1744993680,2025-04-18T16:28:00+00:00,62.0,62.0,61.0,61.0,58,62,58,59,60,66,60,61,134,2443
KXBTCD-25APR1813-T84499.99,KXBTCD,1744993740,2025-04-18T16:29:00+00:00,60.0,60.0,43.0,48.0,59,59,41,45,61,61,43,48,173,2435
KXBTCD-25APR1813-T84499.99,KXBTCD,1744993800,2025-04-18T16:30:00+00:00,48.0,48.0,40.0,44.0,45,46,38,40,48,48,41,44,151,2568
KXBTCD-25APR1813-T84499.99,KXBTCD,1744993860,2025-04-18T16:31:00+00:00,40.0,58.0,40.0,55.0,40,56,37,55,44,62,43,59,407,2780
KXBTCD-25APR1813-T84499.99,KXBTCD,1744993920,2025-04-18T16:32:00+00:00,59.0,59.0,49.0,50.0,56,59,47,49,59,62,49,52,91,2763
KXBTCD-25APR1813-T84499.99,KXBTCD,1744993980,2025-04-18T16:33:00+00:00,,,,,49,55,48,53,52,60,50,55,0,2763
KXBTCD-25APR1813-T84499.99,KXBTCD,1744994040,2025-04-18T16:34:00+00:00,55.0,61.0,55.0,61.0,53,62,52,60,55,65,55,62,91,2821
KXBTCD-25APR1813-T84499.99,KXBTCD,1744994100,2025-04-18T16:35:00+00:00,62.0,62.0,59.0,59.0,60,61,55,58,62,62,59,59,99,2920
KXBTCD-25APR1813-T84499.99,KXBTCD,1744994160,2025-04-18T16:36:00+00:00,59.0,59.0,49.0,54.0,58,58,47,53,59,59,48,54,492,3331
KXBTCD-25APR1813-T84499.99,KXBTCD,1744994220,2025-04-18T16:37:00+00:00,51.0,51.0,50.0,50.0,53,53,47,48,54,54,49,50,15,3341
KXBTCD-25APR1813-T84499.99,KXBTCD,1744994280,2025-04-18T16:38:00+00:00,51.0,52.0,41.0,41.0,48,52,39,42,50,55,41,45,373,3558
KXBTCD-25APR1813-T84499.99,KXBTCD,1744994340,2025-04-18T16:39:00+00:00,42.0,43.0,38.0,39.0,42,42,37,40,45,46,38,43,17,3565
KXBTCD-25APR1813-T84499.99,KXBTCD,1744994400,2025-04-18T16:40:00+00:00,42.0,43.0,42.0,43.0,40,42,38,39,43,46,42,42,146,3663
KXBTCD-25APR1813-T84499.99,KXBTCD,1744994460,2025-04-18T16:41:00+00:00,39.0,39.0,39.0,39.0,39,39,36,36,42,44,39,40,98,3663
KXBTCD-25APR1813-T84499.99,KXBTCD,1744994520,2025-04-18T16:42:00+00:00,37.0,39.0,37.0,39.0,36,40,35,39,40,43,39,42,597,3863
KXBTCD-25APR1813-T84499.99,KXBTCD,1744994580,2025-04-18T16:43:00+00:00,42.0,42.0,39.0,39.0,39,39,29,31,42,44,36,37,112,3975
KXBTCD-25APR1813-T84499.99,KXBTCD,1744994640,2025-04-18T16:44:00+00:00,28.0,30.0,28.0,30.0,31,31,27,29,37,37,30,35,871,3430
KXBTCD-25APR1813-T84499.99,KXBTCD,1744994700,2025-04-18T16:45:00+00:00,29.0,34.0,29.0,32.0,29,35,28,32,35,39,34,38,180,3483
KXBTCD-25APR1813-T84499.99,KXBTCD,1744994760,2025-04-18T16:46:00+00:00,34.0,37.0,34.0,37.0,32,40,32,35,38,43,34,36,11,3484
KXBTCD-25APR1813-T84499.99,KXBTCD,1744994820,2025-04-18T16:47:00+00:00,35.0,35.0,19.0,19.0,35,35,15,20,36,36,25,25,455,3534
KXBTCD-25APR1813-T84499.99,KXBTCD,1744994880,2025-04-18T16:48:00+00:00,21.0,26.0,19.0,26.0,20,21,15,20,25,26,20,25,55,3546
KXBTCD-25APR1813-T84499.99,KXBTCD,1744994940,2025-04-18T16:49:00+00:00,20.0,23.0,18.0,23.0,20,22,12,16,25,26,20,21,322,3725
KXBTCD-25APR1813-T84499.99,KXBTCD,1744995000,2025-04-18T16:50:00+00:00,22.0,22.0,9.0,9.0,16,16,8,8,21,23,10,10,491,4105
