market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746741660,2025-05-08T22:01:00+00:00,,,,,1,7,0,7,100,100,52,52,0,0
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746741720,2025-05-08T22:02:00+00:00,,,,,7,27,7,25,52,52,27,28,0,0
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746741780,2025-05-08T22:03:00+00:00,25.0,25.0,25.0,25.0,25,27,16,22,28,28,24,24,12,12
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746741840,2025-05-08T22:04:00+00:00,21.0,23.0,20.0,23.0,22,25,14,24,24,27,23,27,42,54
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746741900,2025-05-08T22:05:00+00:00,28.0,31.0,25.0,25.0,24,29,16,22,27,31,25,27,1340,1224
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746741960,2025-05-08T22:06:00+00:00,,,,,22,30,22,28,27,33,26,31,0,1224
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746742020,2025-05-08T22:07:00+00:00,28.0,28.0,28.0,28.0,28,30,22,22,31,31,26,26,20,1224
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746742080,2025-05-08T22:08:00+00:00,,,,,22,22,18,18,26,26,23,24,0,1224
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746742140,2025-05-08T22:09:00+00:00,20.0,20.0,20.0,20.0,18,20,18,20,24,24,21,21,2,1226
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746742200,2025-05-08T22:10:00+00:00,20.0,20.0,20.0,20.0,20,20,14,14,21,22,18,18,8,1226
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746742260,2025-05-08T22:11:00+00:00,15.0,15.0,15.0,15.0,14,18,13,13,18,21,17,17,1,1226
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746742320,2025-05-08T22:12:00+00:00,,,,,13,13,10,11,17,18,14,14,0,1226
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746742380,2025-05-08T22:13:00+00:00,14.0,14.0,14.0,14.0,11,15,11,14,14,18,14,15,2,1227
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746742440,2025-05-08T22:14:00+00:00,,,,,14,19,12,16,15,22,15,20,0,1227
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746742500,2025-05-08T22:15:00+00:00,20.0,22.0,20.0,22.0,16,18,15,18,20,22,20,21,23,1250
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746742560,2025-05-08T22:16:00+00:00,,,,,18,23,18,23,21,27,21,26,0,1250
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746742620,2025-05-08T22:17:00+00:00,31.0,32.0,31.0,32.0,23,32,23,26,26,37,26,31,28,1238
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746742680,2025-05-08T22:18:00+00:00,39.0,39.0,38.0,39.0,26,38,25,34,31,46,29,38,52,1250
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746742740,2025-05-08T22:19:00+00:00,34.0,38.0,34.0,38.0,34,42,34,42,38,44,37,44,310,1560
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746742800,2025-05-08T22:20:00+00:00,44.0,50.0,43.0,43.0,42,50,37,37,44,55,41,42,82,1611
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746742860,2025-05-08T22:21:00+00:00,36.0,37.0,36.0,37.0,37,39,30,33,42,42,37,37,32,1619
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746742920,2025-05-08T22:22:00+00:00,34.0,36.0,34.0,36.0,33,36,28,33,37,40,33,36,26,1613
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746742980,2025-05-08T22:23:00+00:00,34.0,34.0,34.0,34.0,33,35,29,31,36,38,34,34,1,1614
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746743040,2025-05-08T22:24:00+00:00,,,,,31,35,29,33,34,40,32,34,0,1614
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746743100,2025-05-08T22:25:00+00:00,38.0,38.0,38.0,38.0,33,38,30,32,34,44,32,37,20,1605
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746743160,2025-05-08T22:26:00+00:00,36.0,36.0,29.0,29.0,32,34,28,28,37,40,29,30,85,1661
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746743220,2025-05-08T22:27:00+00:00,29.0,29.0,25.0,25.0,28,28,21,21,30,31,25,26,30,1648
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746743280,2025-05-08T22:28:00+00:00,26.0,27.0,23.0,23.0,21,27,19,23,26,31,25,28,504,1839
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746743340,2025-05-08T22:29:00+00:00,28.0,28.0,26.0,27.0,23,27,18,18,28,29,21,22,748,2552
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746743400,2025-05-08T22:30:00+00:00,29.0,31.0,29.0,31.0,18,29,18,28,22,33,22,33,32,2569
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746743460,2025-05-08T22:31:00+00:00,33.0,33.0,20.0,20.0,28,30,20,23,33,34,24,26,71,2585
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746743520,2025-05-08T22:32:00+00:00,,,,,23,23,18,22,26,26,22,24,0,2585
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746743580,2025-05-08T22:33:00+00:00,22.0,22.0,22.0,22.0,22,24,20,20,24,28,22,22,10,2595
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746743640,2025-05-08T22:34:00+00:00,21.0,21.0,21.0,21.0,20,20,15,15,22,22,18,19,1,2596
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746743700,2025-05-08T22:35:00+00:00,,,,,15,16,15,16,19,19,17,18,0,2596
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746743760,2025-05-08T22:36:00+00:00,,,,,16,32,16,28,18,40,18,34,0,2596
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746743820,2025-05-08T22:37:00+00:00,34.0,34.0,34.0,34.0,28,31,23,23,34,35,27,28,20,2616
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746743880,2025-05-08T22:38:00+00:00,,,,,23,23,16,17,28,29,21,22,0,2616
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746743940,2025-05-08T22:39:00+00:00,24.0,25.0,20.0,20.0,17,22,16,20,22,27,19,22,203,2819
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746744000,2025-05-08T22:40:00+00:00,,,,,20,23,18,21,22,30,22,25,0,2819
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746744060,2025-05-08T22:41:00+00:00,,,,,21,24,16,24,25,25,22,25,0,2819
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746744120,2025-05-08T22:42:00+00:00,23.0,23.0,23.0,23.0,24,24,20,21,25,30,23,26,10,2809
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746744180,2025-05-08T22:43:00+00:00,25.0,32.0,25.0,32.0,21,29,20,28,26,33,24,33,48,2832
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746744240,2025-05-08T22:44:00+00:00,30.0,59.0,30.0,59.0,28,62,27,58,33,66,32,63,360,2980
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746744300,2025-05-08T22:45:00+00:00,66.0,66.0,30.0,56.0,58,64,30,58,63,81,56,63,3452,3524
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746744360,2025-05-08T22:46:00+00:00,62.0,74.0,54.0,74.0,58,75,53,66,63,76,60,75,3143,4953
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746744420,2025-05-08T22:47:00+00:00,75.0,76.0,66.0,66.0,66,76,57,66,75,79,66,67,3104,5471
KXBTCD-25MAY0819-T102999.99,KXBTCD,1746744480,2025-05-08T22:48:00+00:00,66.0,66.0,51.0,61.0,66,66,48,54,67,67,53,59,226,5452
