market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746741660,2025-05-08T22:01:00+00:00,,,,,11,42,11,42,100,100,88,88,0,0
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746741720,2025-05-08T22:02:00+00:00,42.0,42.0,42.0,42.0,42,57,40,55,88,88,42,60,12,12
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746741780,2025-05-08T22:03:00+00:00,,,,,55,57,46,50,60,60,53,54,0,12
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746741840,2025-05-08T22:04:00+00:00,54.0,54.0,53.0,53.0,50,55,45,55,54,62,53,60,747,750
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746741900,2025-05-08T22:05:00+00:00,,,,,55,62,46,53,60,70,54,57,0,750
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746741960,2025-05-08T22:06:00+00:00,64.0,65.0,64.0,65.0,53,63,52,62,57,70,56,64,79,829
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746742020,2025-05-08T22:07:00+00:00,62.0,62.0,60.0,60.0,62,63,53,56,64,64,58,59,32,841
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746742080,2025-05-08T22:08:00+00:00,,,,,56,56,53,54,59,59,55,55,0,841
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746742140,2025-05-08T22:09:00+00:00,57.0,58.0,54.0,54.0,54,54,54,54,55,58,55,55,124,915
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746742200,2025-05-08T22:10:00+00:00,54.0,54.0,52.0,52.0,54,54,46,46,55,61,50,51,134,1020
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746742260,2025-05-08T22:11:00+00:00,51.0,53.0,51.0,53.0,46,54,42,45,51,58,49,50,40,1040
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746742320,2025-05-08T22:12:00+00:00,48.0,48.0,39.0,42.0,45,48,39,42,50,52,45,47,486,1191
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746742380,2025-05-08T22:13:00+00:00,45.0,45.0,45.0,45.0,42,47,37,47,47,52,44,51,57,1243
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746742440,2025-05-08T22:14:00+00:00,51.0,55.0,51.0,55.0,47,55,45,54,51,60,51,58,120,1292
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746742500,2025-05-08T22:15:00+00:00,59.0,59.0,58.0,58.0,54,55,54,54,58,60,57,58,154,1446
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746742560,2025-05-08T22:16:00+00:00,60.0,64.0,60.0,64.0,54,62,54,62,58,67,58,66,693,1746
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746742620,2025-05-08T22:17:00+00:00,75.0,75.0,75.0,75.0,62,72,61,68,66,79,65,71,10,1746
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746742680,2025-05-08T22:18:00+00:00,68.0,70.0,67.0,70.0,68,74,66,73,71,79,68,77,139,1757
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746742740,2025-05-08T22:19:00+00:00,73.0,78.0,73.0,78.0,73,80,72,80,77,87,77,85,28,1769
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746742800,2025-05-08T22:20:00+00:00,77.0,77.0,76.0,76.0,80,84,76,76,85,87,80,80,40,1797
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746742860,2025-05-08T22:21:00+00:00,77.0,77.0,77.0,77.0,76,79,72,73,80,83,76,77,16,1811
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746742920,2025-05-08T22:22:00+00:00,77.0,77.0,75.0,77.0,73,77,72,72,77,85,75,76,145,1841
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746742980,2025-05-08T22:23:00+00:00,72.0,75.0,72.0,75.0,72,74,72,72,76,77,74,77,2,1841
KXBTCD-25MAY0819-T102499.99,KXBTCD,1746743040,2025-05-08T22:24:00+00:00,75.0,80.0,75.0,80.0,72,75,72,75,77,81,74,79,31,1840
