market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1600-T83749.99,KXBTCD,1744772460,2025-04-16T03:01:00+00:00,,,,,0,73,0,65,74,100,71,72,0,0
KXBTCD-25APR1600-T83749.99,KXBTCD,1744772520,2025-04-16T03:02:00+00:00,68.0,68.0,67.0,67.0,65,68,57,62,72,72,66,67,157,157
KXBTCD-25APR1600-T83749.99,KXBTCD,1744772580,2025-04-16T03:03:00+00:00,67.0,71.0,67.0,71.0,62,68,60,68,67,73,67,72,595,752
KXBTCD-25APR1600-T83749.99,KXBTCD,1744772640,2025-04-16T03:04:00+00:00,68.0,68.0,68.0,68.0,68,69,68,69,72,75,71,75,2,753
KXBTCD-25APR1600-T83749.99,KXBTCD,1744772700,2025-04-16T03:05:00+00:00,69.0,74.0,64.0,73.0,69,69,59,65,75,77,70,74,517,1241
KXBTCD-25APR1600-T83749.99,KXBTCD,1744772760,2025-04-16T03:06:00+00:00,66.0,66.0,58.0,58.0,65,66,58,60,74,74,64,66,107,1299
KXBTCD-25APR1600-T83749.99,KXBTCD,1744772820,2025-04-16T03:07:00+00:00,61.0,61.0,61.0,61.0,60,63,58,58,66,67,59,61,1,1300
KXBTCD-25APR1600-T83749.99,KXBTCD,1744772880,2025-04-16T03:08:00+00:00,63.0,66.0,62.0,65.0,58,66,58,63,61,67,61,65,116,1393
KXBTCD-25APR1600-T83749.99,KXBTCD,1744772940,2025-04-16T03:09:00+00:00,65.0,65.0,65.0,65.0,63,69,62,69,65,73,65,72,59,1452
KXBTCD-25APR1600-T83749.99,KXBTCD,1744773000,2025-04-16T03:10:00+00:00,,,,,69,69,67,68,72,73,71,72,0,1452
KXBTCD-25APR1600-T83749.99,KXBTCD,1744773060,2025-04-16T03:11:00+00:00,76.0,76.0,76.0,76.0,68,74,67,73,72,77,72,76,40,1452
KXBTCD-25APR1600-T83749.99,KXBTCD,1744773120,2025-04-16T03:12:00+00:00,76.0,76.0,75.0,75.0,73,75,72,75,76,79,76,78,31,1452
KXBTCD-25APR1600-T83749.99,KXBTCD,1744773180,2025-04-16T03:13:00+00:00,,,,,75,77,74,76,78,81,78,78,0,1452
KXBTCD-25APR1600-T83749.99,KXBTCD,1744773240,2025-04-16T03:14:00+00:00,76.0,77.0,76.0,77.0,76,77,72,75,78,81,76,81,32,1478
KXBTCD-25APR1600-T83749.99,KXBTCD,1744773300,2025-04-16T03:15:00+00:00,,,,,75,78,75,76,81,81,80,81,0,1478
KXBTCD-25APR1600-T83749.99,KXBTCD,1744773360,2025-04-16T03:16:00+00:00,81.0,83.0,81.0,83.0,76,81,76,76,81,84,81,81,402,1880
KXBTCD-25APR1600-T83749.99,KXBTCD,1744773420,2025-04-16T03:17:00+00:00,81.0,81.0,81.0,81.0,76,80,76,78,81,84,81,82,7,1887
KXBTCD-25APR1600-T83749.99,KXBTCD,1744773480,2025-04-16T03:18:00+00:00,78.0,78.0,78.0,78.0,78,81,77,77,82,84,82,82,23,1887
KXBTCD-25APR1600-T83749.99,KXBTCD,1744773540,2025-04-16T03:19:00+00:00,82.0,82.0,82.0,82.0,77,81,77,81,82,88,80,86,400,2287
KXBTCD-25APR1600-T83749.99,KXBTCD,1744773600,2025-04-16T03:20:00+00:00,,,,,81,83,75,75,86,88,79,79,0,2287
KXBTCD-25APR1600-T83749.99,KXBTCD,1744773660,2025-04-16T03:21:00+00:00,,,,,75,75,72,72,79,82,75,77,0,2287
KXBTCD-25APR1600-T83749.99,KXBTCD,1744773720,2025-04-16T03:22:00+00:00,77.0,79.0,73.0,79.0,72,73,71,73,77,82,75,79,133,2415
KXBTCD-25APR1600-T83749.99,KXBTCD,1744773780,2025-04-16T03:23:00+00:00,79.0,79.0,79.0,79.0,73,81,73,78,79,84,79,83,1,2416
KXBTCD-25APR1600-T83749.99,KXBTCD,1744773840,2025-04-16T03:24:00+00:00,,,,,78,80,78,80,83,84,83,83,0,2416
KXBTCD-25APR1600-T83749.99,KXBTCD,1744773900,2025-04-16T03:25:00+00:00,,,,,80,80,78,78,83,84,80,80,0,2416
KXBTCD-25APR1600-T83749.99,KXBTCD,1744773960,2025-04-16T03:26:00+00:00,78.0,79.0,76.0,79.0,78,80,75,80,80,84,78,81,155,2466
KXBTCD-25APR1600-T83749.99,KXBTCD,1744774020,2025-04-16T03:27:00+00:00,81.0,83.0,81.0,83.0,80,80,76,76,81,84,79,80,119,2585
KXBTCD-25APR1600-T83749.99,KXBTCD,1744774080,2025-04-16T03:28:00+00:00,,,,,76,76,73,76,80,82,80,81,0,2585
KXBTCD-25APR1600-T83749.99,KXBTCD,1744774140,2025-04-16T03:29:00+00:00,70.0,70.0,70.0,70.0,76,76,65,65,81,81,70,70,379,2964
KXBTCD-25APR1600-T83749.99,KXBTCD,1744774200,2025-04-16T03:30:00+00:00,69.0,69.0,65.0,68.0,65,65,61,61,70,71,65,65,93,2967
KXBTCD-25APR1600-T83749.99,KXBTCD,1744774260,2025-04-16T03:31:00+00:00,59.0,60.0,59.0,60.0,61,61,56,60,65,65,60,61,102,2967
KXBTCD-25APR1600-T83749.99,KXBTCD,1744774320,2025-04-16T03:32:00+00:00,60.0,61.0,60.0,61.0,60,60,58,58,61,63,60,62,387,3267
KXBTCD-25APR1600-T83749.99,KXBTCD,1744774380,2025-04-16T03:33:00+00:00,56.0,56.0,53.0,53.0,58,58,46,46,62,62,53,53,665,3708
KXBTCD-25APR1600-T83749.99,KXBTCD,1744774440,2025-04-16T03:34:00+00:00,50.0,51.0,50.0,51.0,46,53,45,53,53,57,50,57,1837,5545
KXBTCD-25APR1600-T83749.99,KXBTCD,1744774500,2025-04-16T03:35:00+00:00,54.0,55.0,54.0,55.0,53,53,48,53,57,58,54,55,203,5748
KXBTCD-25APR1600-T83749.99,KXBTCD,1744774560,2025-04-16T03:36:00+00:00,55.0,56.0,53.0,56.0,53,56,50,50,55,59,55,56,258,5979
KXBTCD-25APR1600-T83749.99,KXBTCD,1744774620,2025-04-16T03:37:00+00:00,,,,,50,58,50,58,56,59,56,59,0,5979
KXBTCD-25APR1600-T83749.99,KXBTCD,1744774680,2025-04-16T03:38:00+00:00,59.0,66.0,59.0,66.0,58,68,58,68,59,73,59,71,387,6260
KXBTCD-25APR1600-T83749.99,KXBTCD,1744774740,2025-04-16T03:39:00+00:00,68.0,68.0,62.0,62.0,68,68,59,62,71,71,62,65,166,6424
KXBTCD-25APR1600-T83749.99,KXBTCD,1744774800,2025-04-16T03:40:00+00:00,67.0,67.0,64.0,66.0,62,66,61,64,65,67,64,66,6,6426
KXBTCD-25APR1600-T83749.99,KXBTCD,1744774860,2025-04-16T03:41:00+00:00,64.0,64.0,57.0,57.0,64,64,56,58,66,66,58,61,156,6273
KXBTCD-25APR1600-T83749.99,KXBTCD,1744774920,2025-04-16T03:42:00+00:00,59.0,66.0,51.0,51.0,58,65,47,48,61,67,52,53,129,6351
