market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0723-T98499.99,KXBTCD,1746669660,2025-05-08T02:01:00+00:00,10.0,10.0,10.0,10.0,2,12,0,7,100,100,9,9,100,100
KXBTCD-25MAY0723-T98499.99,KXBTCD,1746669720,2025-05-08T02:02:00+00:00,,,,,7,7,5,5,9,13,7,7,0,100
KXBTCD-25MAY0723-T98499.99,KXBTCD,1746669780,2025-05-08T02:03:00+00:00,,,,,5,5,3,3,7,12,7,8,0,100
KXBTCD-25MAY0723-T98499.99,KXBTCD,1746669840,2025-05-08T02:04:00+00:00,8.0,8.0,8.0,8.0,3,3,2,2,8,11,6,7,58,158
KXBTCD-25MAY0723-T98499.99,KXBTCD,1746669900,2025-05-08T02:05:00+00:00,,,,,2,2,1,1,7,9,5,6,0,158
KXBTCD-25MAY0723-T98499.99,KXBTCD,1746669960,2025-05-08T02:06:00+00:00,,,,,1,5,1,4,6,12,6,9,0,158
KXBTCD-25MAY0723-T98499.99,KXBTCD,1746670020,2025-05-08T02:07:00+00:00,9.0,9.0,9.0,9.0,4,5,3,3,9,10,7,8,5,163
KXBTCD-25MAY0723-T98499.99,KXBTCD,1746670080,2025-05-08T02:08:00+00:00,,,,,3,5,1,2,8,11,7,8,0,163
KXBTCD-25MAY0723-T98499.99,KXBTCD,1746670140,2025-05-08T02:09:00+00:00,,,,,2,2,2,2,8,9,6,6,0,163
KXBTCD-25MAY0723-T98499.99,KXBTCD,1746670200,2025-05-08T02:10:00+00:00,,,,,2,2,1,1,6,6,6,6,0,163
KXBTCD-25MAY0723-T98499.99,KXBTCD,1746670260,2025-05-08T02:11:00+00:00,,,,,1,1,1,1,6,6,6,6,0,163
KXBTCD-25MAY0723-T98499.99,KXBTCD,1746670320,2025-05-08T02:12:00+00:00,,,,,1,2,0,2,6,8,6,7,0,163
KXBTCD-25MAY0723-T98499.99,KXBTCD,1746670380,2025-05-08T02:13:00+00:00,,,,,2,3,0,2,7,10,5,7,0,163
KXBTCD-25MAY0723-T98499.99,KXBTCD,1746670440,2025-05-08T02:14:00+00:00,,,,,2,2,2,2,7,7,7,7,0,163
KXBTCD-25MAY0723-T98499.99,KXBTCD,1746670500,2025-05-08T02:15:00+00:00,,,,,2,4,1,4,7,9,6,8,0,163
KXBTCD-25MAY0723-T98499.99,KXBTCD,1746670560,2025-05-08T02:16:00+00:00,,,,,4,6,1,5,8,12,7,10,0,163
KXBTCD-25MAY0723-T98499.99,KXBTCD,1746670620,2025-05-08T02:17:00+00:00,23.0,23.0,23.0,23.0,5,19,5,17,10,27,10,18,141,304
KXBTCD-25MAY0723-T98499.99,KXBTCD,1746670680,2025-05-08T02:18:00+00:00,18.0,18.0,18.0,18.0,17,22,12,12,18,29,17,17,5,299
KXBTCD-25MAY0723-T98499.99,KXBTCD,1746670740,2025-05-08T02:19:00+00:00,,,,,12,20,10,20,17,31,15,25,0,299
KXBTCD-25MAY0723-T98499.99,KXBTCD,1746670800,2025-05-08T02:20:00+00:00,24.0,24.0,24.0,24.0,20,22,15,15,25,30,18,18,1,300
