market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746644460,2025-05-07T19:01:00+00:00,,,,,0,13,0,8,34,40,13,13,0,0
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746644520,2025-05-07T19:02:00+00:00,,,,,8,11,3,8,13,16,13,13,0,0
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746644580,2025-05-07T19:03:00+00:00,11.0,11.0,11.0,11.0,8,11,0,5,13,25,10,10,100,100
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746644640,2025-05-07T19:04:00+00:00,,,,,5,10,5,10,10,12,10,11,0,100
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746644700,2025-05-07T19:05:00+00:00,,,,,10,10,5,5,11,18,10,10,0,100
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746644760,2025-05-07T19:06:00+00:00,,,,,5,8,3,7,10,10,9,9,0,100
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746644820,2025-05-07T19:07:00+00:00,,,,,7,8,3,7,9,9,8,8,0,100
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746644880,2025-05-07T19:08:00+00:00,,,,,7,10,3,10,8,15,8,11,0,100
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746644940,2025-05-07T19:09:00+00:00,,,,,10,10,6,10,11,11,11,11,0,100
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746645000,2025-05-07T19:10:00+00:00,10.0,10.0,10.0,10.0,10,10,6,6,11,11,10,10,1,101
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746645060,2025-05-07T19:11:00+00:00,8.0,8.0,8.0,8.0,6,10,5,5,10,14,8,10,600,701
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746645120,2025-05-07T19:12:00+00:00,,,,,5,5,3,4,10,10,7,8,0,701
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746645180,2025-05-07T19:13:00+00:00,,,,,4,4,4,4,8,8,8,8,0,701
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746645240,2025-05-07T19:14:00+00:00,8.0,8.0,8.0,8.0,4,4,4,4,8,9,8,8,82,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746645300,2025-05-07T19:15:00+00:00,,,,,4,4,3,3,8,8,7,7,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746645360,2025-05-07T19:16:00+00:00,,,,,3,3,3,3,7,7,7,7,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746645420,2025-05-07T19:17:00+00:00,,,,,3,3,0,0,7,7,5,5,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746645480,2025-05-07T19:18:00+00:00,,,,,0,1,0,1,5,6,5,5,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746645540,2025-05-07T19:19:00+00:00,,,,,1,1,1,1,5,5,5,5,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746645600,2025-05-07T19:20:00+00:00,,,,,1,2,0,2,5,6,5,6,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746645660,2025-05-07T19:21:00+00:00,,,,,2,2,1,2,6,7,6,6,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746645720,2025-05-07T19:22:00+00:00,,,,,2,2,1,1,6,6,5,6,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746645780,2025-05-07T19:23:00+00:00,,,,,1,1,1,1,6,6,5,6,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746645840,2025-05-07T19:24:00+00:00,,,,,1,4,0,4,6,30,5,10,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746645900,2025-05-07T19:25:00+00:00,,,,,4,4,0,2,10,29,4,5,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746645960,2025-05-07T19:26:00+00:00,,,,,2,2,0,1,5,8,4,4,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746646020,2025-05-07T19:27:00+00:00,,,,,1,1,0,0,4,7,4,7,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746646080,2025-05-07T19:28:00+00:00,,,,,0,0,0,0,7,30,7,17,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746646260,2025-05-07T19:31:00+00:00,,,,,0,0,0,0,17,17,17,17,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746646440,2025-05-07T19:34:00+00:00,,,,,0,0,0,0,17,17,9,9,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746646500,2025-05-07T19:35:00+00:00,,,,,0,0,0,0,9,9,7,7,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746646560,2025-05-07T19:36:00+00:00,,,,,0,0,0,0,7,7,2,2,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746646620,2025-05-07T19:37:00+00:00,,,,,0,0,0,0,2,16,2,15,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746646740,2025-05-07T19:39:00+00:00,,,,,0,0,0,0,15,15,13,13,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746646800,2025-05-07T19:40:00+00:00,,,,,0,0,0,0,13,13,11,11,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746646860,2025-05-07T19:41:00+00:00,,,,,0,0,0,0,11,17,3,3,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746646920,2025-05-07T19:42:00+00:00,,,,,0,0,0,0,3,17,2,2,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746646980,2025-05-07T19:43:00+00:00,,,,,0,2,0,2,2,19,2,4,0,783
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746647040,2025-05-07T19:44:00+00:00,5.0,5.0,5.0,5.0,2,5,0,2,4,10,4,6,500,1183
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746647100,2025-05-07T19:45:00+00:00,,,,,2,2,0,0,6,22,6,22,0,1183
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746647160,2025-05-07T19:46:00+00:00,,,,,0,0,0,0,22,22,22,22,0,1183
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746647220,2025-05-07T19:47:00+00:00,,,,,0,0,0,0,22,22,22,22,0,1183
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746647280,2025-05-07T19:48:00+00:00,,,,,0,0,0,0,22,22,18,18,0,1183
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746647340,2025-05-07T19:49:00+00:00,,,,,0,0,0,0,18,22,12,12,0,1183
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746647400,2025-05-07T19:50:00+00:00,,,,,0,0,0,0,12,12,12,12,0,1183
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746647460,2025-05-07T19:51:00+00:00,,,,,0,0,0,0,12,12,12,12,0,1183
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746647520,2025-05-07T19:52:00+00:00,,,,,0,0,0,0,12,12,10,10,0,1183
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746647580,2025-05-07T19:53:00+00:00,,,,,0,0,0,0,10,10,10,10,0,1183
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746647640,2025-05-07T19:54:00+00:00,,,,,0,0,0,0,10,22,8,8,0,1183
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746647700,2025-05-07T19:55:00+00:00,,,,,0,0,0,0,8,22,3,3,0,1183
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746647760,2025-05-07T19:56:00+00:00,,,,,0,0,0,0,3,22,2,20,0,1183
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746647820,2025-05-07T19:57:00+00:00,,,,,0,0,0,0,20,20,18,18,0,1183
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746647880,2025-05-07T19:58:00+00:00,,,,,0,0,0,0,18,18,18,18,0,1183
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746647940,2025-05-07T19:59:00+00:00,,,,,0,0,0,0,18,18,16,16,0,1183
KXBTCD-25MAY0716-T97249.99,KXBTCD,1746648000,2025-05-07T20:00:00+00:00,,,,,0,0,0,0,16,16,1,1,0,1183
