market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746644460,2025-05-07T19:01:00+00:00,,,,,0,23,0,17,42,98,21,21,0,0
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746644520,2025-05-07T19:02:00+00:00,,,,,17,21,4,16,21,28,20,20,0,0
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746644580,2025-05-07T19:03:00+00:00,18.0,18.0,18.0,18.0,16,18,7,12,20,22,16,17,10000,10000
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746644640,2025-05-07T19:04:00+00:00,,,,,12,13,5,12,17,22,17,17,0,10000
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746644700,2025-05-07T19:05:00+00:00,,,,,12,15,6,12,17,21,16,16,0,10000
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746644760,2025-05-07T19:06:00+00:00,,,,,12,12,4,9,16,20,14,14,0,10000
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746644820,2025-05-07T19:07:00+00:00,,,,,9,9,5,8,14,15,12,13,0,10000
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746644880,2025-05-07T19:08:00+00:00,,,,,8,16,5,15,13,20,13,19,0,10000
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746644940,2025-05-07T19:09:00+00:00,,,,,15,15,5,14,19,20,18,19,0,10000
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746645000,2025-05-07T19:10:00+00:00,15.0,15.0,15.0,15.0,14,16,14,14,19,21,18,18,1,10001
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746645060,2025-05-07T19:11:00+00:00,16.0,16.0,16.0,16.0,14,14,5,12,18,18,15,16,1,10002
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746645120,2025-05-07T19:12:00+00:00,,,,,12,12,8,10,16,16,13,14,0,10002
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746645180,2025-05-07T19:13:00+00:00,,,,,10,10,10,10,14,14,13,13,0,10002
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746645240,2025-05-07T19:14:00+00:00,,,,,10,12,8,10,13,15,13,13,0,10002
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746645300,2025-05-07T19:15:00+00:00,,,,,10,10,6,8,13,14,12,12,0,10002
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746645360,2025-05-07T19:16:00+00:00,,,,,8,10,3,8,12,15,11,11,0,10002
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746645420,2025-05-07T19:17:00+00:00,7.0,7.0,7.0,7.0,8,8,2,5,11,12,8,8,10,10012
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746645480,2025-05-07T19:18:00+00:00,,,,,5,5,5,5,8,10,7,9,0,10012
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746645540,2025-05-07T19:19:00+00:00,,,,,5,5,5,5,9,9,8,8,0,10012
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746645600,2025-05-07T19:20:00+00:00,,,,,5,7,4,7,8,11,8,11,0,10012
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746645660,2025-05-07T19:21:00+00:00,,,,,7,7,6,6,11,12,10,11,0,10012
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746645720,2025-05-07T19:22:00+00:00,,,,,6,7,0,6,11,11,8,10,0,10012
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746645780,2025-05-07T19:23:00+00:00,,,,,6,6,6,6,10,12,10,10,0,0
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746645840,2025-05-07T19:24:00+00:00,,,,,6,6,2,4,10,10,8,8,0,0
KXBTCD-25MAY0716-T96999.99,KXBTCD,1746645900,2025-05-07T19:25:00+00:00,,,,,4,4,0,2,8,8,6,7,0,0
