market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0421-T94249.99,KXBTCD,1746403260,2025-05-05T00:01:00+00:00,,,,,0,51,0,50,53,100,50,54,0,0
KXBTCD-25MAY0421-T94249.99,KXBTCD,1746403320,2025-05-05T00:02:00+00:00,63.0,63.0,63.0,63.0,50,63,48,63,54,64,54,64,17,17
KXBTCD-25MAY0421-T94249.99,KXBTCD,1746403380,2025-05-05T00:03:00+00:00,,,,,63,63,52,54,64,66,55,55,0,0
KXBTCD-25MAY0421-T94249.99,KXBTCD,1746403440,2025-05-05T00:04:00+00:00,55.0,55.0,47.0,47.0,54,54,46,47,55,57,51,51,215,232
KXBTCD-25MAY0421-T94249.99,KXBTCD,1746403500,2025-05-05T00:05:00+00:00,49.0,78.0,49.0,57.0,47,57,43,56,51,80,49,61,2685,2813
KXBTCD-25MAY0421-T94249.99,KXBTCD,1746403560,2025-05-05T00:06:00+00:00,53.0,59.0,53.0,59.0,56,56,49,56,61,66,53,61,2592,5405
KXBTCD-25MAY0421-T94249.99,KXBTCD,1746403620,2025-05-05T00:07:00+00:00,65.0,65.0,63.0,63.0,56,65,56,58,61,67,60,63,220,5625
KXBTCD-25MAY0421-T94249.99,KXBTCD,1746403680,2025-05-05T00:08:00+00:00,65.0,65.0,63.0,63.0,58,62,57,58,63,67,61,64,41,5666
KXBTCD-25MAY0421-T94249.99,KXBTCD,1746403740,2025-05-05T00:09:00+00:00,63.0,63.0,63.0,63.0,58,63,55,59,64,68,61,65,43,5709
KXBTCD-25MAY0421-T94249.99,KXBTCD,1746403800,2025-05-05T00:10:00+00:00,69.0,69.0,69.0,69.0,59,69,58,69,65,78,63,73,2,5711
KXBTCD-25MAY0421-T94249.99,KXBTCD,1746403860,2025-05-05T00:11:00+00:00,69.0,69.0,69.0,69.0,69,69,61,62,73,74,67,67,2,5713
KXBTCD-25MAY0421-T94249.99,KXBTCD,1746403920,2025-05-05T00:12:00+00:00,73.0,75.0,73.0,75.0,62,69,61,69,67,77,67,75,11,5724
KXBTCD-25MAY0421-T94249.99,KXBTCD,1746403980,2025-05-05T00:13:00+00:00,76.0,76.0,76.0,76.0,69,76,67,74,75,79,71,78,50,5724
KXBTCD-25MAY0421-T94249.99,KXBTCD,1746404040,2025-05-05T00:14:00+00:00,78.0,78.0,78.0,78.0,74,79,72,79,78,87,78,85,50,5724
