market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746673260,2025-05-08T03:01:00+00:00,50.0,50.0,50.0,50.0,46,46,0,38,100,100,41,42,20,20
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746673320,2025-05-08T03:02:00+00:00,34.0,34.0,31.0,31.0,38,41,11,30,42,48,33,34,227,227
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746673380,2025-05-08T03:03:00+00:00,,,,,30,32,10,27,34,45,28,30,0,227
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746673440,2025-05-08T03:04:00+00:00,27.0,27.0,27.0,27.0,27,35,25,34,30,44,28,36,44,271
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746673500,2025-05-08T03:05:00+00:00,39.0,39.0,39.0,39.0,34,38,27,38,36,43,33,42,36,307
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746673560,2025-05-08T03:06:00+00:00,49.0,49.0,49.0,49.0,38,47,37,45,42,55,42,50,274,581
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746673620,2025-05-08T03:07:00+00:00,49.0,49.0,47.0,47.0,45,47,42,44,50,52,47,49,488,1069
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746673680,2025-05-08T03:08:00+00:00,44.0,47.0,44.0,47.0,44,47,44,45,49,53,46,46,152,1221
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746673740,2025-05-08T03:09:00+00:00,45.0,47.0,45.0,47.0,45,48,37,44,46,52,40,49,202,1392
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746673800,2025-05-08T03:10:00+00:00,49.0,68.0,49.0,64.0,44,64,40,56,49,80,48,60,563,1185
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746673860,2025-05-08T03:11:00+00:00,62.0,62.0,62.0,62.0,56,67,51,64,60,72,58,68,1,1186
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746673920,2025-05-08T03:12:00+00:00,66.0,66.0,66.0,66.0,64,66,48,53,68,72,55,58,1,1187
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746673980,2025-05-08T03:13:00+00:00,55.0,55.0,52.0,52.0,53,56,44,48,58,60,51,52,41,1198
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746674040,2025-05-08T03:14:00+00:00,,,,,48,58,46,54,52,62,51,57,0,0
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746674100,2025-05-08T03:15:00+00:00,58.0,58.0,58.0,58.0,54,61,50,56,57,65,56,59,17,1215
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746674160,2025-05-08T03:16:00+00:00,57.0,57.0,57.0,57.0,56,56,40,45,59,60,46,49,1,1216
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746674220,2025-05-08T03:17:00+00:00,46.0,54.0,46.0,54.0,45,53,39,49,49,55,45,52,201,1416
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746674280,2025-05-08T03:18:00+00:00,,,,,49,53,45,52,52,55,52,54,0,1416
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746674340,2025-05-08T03:19:00+00:00,55.0,55.0,55.0,55.0,52,61,48,58,54,65,53,63,50,1466
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746674400,2025-05-08T03:20:00+00:00,60.0,60.0,60.0,60.0,58,61,48,51,63,66,52,55,100,1566
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746674460,2025-05-08T03:21:00+00:00,,,,,51,61,48,60,55,67,55,64,0,1566
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746674520,2025-05-08T03:22:00+00:00,64.0,64.0,62.0,62.0,60,62,54,58,64,69,60,62,37,1603
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746674580,2025-05-08T03:23:00+00:00,54.0,54.0,54.0,54.0,58,58,48,52,62,64,53,56,100,1703
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746674640,2025-05-08T03:24:00+00:00,52.0,52.0,52.0,52.0,52,55,48,53,56,60,51,58,1,1704
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746674700,2025-05-08T03:25:00+00:00,59.0,62.0,59.0,62.0,53,60,50,59,58,68,57,63,108,1812
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746674760,2025-05-08T03:26:00+00:00,66.0,66.0,64.0,64.0,59,64,56,58,63,73,61,63,101,1863
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746674820,2025-05-08T03:27:00+00:00,,,,,58,66,58,64,63,70,62,69,0,1863
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746674880,2025-05-08T03:28:00+00:00,67.0,67.0,67.0,67.0,64,66,58,60,69,71,63,64,1,1864
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746674940,2025-05-08T03:29:00+00:00,,,,,60,62,52,60,64,66,58,65,0,1864
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746675000,2025-05-08T03:30:00+00:00,66.0,67.0,66.0,67.0,60,64,58,60,65,69,63,64,88,1952
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746675060,2025-05-08T03:31:00+00:00,66.0,69.0,66.0,69.0,60,69,56,64,64,72,62,69,355,2302
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746675120,2025-05-08T03:32:00+00:00,,,,,64,68,56,58,69,73,63,63,0,2302
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746675180,2025-05-08T03:33:00+00:00,52.0,58.0,52.0,58.0,58,58,48,52,63,63,49,58,9,2306
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746675240,2025-05-08T03:34:00+00:00,50.0,50.0,45.0,45.0,52,52,45,45,58,58,46,48,496,2796
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746675300,2025-05-08T03:35:00+00:00,,,,,45,53,45,47,48,58,47,50,0,0
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746675360,2025-05-08T03:36:00+00:00,50.0,50.0,49.0,49.0,47,65,46,65,50,69,50,68,25,2801
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746675420,2025-05-08T03:37:00+00:00,65.0,68.0,65.0,68.0,65,67,62,62,68,68,67,68,29,2801
KXBTCD-25MAY0800-T98749.99,KXBTCD,1746675480,2025-05-08T03:38:00+00:00,,,,,63,64,55,61,68,68,61,66,0,0
