market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR3018-T94749.99,KXBTCD,1746046860,2025-04-30T21:01:00+00:00,,,,,23,27,1,27,100,100,33,34,0,0
KXBTCD-25APR3018-T94749.99,KXBTCD,1746046920,2025-04-30T21:02:00+00:00,31.0,31.0,27.0,27.0,27,27,19,22,34,34,26,26,303,303
KXBTCD-25APR3018-T94749.99,KXBTCD,1746046980,2025-04-30T21:03:00+00:00,40.0,40.0,40.0,40.0,22,39,22,36,26,46,26,40,83,386
KXBTCD-25APR3018-T94749.99,KXBTCD,1746047040,2025-04-30T21:04:00+00:00,,,,,36,37,28,28,40,43,34,34,0,386
KXBTCD-25APR3018-T94749.99,KXBTCD,1746047100,2025-04-30T21:05:00+00:00,34.0,34.0,34.0,34.0,28,30,27,30,34,35,33,34,281,667
KXBTCD-25APR3018-T94749.99,KXBTCD,1746047160,2025-04-30T21:06:00+00:00,40.0,46.0,39.0,40.0,30,42,30,37,34,49,34,43,92,643
KXBTCD-25APR3018-T94749.99,KXBTCD,1746047220,2025-04-30T21:07:00+00:00,42.0,45.0,37.0,45.0,37,47,37,42,43,52,42,46,356,992
KXBTCD-25APR3018-T94749.99,KXBTCD,1746047280,2025-04-30T21:08:00+00:00,,,,,42,50,42,45,46,56,46,49,0,0
KXBTCD-25APR3018-T94749.99,KXBTCD,1746047340,2025-04-30T21:09:00+00:00,49.0,49.0,44.0,44.0,45,46,31,31,49,52,35,35,70,1062
KXBTCD-25APR3018-T94749.99,KXBTCD,1746047400,2025-04-30T21:10:00+00:00,35.0,35.0,25.0,25.0,31,31,16,20,35,38,23,25,73,1125
KXBTCD-25APR3018-T94749.99,KXBTCD,1746047460,2025-04-30T21:11:00+00:00,24.0,24.0,20.0,24.0,20,20,18,19,25,25,24,24,50,1101
KXBTCD-25APR3018-T94749.99,KXBTCD,1746047520,2025-04-30T21:12:00+00:00,19.0,19.0,19.0,19.0,19,19,11,12,24,24,17,17,6,1101
KXBTCD-25APR3018-T94749.99,KXBTCD,1746047580,2025-04-30T21:13:00+00:00,18.0,18.0,18.0,18.0,12,19,8,18,17,23,15,22,10,1101
KXBTCD-25APR3018-T94749.99,KXBTCD,1746047640,2025-04-30T21:14:00+00:00,19.0,22.0,19.0,22.0,18,19,16,17,22,23,20,22,185,1113
KXBTCD-25APR3018-T94749.99,KXBTCD,1746047700,2025-04-30T21:15:00+00:00,,,,,17,22,17,21,22,27,22,27,0,1113
KXBTCD-25APR3018-T94749.99,KXBTCD,1746047760,2025-04-30T21:16:00+00:00,24.0,28.0,24.0,28.0,21,28,20,28,27,34,26,30,104,1114
KXBTCD-25APR3018-T94749.99,KXBTCD,1746047820,2025-04-30T21:17:00+00:00,,,,,28,28,28,28,30,30,30,30,0,1114
KXBTCD-25APR3018-T94749.99,KXBTCD,1746047880,2025-04-30T21:18:00+00:00,28.0,30.0,28.0,28.0,28,30,26,30,30,31,29,31,367,1376
KXBTCD-25APR3018-T94749.99,KXBTCD,1746047940,2025-04-30T21:19:00+00:00,31.0,31.0,31.0,31.0,30,32,30,31,31,37,31,36,59,1400
KXBTCD-25APR3018-T94749.99,KXBTCD,1746048000,2025-04-30T21:20:00+00:00,32.0,32.0,32.0,32.0,31,34,30,32,36,39,35,37,450,1703
KXBTCD-25APR3018-T94749.99,KXBTCD,1746048060,2025-04-30T21:21:00+00:00,41.0,41.0,39.0,39.0,32,36,32,34,37,41,37,39,47,1703
KXBTCD-25APR3018-T94749.99,KXBTCD,1746048120,2025-04-30T21:22:00+00:00,37.0,37.0,37.0,37.0,34,34,31,31,39,39,33,33,17,1703
KXBTCD-25APR3018-T94749.99,KXBTCD,1746048180,2025-04-30T21:23:00+00:00,31.0,31.0,31.0,31.0,31,31,30,31,33,33,33,33,28,1703
