market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747321260,2025-05-15T15:01:00+00:00,,,,,0,11,0,10,16,18,11,15,0,0
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747321320,2025-05-15T15:02:00+00:00,,,,,10,11,5,9,15,17,12,12,0,0
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747321380,2025-05-15T15:03:00+00:00,,,,,9,9,4,9,12,15,11,11,0,0
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747321440,2025-05-15T15:04:00+00:00,,,,,9,12,6,12,11,19,11,16,0,0
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747321500,2025-05-15T15:05:00+00:00,,,,,12,13,8,11,16,19,14,14,0,0
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747321560,2025-05-15T15:06:00+00:00,,,,,11,12,5,11,14,19,12,13,0,0
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747321620,2025-05-15T15:07:00+00:00,,,,,11,11,6,7,13,16,11,11,0,0
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747321680,2025-05-15T15:08:00+00:00,,,,,7,7,3,5,11,11,8,8,0,0
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747321740,2025-05-15T15:09:00+00:00,,,,,5,6,2,6,8,8,7,7,0,0
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747321800,2025-05-15T15:10:00+00:00,,,,,6,6,3,5,7,8,6,7,0,0
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747321860,2025-05-15T15:11:00+00:00,,,,,5,7,2,5,7,8,6,8,0,0
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747321920,2025-05-15T15:12:00+00:00,,,,,5,9,5,7,8,12,8,8,0,0
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747321980,2025-05-15T15:13:00+00:00,9.0,9.0,9.0,9.0,7,9,4,7,8,10,8,8,750,750
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747322040,2025-05-15T15:14:00+00:00,8.0,8.0,8.0,8.0,7,8,6,8,8,10,8,9,200,950
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747322100,2025-05-15T15:15:00+00:00,,,,,8,9,5,8,9,11,9,9,0,0
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747322160,2025-05-15T15:16:00+00:00,,,,,8,12,5,12,9,15,9,13,0,0
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747322220,2025-05-15T15:17:00+00:00,,,,,12,12,8,12,13,14,12,13,0,0
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747322280,2025-05-15T15:18:00+00:00,13.0,13.0,13.0,13.0,12,17,10,12,13,20,13,15,5,955
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747322340,2025-05-15T15:19:00+00:00,,,,,12,13,6,7,15,17,11,11,0,955
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747322400,2025-05-15T15:20:00+00:00,,,,,7,10,6,8,11,12,10,11,0,955
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747322460,2025-05-15T15:21:00+00:00,,,,,8,9,5,8,11,13,10,11,0,955
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747322520,2025-05-15T15:22:00+00:00,,,,,8,13,6,13,11,19,11,17,0,955
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747322580,2025-05-15T15:23:00+00:00,,,,,13,14,10,13,17,18,14,17,0,955
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747322640,2025-05-15T15:24:00+00:00,16.0,16.0,16.0,16.0,13,18,12,15,17,23,16,18,25,980
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747322700,2025-05-15T15:25:00+00:00,,,,,15,15,12,13,18,19,15,15,0,980
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747322760,2025-05-15T15:26:00+00:00,15.0,15.0,15.0,15.0,13,15,8,9,15,17,11,13,50,1030
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747322820,2025-05-15T15:27:00+00:00,,,,,9,13,9,11,13,17,13,13,0,1030
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747322880,2025-05-15T15:28:00+00:00,,,,,11,17,9,17,13,20,13,19,0,1030
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747322940,2025-05-15T15:29:00+00:00,19.0,19.0,19.0,19.0,17,23,14,17,19,25,18,22,300,1330
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747323000,2025-05-15T15:30:00+00:00,,,,,17,24,14,24,22,30,19,29,0,1330
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747323060,2025-05-15T15:31:00+00:00,23.0,28.0,23.0,23.0,24,29,19,20,29,34,23,23,153,1333
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747323120,2025-05-15T15:32:00+00:00,,,,,20,20,16,18,23,26,20,21,0,1333
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747323180,2025-05-15T15:33:00+00:00,35.0,35.0,32.0,32.0,18,44,16,39,21,49,21,43,4129,5362
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747323240,2025-05-15T15:34:00+00:00,46.0,46.0,41.0,41.0,39,45,29,32,43,49,35,36,146,5408
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747323300,2025-05-15T15:35:00+00:00,37.0,38.0,37.0,38.0,32,38,27,38,36,40,31,40,664,5408
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747323360,2025-05-15T15:36:00+00:00,40.0,48.0,40.0,48.0,38,52,38,51,40,54,40,54,20,5418
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747323420,2025-05-15T15:37:00+00:00,49.0,49.0,48.0,48.0,51,51,43,45,54,56,46,48,60,5428
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747323480,2025-05-15T15:38:00+00:00,44.0,44.0,44.0,44.0,45,49,36,46,48,52,39,49,62,5428
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747323540,2025-05-15T15:39:00+00:00,52.0,52.0,52.0,52.0,46,56,45,52,49,59,49,55,221,5428
KXBTCD-25MAY1512-T102749.99,KXBTCD,1747323600,2025-05-15T15:40:00+00:00,50.0,52.0,46.0,52.0,52,54,44,54,55,57,49,57,376,5418
