market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0215-T97749.99,KXBTCD,1746208860,2025-05-02T18:01:00+00:00,,,,,0,19,0,15,24,99,19,22,0,0
KXBTCD-25MAY0215-T97749.99,KXBTCD,1746208920,2025-05-02T18:02:00+00:00,,,,,15,17,9,12,22,37,18,18,0,0
KXBTCD-25MAY0215-T97749.99,KXBTCD,1746208980,2025-05-02T18:03:00+00:00,,,,,12,17,10,13,18,37,17,21,0,0
KXBTCD-25MAY0215-T97749.99,KXBTCD,1746209040,2025-05-02T18:04:00+00:00,,,,,13,17,3,16,21,37,19,22,0,0
KXBTCD-25MAY0215-T97749.99,KXBTCD,1746209100,2025-05-02T18:05:00+00:00,26.0,26.0,26.0,26.0,16,21,3,17,22,37,22,25,357,357
KXBTCD-25MAY0215-T97749.99,KXBTCD,1746209160,2025-05-02T18:06:00+00:00,,,,,17,23,17,23,25,28,23,24,0,357
KXBTCD-25MAY0215-T97749.99,KXBTCD,1746209220,2025-05-02T18:07:00+00:00,27.0,27.0,22.0,22.0,22,22,12,18,24,29,23,23,104,461
KXBTCD-25MAY0215-T97749.99,KXBTCD,1746209280,2025-05-02T18:08:00+00:00,20.0,20.0,20.0,20.0,18,23,15,15,23,25,20,21,7,461
KXBTCD-25MAY0215-T97749.99,KXBTCD,1746209340,2025-05-02T18:09:00+00:00,19.0,19.0,19.0,19.0,15,19,14,16,21,21,19,19,39,500
KXBTCD-25MAY0215-T97749.99,KXBTCD,1746209400,2025-05-02T18:10:00+00:00,18.0,18.0,18.0,18.0,16,20,12,20,19,22,17,22,100,600
KXBTCD-25MAY0215-T97749.99,KXBTCD,1746209460,2025-05-02T18:11:00+00:00,22.0,22.0,22.0,22.0,20,23,16,21,22,27,22,26,4,604
KXBTCD-25MAY0215-T97749.99,KXBTCD,1746209520,2025-05-02T18:12:00+00:00,,,,,21,26,17,22,26,31,24,29,0,604
KXBTCD-25MAY0215-T97749.99,KXBTCD,1746209580,2025-05-02T18:13:00+00:00,26.0,27.0,26.0,27.0,22,29,22,24,29,33,29,31,14,614
KXBTCD-25MAY0215-T97749.99,KXBTCD,1746209640,2025-05-02T18:14:00+00:00,31.0,31.0,31.0,31.0,24,29,22,22,31,34,29,29,123,737
KXBTCD-25MAY0215-T97749.99,KXBTCD,1746209700,2025-05-02T18:15:00+00:00,29.0,29.0,29.0,29.0,22,27,21,25,29,32,27,29,10,747
KXBTCD-25MAY0215-T97749.99,KXBTCD,1746209760,2025-05-02T18:16:00+00:00,27.0,27.0,27.0,27.0,25,27,21,27,29,32,25,31,10,757
KXBTCD-25MAY0215-T97749.99,KXBTCD,1746209820,2025-05-02T18:17:00+00:00,31.0,31.0,31.0,31.0,27,27,23,25,31,31,31,31,10,767
KXBTCD-25MAY0215-T97749.99,KXBTCD,1746209880,2025-05-02T18:18:00+00:00,20.0,20.0,20.0,20.0,25,28,16,16,31,33,25,25,24,767
KXBTCD-25MAY0215-T97749.99,KXBTCD,1746209940,2025-05-02T18:19:00+00:00,23.0,26.0,23.0,26.0,16,24,15,22,25,29,23,25,144,911
KXBTCD-25MAY0215-T97749.99,KXBTCD,1746210000,2025-05-02T18:20:00+00:00,,,,,22,23,14,15,25,29,19,19,0,911
KXBTCD-25MAY0215-T97749.99,KXBTCD,1746210060,2025-05-02T18:21:00+00:00,18.0,18.0,14.0,15.0,15,16,11,16,19,19,15,19,236,1147
