market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2312-T93999.99,KXBTCD,1745420460,2025-04-23T15:01:00+00:00,,,,,0,5,0,3,11,11,6,7,0,0
KXBTCD-25APR2312-T93999.99,KXBTCD,1745420520,2025-04-23T15:02:00+00:00,,,,,3,5,2,3,7,10,5,6,0,0
KXBTCD-25APR2312-T93999.99,KXBTCD,1745420580,2025-04-23T15:03:00+00:00,,,,,3,3,1,1,6,6,5,6,0,0
KXBTCD-25APR2312-T93999.99,KXBTCD,1745420640,2025-04-23T15:04:00+00:00,,,,,1,1,1,1,6,6,5,5,0,0
KXBTCD-25APR2312-T93999.99,KXBTCD,1745420700,2025-04-23T15:05:00+00:00,,,,,1,2,1,2,5,6,5,6,0,0
KXBTCD-25APR2312-T93999.99,KXBTCD,1745420760,2025-04-23T15:06:00+00:00,,,,,2,3,0,1,6,6,5,5,0,0
KXBTCD-25APR2312-T93999.99,KXBTCD,1745420820,2025-04-23T15:07:00+00:00,,,,,1,1,0,1,5,5,4,5,0,0
KXBTCD-25APR2312-T93999.99,KXBTCD,1745421000,2025-04-23T15:10:00+00:00,,,,,1,1,0,0,5,14,4,4,0,0
KXBTCD-25APR2312-T93999.99,KXBTCD,1745421180,2025-04-23T15:13:00+00:00,,,,,0,0,0,0,4,4,3,3,0,0
KXBTCD-25APR2312-T93999.99,KXBTCD,1745423340,2025-04-23T15:49:00+00:00,,,,,0,0,0,0,3,3,1,1,0,0
