market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2216-T90749.99,KXBTCD,1745348460,2025-04-22T19:01:00+00:00,,,,,97,97,97,97,100,100,98,98,0,0
KXBTCD-25APR2216-T90749.99,KXBTCD,1745348520,2025-04-22T19:02:00+00:00,,,,,97,97,97,97,98,100,98,99,0,0
KXBTCD-25APR2216-T90749.99,KXBTCD,1745348580,2025-04-22T19:03:00+00:00,,,,,97,97,97,97,99,100,98,100,0,0
KXBTCD-25APR2216-T90749.99,KXBTCD,1745348640,2025-04-22T19:04:00+00:00,,,,,97,97,97,97,100,100,98,100,0,0
KXBTCD-25APR2216-T90749.99,KXBTCD,1745348700,2025-04-22T19:05:00+00:00,,,,,97,97,97,97,100,100,98,99,0,0
KXBTCD-25APR2216-T90749.99,KXBTCD,1745348760,2025-04-22T19:06:00+00:00,,,,,97,97,97,97,99,100,98,98,0,0
KXBTCD-25APR2216-T90749.99,KXBTCD,1745348820,2025-04-22T19:07:00+00:00,,,,,97,97,97,97,98,100,98,98,0,0
KXBTCD-25APR2216-T90749.99,KXBTCD,1745348880,2025-04-22T19:08:00+00:00,97.0,97.0,97.0,97.0,97,97,92,95,98,100,97,98,120,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745348940,2025-04-22T19:09:00+00:00,,,,,95,95,95,95,98,100,98,99,0,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745349000,2025-04-22T19:10:00+00:00,,,,,95,95,95,95,99,100,98,99,0,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745349060,2025-04-22T19:11:00+00:00,,,,,95,95,95,95,99,100,98,100,0,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745349120,2025-04-22T19:12:00+00:00,,,,,95,97,79,97,100,100,99,100,0,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745349180,2025-04-22T19:13:00+00:00,,,,,97,97,97,97,100,100,99,99,0,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745349240,2025-04-22T19:14:00+00:00,,,,,97,97,97,97,99,100,99,100,0,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745349300,2025-04-22T19:15:00+00:00,,,,,97,97,94,95,100,100,98,98,0,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745349360,2025-04-22T19:16:00+00:00,,,,,95,95,95,95,98,100,98,98,0,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745349420,2025-04-22T19:17:00+00:00,,,,,95,95,95,95,98,100,98,98,0,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745349480,2025-04-22T19:18:00+00:00,,,,,95,95,95,95,98,100,98,98,0,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745349540,2025-04-22T19:19:00+00:00,,,,,95,95,95,95,98,100,98,98,0,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745349600,2025-04-22T19:20:00+00:00,,,,,95,97,94,97,98,100,98,100,0,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745349660,2025-04-22T19:21:00+00:00,,,,,97,97,97,97,100,100,98,98,0,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745349720,2025-04-22T19:22:00+00:00,,,,,97,97,97,97,98,100,98,100,0,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745349780,2025-04-22T19:23:00+00:00,,,,,97,97,97,97,100,100,98,100,0,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745349840,2025-04-22T19:24:00+00:00,,,,,97,97,97,97,100,100,99,100,0,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745350440,2025-04-22T19:34:00+00:00,,,,,97,97,97,97,100,100,99,100,0,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745350620,2025-04-22T19:37:00+00:00,,,,,97,97,94,95,100,100,98,98,0,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745350680,2025-04-22T19:38:00+00:00,,,,,95,95,95,95,98,100,97,98,0,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745350800,2025-04-22T19:40:00+00:00,,,,,95,95,90,90,98,98,93,93,0,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745350860,2025-04-22T19:41:00+00:00,90.0,90.0,84.0,89.0,90,90,81,89,93,97,86,93,140,120
KXBTCD-25APR2216-T90749.99,KXBTCD,1745350920,2025-04-22T19:42:00+00:00,90.0,90.0,90.0,90.0,89,91,82,91,93,96,87,93,20,140
KXBTCD-25APR2216-T90749.99,KXBTCD,1745350980,2025-04-22T19:43:00+00:00,93.0,93.0,93.0,93.0,91,92,90,92,93,96,93,95,20,140
KXBTCD-25APR2216-T90749.99,KXBTCD,1745351040,2025-04-22T19:44:00+00:00,,,,,92,94,92,94,95,97,95,96,0,140
KXBTCD-25APR2216-T90749.99,KXBTCD,1745351100,2025-04-22T19:45:00+00:00,,,,,94,96,93,96,96,99,96,98,0,140
KXBTCD-25APR2216-T90749.99,KXBTCD,1745351160,2025-04-22T19:46:00+00:00,,,,,96,96,96,96,98,100,98,99,0,140
KXBTCD-25APR2216-T90749.99,KXBTCD,1745351220,2025-04-22T19:47:00+00:00,,,,,96,96,96,96,99,99,98,98,0,140
KXBTCD-25APR2216-T90749.99,KXBTCD,1745351280,2025-04-22T19:48:00+00:00,,,,,96,96,96,96,98,100,98,100,0,140
KXBTCD-25APR2216-T90749.99,KXBTCD,1745351340,2025-04-22T19:49:00+00:00,,,,,96,96,83,96,100,100,100,100,0,140
KXBTCD-25APR2216-T90749.99,KXBTCD,1745351400,2025-04-22T19:50:00+00:00,,,,,96,96,83,96,100,100,100,100,0,140
KXBTCD-25APR2216-T90749.99,KXBTCD,1745351460,2025-04-22T19:51:00+00:00,,,,,96,99,83,99,100,100,100,100,0,140
