market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2216-T93499.99,KXBTCD,1745348460,2025-04-22T19:01:00+00:00,,,,,0,0,0,0,4,99,4,4,0,0
KXBTCD-25APR2216-T93499.99,KXBTCD,1745348520,2025-04-22T19:02:00+00:00,,,,,0,0,0,0,4,29,3,16,0,0
KXBTCD-25APR2216-T93499.99,KXBTCD,1745348580,2025-04-22T19:03:00+00:00,,,,,0,0,0,0,16,29,3,16,0,0
KXBTCD-25APR2216-T93499.99,KXBTCD,1745348640,2025-04-22T19:04:00+00:00,,,,,0,0,0,0,16,29,4,14,0,0
KXBTCD-25APR2216-T93499.99,KXBTCD,1745348700,2025-04-22T19:05:00+00:00,,,,,0,0,0,0,14,15,2,2,0,0
KXBTCD-25APR2216-T93499.99,KXBTCD,1745348820,2025-04-22T19:07:00+00:00,,,,,0,0,0,0,2,4,2,2,0,0
KXBTCD-25APR2216-T93499.99,KXBTCD,1745349420,2025-04-22T19:17:00+00:00,,,,,0,0,0,0,2,4,2,3,0,0
KXBTCD-25APR2216-T93499.99,KXBTCD,1745349840,2025-04-22T19:24:00+00:00,,,,,0,0,0,0,3,3,2,2,0,0
KXBTCD-25APR2216-T93499.99,KXBTCD,1745350020,2025-04-22T19:27:00+00:00,,,,,0,0,0,0,2,2,1,1,0,0
KXBTCD-25APR2216-T93499.99,KXBTCD,1745351760,2025-04-22T19:56:00+00:00,,,,,0,0,0,0,1,30,1,29,0,0
