market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2623-T93749.99,KXBTCD,1745719260,2025-04-27T02:01:00+00:00,85.0,89.0,85.0,89.0,80,85,0,85,100,100,85,97,102,102
KXBTCD-25APR2623-T93749.99,KXBTCD,1745719320,2025-04-27T02:02:00+00:00,94.0,94.0,94.0,94.0,85,94,77,79,97,99,92,93,2,102
KXBTCD-25APR2623-T93749.99,KXBTCD,1745719380,2025-04-27T02:03:00+00:00,93.0,96.0,93.0,96.0,79,96,79,94,93,100,93,99,53,150
KXBTCD-25APR2623-T93749.99,KXBTCD,1745719440,2025-04-27T02:04:00+00:00,,,,,94,96,77,86,99,99,91,94,0,150
KXBTCD-25APR2623-T93749.99,KXBTCD,1745719500,2025-04-27T02:05:00+00:00,,,,,86,89,78,87,94,98,92,95,0,150
KXBTCD-25APR2623-T93749.99,KXBTCD,1745719560,2025-04-27T02:06:00+00:00,,,,,87,94,87,94,95,99,95,99,0,150
KXBTCD-25APR2623-T93749.99,KXBTCD,1745719620,2025-04-27T02:07:00+00:00,,,,,94,95,92,95,99,99,99,99,0,150
KXBTCD-25APR2623-T93749.99,KXBTCD,1745719740,2025-04-27T02:09:00+00:00,,,,,95,97,95,97,99,99,99,99,0,150
KXBTCD-25APR2623-T93749.99,KXBTCD,1745720100,2025-04-27T02:15:00+00:00,99.0,99.0,99.0,99.0,97,97,97,97,99,100,99,100,1000,1150
KXBTCD-25APR2623-T93749.99,KXBTCD,1745720220,2025-04-27T02:17:00+00:00,,,,,97,97,94,95,100,100,100,100,0,1150
KXBTCD-25APR2623-T93749.99,KXBTCD,1745720400,2025-04-27T02:20:00+00:00,,,,,95,96,95,96,100,100,100,100,0,1150
KXBTCD-25APR2623-T93749.99,KXBTCD,1745720580,2025-04-27T02:23:00+00:00,,,,,96,97,95,96,100,100,100,100,0,1150
KXBTCD-25APR2623-T93749.99,KXBTCD,1745720640,2025-04-27T02:24:00+00:00,,,,,96,97,95,97,100,100,100,100,0,1150
KXBTCD-25APR2623-T93749.99,KXBTCD,1745721360,2025-04-27T02:36:00+00:00,,,,,97,97,96,97,100,100,100,100,0,1150
KXBTCD-25APR2623-T93749.99,KXBTCD,1745722080,2025-04-27T02:48:00+00:00,,,,,97,98,95,98,100,100,100,100,0,1150
KXBTCD-25APR2623-T93749.99,KXBTCD,1745722140,2025-04-27T02:49:00+00:00,,,,,98,98,95,98,100,100,100,100,0,1150
KXBTCD-25APR2623-T93749.99,KXBTCD,1745722740,2025-04-27T02:59:00+00:00,,,,,98,99,77,95,100,100,100,100,0,1150
KXBTCD-25APR2623-T93749.99,KXBTCD,1745722800,2025-04-27T03:00:00+00:00,,,,,95,98,77,91,100,100,100,100,0,1150
