market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746846060,2025-05-10T03:01:00+00:00,84.0,84.0,72.0,72.0,0,79,0,41,85,100,84,85,124,123
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746846120,2025-05-10T03:02:00+00:00,70.0,76.0,70.0,76.0,41,74,41,71,85,100,76,76,13,129
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746846180,2025-05-10T03:03:00+00:00,73.0,79.0,73.0,79.0,71,73,41,73,76,80,73,79,103,217
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746846240,2025-05-10T03:04:00+00:00,80.0,80.0,75.0,75.0,73,75,41,75,79,82,79,82,111,220
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746846300,2025-05-10T03:05:00+00:00,82.0,82.0,82.0,82.0,75,82,73,73,82,84,81,81,100,310
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746846360,2025-05-10T03:06:00+00:00,69.0,69.0,69.0,69.0,73,74,59,68,81,84,75,75,46,310
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746846420,2025-05-10T03:07:00+00:00,68.0,73.0,68.0,73.0,68,70,67,70,75,75,72,74,313,610
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746846480,2025-05-10T03:08:00+00:00,71.0,73.0,71.0,73.0,70,71,66,67,74,80,73,74,130,740
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746846540,2025-05-10T03:09:00+00:00,67.0,67.0,67.0,67.0,67,68,66,66,74,77,72,72,14,754
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746846600,2025-05-10T03:10:00+00:00,66.0,72.0,66.0,72.0,66,67,65,67,72,73,72,72,59,810
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746846660,2025-05-10T03:11:00+00:00,72.0,73.0,71.0,71.0,67,71,67,71,72,82,72,76,135,861
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746846720,2025-05-10T03:12:00+00:00,79.0,80.0,79.0,80.0,71,82,68,79,76,90,76,86,150,949
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746846780,2025-05-10T03:13:00+00:00,86.0,86.0,78.0,78.0,79,82,75,78,86,88,84,84,67,1016
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746846840,2025-05-10T03:14:00+00:00,,,,,78,80,77,79,84,85,84,84,0,1016
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746846900,2025-05-10T03:15:00+00:00,79.0,79.0,79.0,79.0,79,80,78,80,84,86,84,85,13,1029
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746846960,2025-05-10T03:16:00+00:00,78.0,78.0,78.0,78.0,80,80,78,80,85,88,83,84,5,1029
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746847020,2025-05-10T03:17:00+00:00,80.0,80.0,80.0,80.0,80,81,79,80,84,86,84,85,10,1029
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746847080,2025-05-10T03:18:00+00:00,75.0,75.0,62.0,62.0,80,81,58,62,85,94,66,68,182,1131
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746847140,2025-05-10T03:19:00+00:00,68.0,68.0,65.0,65.0,62,71,60,65,68,84,67,71,318,1210
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746847200,2025-05-10T03:20:00+00:00,71.0,71.0,71.0,71.0,65,67,65,65,71,74,69,69,50,1210
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746847260,2025-05-10T03:21:00+00:00,66.0,66.0,65.0,65.0,65,66,62,63,69,73,65,65,3,1212
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746847320,2025-05-10T03:22:00+00:00,63.0,63.0,59.0,59.0,63,63,58,58,65,66,59,61,252,1212
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746847380,2025-05-10T03:23:00+00:00,55.0,63.0,54.0,63.0,58,61,52,61,61,65,55,63,233,1263
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746847440,2025-05-10T03:24:00+00:00,69.0,69.0,69.0,69.0,61,65,61,63,63,74,63,69,101,1222
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746847500,2025-05-10T03:25:00+00:00,,,,,63,68,62,67,69,75,68,72,0,1222
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746847560,2025-05-10T03:26:00+00:00,72.0,72.0,72.0,72.0,67,67,67,67,72,72,72,72,1,1223
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746847620,2025-05-10T03:27:00+00:00,67.0,67.0,61.0,61.0,67,68,57,57,72,73,60,60,158,1322
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746847680,2025-05-10T03:28:00+00:00,63.0,65.0,63.0,63.0,57,65,56,64,60,72,60,70,19,1339
KXBTCD-25MAY1000-T102999.99,KXBTCD,1746847740,2025-05-10T03:29:00+00:00,70.0,70.0,70.0,70.0,64,70,64,68,70,76,70,73,101,1340
