market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1000-T103249.99,KXBTCD,1746846060,2025-05-10T03:01:00+00:00,,,,,0,30,0,27,31,100,31,33,0,0
KXBTCD-25MAY1000-T103249.99,KXBTCD,1746846120,2025-05-10T03:02:00+00:00,31.0,31.0,31.0,31.0,27,27,24,26,33,69,31,33,100,100
KXBTCD-25MAY1000-T103249.99,KXBTCD,1746846180,2025-05-10T03:03:00+00:00,,,,,26,26,24,25,33,44,31,34,0,100
KXBTCD-25MAY1000-T103249.99,KXBTCD,1746846240,2025-05-10T03:04:00+00:00,31.0,31.0,31.0,31.0,25,25,0,23,34,35,30,30,19,119
KXBTCD-25MAY1000-T103249.99,KXBTCD,1746846300,2025-05-10T03:05:00+00:00,30.0,70.0,30.0,70.0,23,27,23,27,30,70,30,34,382,441
KXBTCD-25MAY1000-T103249.99,KXBTCD,1746846360,2025-05-10T03:06:00+00:00,28.0,28.0,26.0,26.0,27,29,14,23,34,38,26,26,9,441
KXBTCD-25MAY1000-T103249.99,KXBTCD,1746846420,2025-05-10T03:07:00+00:00,24.0,24.0,24.0,24.0,23,24,22,23,26,26,25,25,50,441
KXBTCD-25MAY1000-T103249.99,KXBTCD,1746846480,2025-05-10T03:08:00+00:00,21.0,21.0,21.0,21.0,23,23,17,18,25,26,23,23,50,472
KXBTCD-25MAY1000-T103249.99,KXBTCD,1746846540,2025-05-10T03:09:00+00:00,23.0,23.0,23.0,23.0,18,19,17,17,23,25,23,23,134,606
KXBTCD-25MAY1000-T103249.99,KXBTCD,1746846600,2025-05-10T03:10:00+00:00,,,,,17,17,17,17,23,23,21,21,0,606
KXBTCD-25MAY1000-T103249.99,KXBTCD,1746846660,2025-05-10T03:11:00+00:00,20.0,23.0,20.0,23.0,17,20,17,17,21,26,21,23,60,666
KXBTCD-25MAY1000-T103249.99,KXBTCD,1746846720,2025-05-10T03:12:00+00:00,,,,,17,25,13,23,23,26,18,25,0,666
KXBTCD-25MAY1000-T103249.99,KXBTCD,1746846780,2025-05-10T03:13:00+00:00,23.0,23.0,23.0,23.0,23,23,19,19,25,26,21,21,2,668
KXBTCD-25MAY1000-T103249.99,KXBTCD,1746846840,2025-05-10T03:14:00+00:00,21.0,23.0,14.0,14.0,19,19,14,14,21,24,18,18,1811,1779
KXBTCD-25MAY1000-T103249.99,KXBTCD,1746846900,2025-05-10T03:15:00+00:00,16.0,16.0,16.0,16.0,14,14,12,14,18,20,15,16,21,1779
KXBTCD-25MAY1000-T103249.99,KXBTCD,1746846960,2025-05-10T03:16:00+00:00,15.0,15.0,14.0,14.0,14,14,11,11,16,18,12,12,120,1779
