market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2015-T84499.99,KXBTCD,1745172060,2025-04-20T18:01:00+00:00,,,,,67,71,0,70,100,100,74,76,0,0
KXBTCD-25APR2015-T84499.99,KXBTCD,1745172120,2025-04-20T18:02:00+00:00,65.0,65.0,65.0,65.0,70,71,60,63,76,79,67,67,2,2
KXBTCD-25APR2015-T84499.99,KXBTCD,1745172180,2025-04-20T18:03:00+00:00,66.0,66.0,66.0,66.0,63,68,48,68,67,70,67,69,281,283
KXBTCD-25APR2015-T84499.99,KXBTCD,1745172240,2025-04-20T18:04:00+00:00,69.0,69.0,68.0,68.0,68,68,65,66,69,69,68,68,64,347
KXBTCD-25APR2015-T84499.99,KXBTCD,1745172300,2025-04-20T18:05:00+00:00,68.0,68.0,68.0,68.0,66,69,64,64,68,74,68,68,36,383
KXBTCD-25APR2015-T84499.99,KXBTCD,1745172360,2025-04-20T18:06:00+00:00,68.0,68.0,64.0,64.0,64,67,63,66,68,72,68,72,40,423
KXBTCD-25APR2015-T84499.99,KXBTCD,1745172420,2025-04-20T18:07:00+00:00,72.0,72.0,70.0,70.0,66,72,66,71,72,78,72,78,1201,1623
KXBTCD-25APR2015-T84499.99,KXBTCD,1745172480,2025-04-20T18:08:00+00:00,71.0,71.0,71.0,71.0,71,78,70,78,78,83,77,83,82,1705
KXBTCD-25APR2015-T84499.99,KXBTCD,1745172540,2025-04-20T18:09:00+00:00,79.0,83.0,79.0,80.0,78,80,78,79,83,86,79,81,79,1671
KXBTCD-25APR2015-T84499.99,KXBTCD,1745172600,2025-04-20T18:10:00+00:00,80.0,80.0,80.0,80.0,79,80,79,80,81,82,80,82,15,1671
KXBTCD-25APR2015-T84499.99,KXBTCD,1745172660,2025-04-20T18:11:00+00:00,83.0,83.0,79.0,79.0,80,81,78,78,82,85,79,79,101,1671
KXBTCD-25APR2015-T84499.99,KXBTCD,1745172720,2025-04-20T18:12:00+00:00,79.0,80.0,77.0,80.0,78,78,75,78,79,82,77,80,598,1686
KXBTCD-25APR2015-T84499.99,KXBTCD,1745172780,2025-04-20T18:13:00+00:00,80.0,80.0,80.0,80.0,78,78,78,78,80,81,80,80,12,1686
KXBTCD-25APR2015-T84499.99,KXBTCD,1745172840,2025-04-20T18:14:00+00:00,79.0,79.0,79.0,79.0,78,79,78,79,80,81,80,81,10,1696
KXBTCD-25APR2015-T84499.99,KXBTCD,1745172900,2025-04-20T18:15:00+00:00,81.0,83.0,81.0,83.0,79,79,79,79,81,85,81,85,238,1696
KXBTCD-25APR2015-T84499.99,KXBTCD,1745172960,2025-04-20T18:16:00+00:00,83.0,83.0,83.0,83.0,79,81,79,81,85,85,83,85,119,1696
KXBTCD-25APR2015-T84499.99,KXBTCD,1745173020,2025-04-20T18:17:00+00:00,85.0,85.0,85.0,85.0,81,82,79,81,85,85,85,85,5,1691
KXBTCD-25APR2015-T84499.99,KXBTCD,1745173080,2025-04-20T18:18:00+00:00,85.0,87.0,85.0,87.0,81,83,80,82,85,88,85,87,91,1691
KXBTCD-25APR2015-T84499.99,KXBTCD,1745173140,2025-04-20T18:19:00+00:00,83.0,83.0,83.0,83.0,82,85,82,85,87,88,87,88,5,1696
KXBTCD-25APR2015-T84499.99,KXBTCD,1745173200,2025-04-20T18:20:00+00:00,85.0,89.0,85.0,85.0,85,88,85,85,88,90,86,86,111,1702
KXBTCD-25APR2015-T84499.99,KXBTCD,1745173260,2025-04-20T18:21:00+00:00,87.0,87.0,87.0,87.0,85,86,85,85,86,90,86,89,5,1697
KXBTCD-25APR2015-T84499.99,KXBTCD,1745173320,2025-04-20T18:22:00+00:00,,,,,85,86,85,85,89,91,89,89,0,1697
KXBTCD-25APR2015-T84499.99,KXBTCD,1745173380,2025-04-20T18:23:00+00:00,,,,,85,85,85,85,89,91,87,88,0,1697
KXBTCD-25APR2015-T84499.99,KXBTCD,1745173440,2025-04-20T18:24:00+00:00,85.0,85.0,71.0,71.0,85,85,69,70,88,89,75,75,124,1717
KXBTCD-25APR2015-T84499.99,KXBTCD,1745173500,2025-04-20T18:25:00+00:00,74.0,74.0,74.0,74.0,70,71,68,71,75,77,74,74,2,1717
KXBTCD-25APR2015-T84499.99,KXBTCD,1745173560,2025-04-20T18:26:00+00:00,74.0,76.0,74.0,76.0,71,73,71,73,74,78,74,76,74,1717
KXBTCD-25APR2015-T84499.99,KXBTCD,1745173620,2025-04-20T18:27:00+00:00,76.0,80.0,76.0,78.0,73,78,73,78,76,81,76,79,122,1759
KXBTCD-25APR2015-T84499.99,KXBTCD,1745173680,2025-04-20T18:28:00+00:00,78.0,78.0,75.0,75.0,78,78,75,75,79,81,79,80,61,1815
KXBTCD-25APR2015-T84499.99,KXBTCD,1745173740,2025-04-20T18:29:00+00:00,80.0,80.0,80.0,80.0,75,75,75,75,80,81,79,80,6,1815
KXBTCD-25APR2015-T84499.99,KXBTCD,1745173800,2025-04-20T18:30:00+00:00,,,,,75,80,75,78,80,82,80,82,0,1815
KXBTCD-25APR2015-T84499.99,KXBTCD,1745173860,2025-04-20T18:31:00+00:00,86.0,86.0,86.0,86.0,78,84,78,84,82,87,82,86,37,1779
KXBTCD-25APR2015-T84499.99,KXBTCD,1745173920,2025-04-20T18:32:00+00:00,85.0,85.0,85.0,85.0,84,84,84,84,86,88,85,85,1800,3579
KXBTCD-25APR2015-T84499.99,KXBTCD,1745173980,2025-04-20T18:33:00+00:00,85.0,88.0,85.0,88.0,84,84,84,84,85,90,85,88,652,4221
KXBTCD-25APR2015-T84499.99,KXBTCD,1745174040,2025-04-20T18:34:00+00:00,88.0,88.0,81.0,81.0,84,84,81,81,88,88,88,88,88,4309
KXBTCD-25APR2015-T84499.99,KXBTCD,1745174100,2025-04-20T18:35:00+00:00,78.0,78.0,78.0,78.0,81,82,76,77,88,92,77,81,3,4312
KXBTCD-25APR2015-T84499.99,KXBTCD,1745174160,2025-04-20T18:36:00+00:00,76.0,76.0,57.0,57.0,77,78,55,57,81,82,57,61,1132,3942
KXBTCD-25APR2015-T84499.99,KXBTCD,1745174220,2025-04-20T18:37:00+00:00,60.0,62.0,57.0,57.0,57,63,55,56,61,67,57,59,24,3942
KXBTCD-25APR2015-T84499.99,KXBTCD,1745174280,2025-04-20T18:38:00+00:00,55.0,65.0,50.0,65.0,56,65,49,65,59,67,55,66,807,3272
KXBTCD-25APR2015-T84499.99,KXBTCD,1745174340,2025-04-20T18:39:00+00:00,65.0,66.0,61.0,63.0,65,67,60,66,66,70,61,69,57,3272
KXBTCD-25APR2015-T84499.99,KXBTCD,1745174400,2025-04-20T18:40:00+00:00,66.0,66.0,50.0,52.0,66,67,39,58,69,69,56,63,234,3255
KXBTCD-25APR2015-T84499.99,KXBTCD,1745174460,2025-04-20T18:41:00+00:00,54.0,54.0,53.0,53.0,58,59,29,47,63,63,49,52,81,3255
KXBTCD-25APR2015-T84499.99,KXBTCD,1745174520,2025-04-20T18:42:00+00:00,47.0,50.0,38.0,42.0,47,50,21,37,52,53,39,42,486,3169
KXBTCD-25APR2015-T84499.99,KXBTCD,1745174580,2025-04-20T18:43:00+00:00,43.0,44.0,39.0,44.0,37,46,32,45,42,50,40,48,423,3064
KXBTCD-25APR2015-T84499.99,KXBTCD,1745174640,2025-04-20T18:44:00+00:00,45.0,55.0,45.0,55.0,45,53,35,51,48,55,45,54,100,3059
KXBTCD-25APR2015-T84499.99,KXBTCD,1745174700,2025-04-20T18:45:00+00:00,55.0,55.0,55.0,55.0,51,54,51,54,54,55,54,55,57,3059
KXBTCD-25APR2015-T84499.99,KXBTCD,1745174760,2025-04-20T18:46:00+00:00,55.0,55.0,51.0,51.0,54,54,48,48,55,55,51,51,313,2927
KXBTCD-25APR2015-T84499.99,KXBTCD,1745174820,2025-04-20T18:47:00+00:00,48.0,48.0,26.0,27.0,48,48,12,29,51,53,32,35,811,2434
KXBTCD-25APR2015-T84499.99,KXBTCD,1745174880,2025-04-20T18:48:00+00:00,29.0,35.0,28.0,35.0,29,31,11,28,35,41,32,35,306,2434
KXBTCD-25APR2015-T84499.99,KXBTCD,1745174940,2025-04-20T18:49:00+00:00,22.0,34.0,22.0,34.0,28,34,11,32,35,40,27,36,517,2078
KXBTCD-25APR2015-T84499.99,KXBTCD,1745175000,2025-04-20T18:50:00+00:00,38.0,62.0,38.0,62.0,32,57,24,55,36,62,36,61,443,2239
KXBTCD-25APR2015-T84499.99,KXBTCD,1745175060,2025-04-20T18:51:00+00:00,58.0,63.0,55.0,63.0,55,61,55,59,61,65,58,65,77,2190
KXBTCD-25APR2015-T84499.99,KXBTCD,1745175120,2025-04-20T18:52:00+00:00,60.0,89.0,60.0,89.0,59,85,58,84,65,97,62,90,311,2243
KXBTCD-25APR2015-T84499.99,KXBTCD,1745175180,2025-04-20T18:53:00+00:00,88.0,90.0,77.0,79.0,84,89,69,73,90,97,77,79,1531,3607
KXBTCD-25APR2015-T84499.99,KXBTCD,1745175240,2025-04-20T18:54:00+00:00,79.0,86.0,79.0,83.0,73,83,73,81,79,86,79,84,838,4344
KXBTCD-25APR2015-T84499.99,KXBTCD,1745175300,2025-04-20T18:55:00+00:00,85.0,93.0,85.0,93.0,81,96,81,96,84,99,84,99,586,4906
KXBTCD-25APR2015-T84499.99,KXBTCD,1745175360,2025-04-20T18:56:00+00:00,99.0,99.0,97.0,98.0,96,97,93,97,99,100,97,99,780,5610
KXBTCD-25APR2015-T84499.99,KXBTCD,1745175420,2025-04-20T18:57:00+00:00,,,,,97,98,97,98,99,100,99,100,0,5610
