market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747342860,2025-05-15T21:01:00+00:00,,,,,17,70,17,70,100,100,100,100,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747342980,2025-05-15T21:03:00+00:00,,,,,70,95,70,95,100,100,100,100,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747343040,2025-05-15T21:04:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747343100,2025-05-15T21:05:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747343160,2025-05-15T21:06:00+00:00,,,,,95,96,94,95,100,100,98,98,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747343220,2025-05-15T21:07:00+00:00,,,,,95,95,95,95,98,100,98,100,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747343280,2025-05-15T21:08:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747343340,2025-05-15T21:09:00+00:00,,,,,95,95,94,94,100,100,100,100,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747343400,2025-05-15T21:10:00+00:00,,,,,94,94,94,94,100,100,100,100,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747343460,2025-05-15T21:11:00+00:00,,,,,94,94,94,94,100,100,100,100,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747343520,2025-05-15T21:12:00+00:00,,,,,94,94,94,94,100,100,100,100,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747343580,2025-05-15T21:13:00+00:00,,,,,94,94,94,94,100,100,100,100,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747343640,2025-05-15T21:14:00+00:00,,,,,94,94,60,60,100,100,100,100,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747343700,2025-05-15T21:15:00+00:00,,,,,60,92,60,92,100,100,100,100,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747343760,2025-05-15T21:16:00+00:00,,,,,92,95,92,95,100,100,100,100,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747343820,2025-05-15T21:17:00+00:00,,,,,95,96,95,96,100,100,100,100,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747343880,2025-05-15T21:18:00+00:00,,,,,96,96,94,96,100,100,100,100,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747343940,2025-05-15T21:19:00+00:00,,,,,96,98,94,97,100,100,100,100,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747344000,2025-05-15T21:20:00+00:00,,,,,97,97,94,96,100,100,100,100,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747344060,2025-05-15T21:21:00+00:00,,,,,96,97,95,97,100,100,100,100,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747344120,2025-05-15T21:22:00+00:00,,,,,97,98,95,96,100,100,100,100,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747344180,2025-05-15T21:23:00+00:00,,,,,96,96,94,95,100,100,97,97,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747344240,2025-05-15T21:24:00+00:00,95.0,95.0,95.0,95.0,95,95,92,94,97,98,95,97,100,100
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747344300,2025-05-15T21:25:00+00:00,96.0,97.0,96.0,97.0,94,94,91,93,97,97,95,95,40,140
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747344360,2025-05-15T21:26:00+00:00,,,,,92,94,90,94,95,96,93,96,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747344420,2025-05-15T21:27:00+00:00,,,,,94,97,94,96,96,99,96,99,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747344480,2025-05-15T21:28:00+00:00,,,,,96,97,96,97,99,99,99,99,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747344540,2025-05-15T21:29:00+00:00,,,,,97,97,96,97,99,99,99,99,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747344600,2025-05-15T21:30:00+00:00,,,,,97,97,97,97,99,99,99,99,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747344660,2025-05-15T21:31:00+00:00,99.0,99.0,98.0,98.0,97,98,94,96,99,99,98,98,135,150
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747344720,2025-05-15T21:32:00+00:00,,,,,96,97,91,95,98,98,98,98,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747344780,2025-05-15T21:33:00+00:00,,,,,95,95,75,75,98,99,98,99,0,0
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747344840,2025-05-15T21:34:00+00:00,99.0,99.0,99.0,99.0,75,97,75,97,99,99,99,99,50,200
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747344900,2025-05-15T21:35:00+00:00,99.0,99.0,99.0,99.0,97,97,97,97,99,99,99,99,225,425
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747344960,2025-05-15T21:36:00+00:00,,,,,97,97,97,97,99,99,99,99,0,425
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747345020,2025-05-15T21:37:00+00:00,99.0,99.0,99.0,99.0,97,97,97,97,99,99,99,99,50,475
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747345080,2025-05-15T21:38:00+00:00,99.0,99.0,99.0,99.0,97,97,97,97,99,99,99,99,50,525
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747345140,2025-05-15T21:39:00+00:00,99.0,99.0,99.0,99.0,97,97,97,97,99,99,99,99,50,575
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747345200,2025-05-15T21:40:00+00:00,,,,,97,97,97,97,99,99,99,99,0,575
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747345260,2025-05-15T21:41:00+00:00,99.0,99.0,99.0,99.0,97,97,97,97,99,99,99,99,50,625
KXBTCD-25MAY1518-T102249.99,KXBTCD,1747345380,2025-05-15T21:43:00+00:00,99.0,99.0,99.0,99.0,97,97,97,97,99,99,99,99,100,725
