market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2019-T84749.99,KXBTCD,1745186460,2025-04-20T22:01:00+00:00,,,,,86,86,0,81,100,100,84,84,0,0
KXBTCD-25APR2019-T84749.99,KXBTCD,1745186520,2025-04-20T22:02:00+00:00,84.0,84.0,83.0,83.0,81,81,76,78,84,93,80,81,150,150
KXBTCD-25APR2019-T84749.99,KXBTCD,1745186580,2025-04-20T22:03:00+00:00,77.0,77.0,72.0,72.0,78,78,68,69,81,83,75,76,274,274
KXBTCD-25APR2019-T84749.99,KXBTCD,1745186640,2025-04-20T22:04:00+00:00,69.0,70.0,69.0,70.0,69,71,55,67,76,80,71,75,4,278
KXBTCD-25APR2019-T84749.99,KXBTCD,1745186700,2025-04-20T22:05:00+00:00,70.0,72.0,70.0,72.0,67,72,67,68,75,81,74,75,14,292
KXBTCD-25APR2019-T84749.99,KXBTCD,1745186760,2025-04-20T22:06:00+00:00,,,,,68,69,63,69,75,76,68,76,0,292
KXBTCD-25APR2019-T84749.99,KXBTCD,1745186820,2025-04-20T22:07:00+00:00,69.0,69.0,69.0,69.0,69,73,67,69,76,78,73,73,18,310
KXBTCD-25APR2019-T84749.99,KXBTCD,1745186880,2025-04-20T22:08:00+00:00,61.0,61.0,61.0,61.0,69,69,61,61,73,75,64,65,13,323
KXBTCD-25APR2019-T84749.99,KXBTCD,1745186940,2025-04-20T22:09:00+00:00,65.0,67.0,65.0,67.0,61,67,61,67,65,72,65,70,762,851
KXBTCD-25APR2019-T84749.99,KXBTCD,1745187000,2025-04-20T22:10:00+00:00,64.0,64.0,64.0,64.0,67,69,60,67,70,73,64,70,50,851
KXBTCD-25APR2019-T84749.99,KXBTCD,1745187060,2025-04-20T22:11:00+00:00,65.0,65.0,65.0,65.0,67,67,59,61,70,70,62,62,273,1124
KXBTCD-25APR2019-T84749.99,KXBTCD,1745187120,2025-04-20T22:12:00+00:00,62.0,73.0,62.0,73.0,61,71,59,71,62,75,62,73,14,1138
KXBTCD-25APR2019-T84749.99,KXBTCD,1745187180,2025-04-20T22:13:00+00:00,73.0,76.0,73.0,76.0,71,76,71,75,73,79,72,78,41,1169
KXBTCD-25APR2019-T84749.99,KXBTCD,1745187240,2025-04-20T22:14:00+00:00,78.0,79.0,77.0,79.0,75,80,71,74,78,82,76,79,691,1518
KXBTCD-25APR2019-T84749.99,KXBTCD,1745187300,2025-04-20T22:15:00+00:00,76.0,76.0,76.0,76.0,74,78,72,76,79,82,77,79,20,1538
KXBTCD-25APR2019-T84749.99,KXBTCD,1745187360,2025-04-20T22:16:00+00:00,,,,,76,80,76,78,79,82,78,82,0,1538
KXBTCD-25APR2019-T84749.99,KXBTCD,1745187420,2025-04-20T22:17:00+00:00,73.0,74.0,70.0,70.0,78,78,65,65,82,82,67,67,73,1611
KXBTCD-25APR2019-T84749.99,KXBTCD,1745187480,2025-04-20T22:18:00+00:00,67.0,67.0,65.0,65.0,65,70,63,63,67,73,65,65,38,1649
KXBTCD-25APR2019-T84749.99,KXBTCD,1745187540,2025-04-20T22:19:00+00:00,64.0,66.0,64.0,66.0,63,70,60,69,65,74,64,71,63,1672
KXBTCD-25APR2019-T84749.99,KXBTCD,1745187600,2025-04-20T22:20:00+00:00,70.0,72.0,67.0,70.0,69,73,66,69,71,78,70,72,64,1726
KXBTCD-25APR2019-T84749.99,KXBTCD,1745187660,2025-04-20T22:21:00+00:00,67.0,67.0,63.0,63.0,69,71,54,54,72,74,60,60,26,1725
KXBTCD-25APR2019-T84749.99,KXBTCD,1745187720,2025-04-20T22:22:00+00:00,54.0,56.0,47.0,56.0,54,55,41,49,60,60,46,51,191,1818
KXBTCD-25APR2019-T84749.99,KXBTCD,1745187780,2025-04-20T22:23:00+00:00,52.0,52.0,44.0,51.0,49,51,42,44,51,54,44,51,1436,1236
KXBTCD-25APR2019-T84749.99,KXBTCD,1745187840,2025-04-20T22:24:00+00:00,36.0,36.0,36.0,36.0,44,47,33,36,51,52,38,40,20,1256
KXBTCD-25APR2019-T84749.99,KXBTCD,1745187900,2025-04-20T22:25:00+00:00,40.0,40.0,35.0,35.0,36,40,32,32,40,45,38,38,79,1237
KXBTCD-25APR2019-T84749.99,KXBTCD,1745187960,2025-04-20T22:26:00+00:00,33.0,33.0,33.0,33.0,32,38,30,37,38,41,35,41,7,1244
KXBTCD-25APR2019-T84749.99,KXBTCD,1745188020,2025-04-20T22:27:00+00:00,36.0,48.0,36.0,46.0,37,49,33,42,41,53,38,46,174,1321
KXBTCD-25APR2019-T84749.99,KXBTCD,1745188080,2025-04-20T22:28:00+00:00,45.0,50.0,45.0,50.0,42,49,39,45,46,50,43,47,32,1353
KXBTCD-25APR2019-T84749.99,KXBTCD,1745188140,2025-04-20T22:29:00+00:00,41.0,41.0,40.0,40.0,45,45,40,40,47,50,43,44,81,1401
KXBTCD-25APR2019-T84749.99,KXBTCD,1745188200,2025-04-20T22:30:00+00:00,45.0,46.0,42.0,42.0,40,45,37,39,44,50,42,42,130,1413
KXBTCD-25APR2019-T84749.99,KXBTCD,1745188260,2025-04-20T22:31:00+00:00,37.0,37.0,35.0,37.0,39,39,29,33,42,43,34,37,40,1416
KXBTCD-25APR2019-T84749.99,KXBTCD,1745188320,2025-04-20T22:32:00+00:00,38.0,38.0,38.0,38.0,33,36,30,35,37,40,34,37,5,1416
KXBTCD-25APR2019-T84749.99,KXBTCD,1745188380,2025-04-20T22:33:00+00:00,39.0,40.0,39.0,39.0,35,35,31,35,37,40,35,39,43,1397
KXBTCD-25APR2019-T84749.99,KXBTCD,1745188440,2025-04-20T22:34:00+00:00,39.0,39.0,39.0,39.0,35,38,33,38,39,41,36,41,12,1397
KXBTCD-25APR2019-T84749.99,KXBTCD,1745188500,2025-04-20T22:35:00+00:00,47.0,55.0,47.0,55.0,38,59,38,52,41,64,41,56,280,1451
KXBTCD-25APR2019-T84749.99,KXBTCD,1745188560,2025-04-20T22:36:00+00:00,54.0,55.0,50.0,55.0,52,54,50,52,56,58,54,56,67,1479
KXBTCD-25APR2019-T84749.99,KXBTCD,1745188620,2025-04-20T22:37:00+00:00,55.0,55.0,50.0,55.0,52,53,49,52,56,58,50,54,146,1505
KXBTCD-25APR2019-T84749.99,KXBTCD,1745188680,2025-04-20T22:38:00+00:00,56.0,56.0,56.0,56.0,52,58,52,58,54,66,54,61,24,1505
KXBTCD-25APR2019-T84749.99,KXBTCD,1745188740,2025-04-20T22:39:00+00:00,60.0,62.0,60.0,62.0,58,61,49,61,61,64,51,63,78,1537
KXBTCD-25APR2019-T84749.99,KXBTCD,1745188800,2025-04-20T22:40:00+00:00,60.0,62.0,57.0,57.0,61,61,57,57,63,64,59,59,213,1598
KXBTCD-25APR2019-T84749.99,KXBTCD,1745188860,2025-04-20T22:41:00+00:00,57.0,57.0,57.0,57.0,57,58,54,55,59,64,58,60,653,1891
KXBTCD-25APR2019-T84749.99,KXBTCD,1745188920,2025-04-20T22:42:00+00:00,55.0,55.0,55.0,55.0,55,62,49,61,60,68,54,67,2,1893
KXBTCD-25APR2019-T84749.99,KXBTCD,1745188980,2025-04-20T22:43:00+00:00,62.0,66.0,56.0,66.0,61,66,54,66,67,69,56,68,127,1993
KXBTCD-25APR2019-T84749.99,KXBTCD,1745189040,2025-04-20T22:44:00+00:00,69.0,76.0,69.0,74.0,66,74,66,72,68,77,67,76,823,2122
KXBTCD-25APR2019-T84749.99,KXBTCD,1745189100,2025-04-20T22:45:00+00:00,75.0,75.0,69.0,74.0,72,72,69,70,76,77,72,74,186,2285
KXBTCD-25APR2019-T84749.99,KXBTCD,1745189160,2025-04-20T22:46:00+00:00,74.0,80.0,61.0,67.0,70,73,60,67,74,81,62,71,1453,3549
KXBTCD-25APR2019-T84749.99,KXBTCD,1745189220,2025-04-20T22:47:00+00:00,67.0,75.0,67.0,70.0,67,72,65,71,71,80,67,74,108,3530
KXBTCD-25APR2019-T84749.99,KXBTCD,1745189280,2025-04-20T22:48:00+00:00,76.0,78.0,68.0,77.0,71,78,68,70,74,84,74,77,68,3521
KXBTCD-25APR2019-T84749.99,KXBTCD,1745189340,2025-04-20T22:49:00+00:00,72.0,72.0,60.0,62.0,70,72,55,61,77,78,59,69,103,3524
KXBTCD-25APR2019-T84749.99,KXBTCD,1745189400,2025-04-20T22:50:00+00:00,72.0,77.0,72.0,74.0,61,76,60,73,69,79,69,79,282,3762
KXBTCD-25APR2019-T84749.99,KXBTCD,1745189460,2025-04-20T22:51:00+00:00,79.0,79.0,73.0,73.0,73,77,69,75,79,84,72,76,3,3764
KXBTCD-25APR2019-T84749.99,KXBTCD,1745189520,2025-04-20T22:52:00+00:00,75.0,75.0,69.0,72.0,75,75,65,71,76,82,69,74,134,3898
KXBTCD-25APR2019-T84749.99,KXBTCD,1745189580,2025-04-20T22:53:00+00:00,73.0,90.0,46.0,90.0,71,82,45,82,74,90,64,89,4501,5360
KXBTCD-25APR2019-T84749.99,KXBTCD,1745189640,2025-04-20T22:54:00+00:00,87.0,96.0,87.0,96.0,82,95,80,95,89,96,86,96,521,5390
KXBTCD-25APR2019-T84749.99,KXBTCD,1745189700,2025-04-20T22:55:00+00:00,95.0,97.0,92.0,97.0,95,95,92,95,96,97,93,96,3060,7523
KXBTCD-25APR2019-T84749.99,KXBTCD,1745189760,2025-04-20T22:56:00+00:00,96.0,97.0,92.0,96.0,95,96,92,96,96,98,96,97,968,8369
KXBTCD-25APR2019-T84749.99,KXBTCD,1745189820,2025-04-20T22:57:00+00:00,97.0,99.0,97.0,98.0,96,98,96,98,97,99,97,99,393,8559
KXBTCD-25APR2019-T84749.99,KXBTCD,1745189880,2025-04-20T22:58:00+00:00,99.0,99.0,97.0,97.0,98,99,96,96,99,100,98,98,860,9286
KXBTCD-25APR2019-T84749.99,KXBTCD,1745189940,2025-04-20T22:59:00+00:00,99.0,99.0,99.0,99.0,96,99,96,99,98,100,98,100,12,9286
KXBTCD-25APR2019-T84749.99,KXBTCD,1745190000,2025-04-20T23:00:00+00:00,99.0,99.0,99.0,99.0,99,99,99,99,100,100,100,100,33,9286
