market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1512-T102999.99,KXBTCD,1747321260,2025-05-15T15:01:00+00:00,,,,,0,5,0,4,10,11,7,8,0,0
KXBTCD-25MAY1512-T102999.99,KXBTCD,1747321320,2025-05-15T15:02:00+00:00,,,,,4,4,3,4,8,8,8,8,0,0
KXBTCD-25MAY1512-T102999.99,KXBTCD,1747321380,2025-05-15T15:03:00+00:00,,,,,4,4,0,3,8,10,7,7,0,0
KXBTCD-25MAY1512-T102999.99,KXBTCD,1747321440,2025-05-15T15:04:00+00:00,,,,,3,5,1,5,7,12,7,8,0,0
KXBTCD-25MAY1512-T102999.99,KXBTCD,1747321500,2025-05-15T15:05:00+00:00,,,,,5,5,2,5,8,12,8,12,0,0
KXBTCD-25MAY1512-T102999.99,KXBTCD,1747321560,2025-05-15T15:06:00+00:00,,,,,5,5,0,4,12,12,7,7,0,0
KXBTCD-25MAY1512-T102999.99,KXBTCD,1747321620,2025-05-15T15:07:00+00:00,,,,,4,4,0,3,7,10,6,6,0,0
KXBTCD-25MAY1512-T102999.99,KXBTCD,1747321680,2025-05-15T15:08:00+00:00,,,,,3,3,2,2,6,7,5,5,0,0
KXBTCD-25MAY1512-T102999.99,KXBTCD,1747321740,2025-05-15T15:09:00+00:00,,,,,2,2,0,2,5,5,5,5,0,0
KXBTCD-25MAY1512-T102999.99,KXBTCD,1747321800,2025-05-15T15:10:00+00:00,,,,,2,2,0,1,5,5,5,5,0,0
KXBTCD-25MAY1512-T102999.99,KXBTCD,1747321860,2025-05-15T15:11:00+00:00,,,,,1,2,0,2,5,5,5,5,0,0
KXBTCD-25MAY1512-T102999.99,KXBTCD,1747321920,2025-05-15T15:12:00+00:00,,,,,2,3,2,2,5,6,5,6,0,0
KXBTCD-25MAY1512-T102999.99,KXBTCD,1747321980,2025-05-15T15:13:00+00:00,,,,,2,3,0,2,6,6,6,6,0,0
KXBTCD-25MAY1512-T102999.99,KXBTCD,1747322040,2025-05-15T15:14:00+00:00,,,,,2,3,0,3,6,6,6,6,0,0
KXBTCD-25MAY1512-T102999.99,KXBTCD,1747322100,2025-05-15T15:15:00+00:00,,,,,3,3,0,2,6,6,5,6,0,0
KXBTCD-25MAY1512-T102999.99,KXBTCD,1747322160,2025-05-15T15:16:00+00:00,,,,,2,4,2,4,6,7,6,7,0,0
KXBTCD-25MAY1512-T102999.99,KXBTCD,1747322220,2025-05-15T15:17:00+00:00,,,,,4,5,2,5,7,7,7,7,0,0
KXBTCD-25MAY1512-T102999.99,KXBTCD,1747322280,2025-05-15T15:18:00+00:00,,,,,5,7,4,4,7,9,7,8,0,0
