market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747173660,2025-05-13T22:01:00+00:00,71.0,71.0,70.0,70.0,0,71,0,70,69,100,69,78,136,136
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747173720,2025-05-13T22:02:00+00:00,,,,,70,71,64,65,78,79,72,72,0,136
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747173780,2025-05-13T22:03:00+00:00,65.0,66.0,65.0,66.0,65,66,55,58,72,77,66,67,110,246
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747173840,2025-05-13T22:04:00+00:00,70.0,70.0,70.0,70.0,58,70,55,68,67,75,67,75,20,266
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747173900,2025-05-13T22:05:00+00:00,66.0,67.0,66.0,67.0,68,68,51,51,75,75,58,58,120,266
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747173960,2025-05-13T22:06:00+00:00,,,,,51,55,44,45,58,65,50,50,0,266
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747174020,2025-05-13T22:07:00+00:00,45.0,45.0,45.0,45.0,45,51,43,47,50,57,49,51,8,266
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747174080,2025-05-13T22:08:00+00:00,51.0,51.0,47.0,47.0,47,47,43,43,51,54,48,48,38,266
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747174140,2025-05-13T22:09:00+00:00,43.0,43.0,43.0,43.0,43,47,41,47,48,53,46,51,1,266
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747174200,2025-05-13T22:10:00+00:00,,,,,47,51,42,44,51,54,45,46,0,0
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747174260,2025-05-13T22:11:00+00:00,44.0,45.0,44.0,44.0,44,52,42,52,46,57,46,55,271,470
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747174320,2025-05-13T22:12:00+00:00,57.0,62.0,56.0,58.0,52,60,50,60,55,65,55,65,1444,1699
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747174380,2025-05-13T22:13:00+00:00,55.0,66.0,55.0,64.0,60,64,54,60,65,70,60,65,117,1759
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747174440,2025-05-13T22:14:00+00:00,65.0,65.0,62.0,62.0,60,65,55,57,65,70,61,61,22,1759
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747174500,2025-05-13T22:15:00+00:00,55.0,55.0,53.0,53.0,57,57,48,48,61,62,53,53,11,1749
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747174560,2025-05-13T22:16:00+00:00,47.0,47.0,47.0,47.0,48,50,44,45,53,58,48,49,45,1782
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747174620,2025-05-13T22:17:00+00:00,50.0,50.0,50.0,50.0,45,57,45,57,49,59,48,59,12,1782
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747174680,2025-05-13T22:18:00+00:00,59.0,59.0,59.0,59.0,57,58,51,53,59,60,55,57,1,1783
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747174740,2025-05-13T22:19:00+00:00,55.0,55.0,55.0,55.0,53,55,48,50,57,59,52,55,39,1787
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747174800,2025-05-13T22:20:00+00:00,48.0,48.0,48.0,48.0,50,51,47,51,55,56,50,55,1,1788
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747174860,2025-05-13T22:21:00+00:00,47.0,49.0,46.0,48.0,51,51,44,49,55,56,49,55,60,1802
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747174920,2025-05-13T22:22:00+00:00,55.0,65.0,55.0,65.0,49,64,49,57,54,65,52,62,163,1846
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747174980,2025-05-13T22:23:00+00:00,57.0,59.0,52.0,52.0,57,58,50,52,62,64,55,57,541,1877
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747175040,2025-05-13T22:24:00+00:00,49.0,50.0,49.0,50.0,52,52,44,46,58,58,48,50,27,1904
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747175100,2025-05-13T22:25:00+00:00,,,,,46,50,44,45,50,55,47,50,0,1904
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747175160,2025-05-13T22:26:00+00:00,45.0,53.0,44.0,53.0,45,49,43,45,50,54,48,49,439,2271
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747175220,2025-05-13T22:27:00+00:00,45.0,45.0,45.0,45.0,45,48,40,48,49,50,45,49,5,2271
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747175280,2025-05-13T22:28:00+00:00,48.0,48.0,48.0,48.0,48,48,30,35,49,50,37,41,10,2271
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747175340,2025-05-13T22:29:00+00:00,44.0,49.0,38.0,49.0,35,44,35,43,41,52,41,49,29,2287
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747175400,2025-05-13T22:30:00+00:00,55.0,55.0,52.0,52.0,43,55,42,53,49,64,47,59,11,2276
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747175460,2025-05-13T22:31:00+00:00,57.0,57.0,57.0,57.0,53,55,48,49,59,64,51,52,5,2281
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747175520,2025-05-13T22:32:00+00:00,48.0,48.0,44.0,44.0,48,48,35,41,52,52,39,45,541,2822
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747175580,2025-05-13T22:33:00+00:00,40.0,41.0,40.0,41.0,41,42,35,36,45,48,39,42,9,2831
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747175640,2025-05-13T22:34:00+00:00,40.0,49.0,40.0,49.0,36,48,35,47,42,49,42,49,52,2833
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747175700,2025-05-13T22:35:00+00:00,49.0,49.0,49.0,49.0,47,48,47,47,49,49,49,49,13,2846
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747175760,2025-05-13T22:36:00+00:00,49.0,50.0,49.0,50.0,47,53,45,52,49,59,47,59,381,2845
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747175820,2025-05-13T22:37:00+00:00,55.0,60.0,55.0,60.0,52,58,50,57,59,60,57,60,25,2869
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747175880,2025-05-13T22:38:00+00:00,60.0,71.0,60.0,71.0,57,71,57,71,60,75,60,74,83,2874
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747175940,2025-05-13T22:39:00+00:00,72.0,72.0,72.0,72.0,71,72,70,70,74,76,74,76,6,2874
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747176000,2025-05-13T22:40:00+00:00,74.0,78.0,71.0,71.0,70,77,70,71,76,79,76,77,503,2585
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747176060,2025-05-13T22:41:00+00:00,,,,,71,71,62,62,77,79,65,70,0,2585
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747176120,2025-05-13T22:42:00+00:00,71.0,71.0,66.0,66.0,62,70,62,70,70,75,70,74,465,3030
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747176180,2025-05-13T22:43:00+00:00,70.0,71.0,68.0,68.0,70,74,60,62,74,79,67,67,421,3093
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747176240,2025-05-13T22:44:00+00:00,55.0,55.0,55.0,55.0,62,62,49,55,67,67,57,60,213,3093
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747176300,2025-05-13T22:45:00+00:00,60.0,60.0,60.0,60.0,55,58,44,45,60,60,50,52,6,3093
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747176360,2025-05-13T22:46:00+00:00,48.0,58.0,48.0,58.0,45,55,42,50,52,60,47,54,34,3073
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747176420,2025-05-13T22:47:00+00:00,50.0,50.0,43.0,46.0,50,51,43,48,54,54,46,53,245,3081
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747176480,2025-05-13T22:48:00+00:00,51.0,51.0,36.0,36.0,48,50,36,36,53,53,40,41,281,3032
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747176540,2025-05-13T22:49:00+00:00,36.0,36.0,36.0,36.0,36,41,26,27,41,46,30,31,209,3032
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747176600,2025-05-13T22:50:00+00:00,29.0,34.0,29.0,34.0,27,32,26,29,31,36,30,34,194,2904
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747176660,2025-05-13T22:51:00+00:00,34.0,35.0,34.0,35.0,29,36,25,35,34,42,30,40,169,3072
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747176720,2025-05-13T22:52:00+00:00,40.0,41.0,15.0,19.0,35,38,15,20,40,43,20,23,2631,4274
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747176780,2025-05-13T22:53:00+00:00,23.0,26.0,9.0,15.0,20,21,3,15,23,26,13,21,1450,5226
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747176840,2025-05-13T22:54:00+00:00,17.0,23.0,17.0,21.0,15,20,8,14,21,24,17,20,304,5226
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747176900,2025-05-13T22:55:00+00:00,20.0,31.0,13.0,13.0,15,24,8,11,20,31,13,13,185,5200
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747176960,2025-05-13T22:56:00+00:00,13.0,13.0,2.0,2.0,11,11,2,2,13,15,6,7,292,5269
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747177020,2025-05-13T22:57:00+00:00,3.0,3.0,1.0,1.0,2,3,0,0,7,7,1,1,260,5274
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747177080,2025-05-13T22:58:00+00:00,1.0,5.0,1.0,5.0,0,2,0,0,1,6,1,6,33,5276
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747177140,2025-05-13T22:59:00+00:00,5.0,7.0,1.0,1.0,0,2,0,0,6,10,1,1,199,5325
KXBTCD-25MAY1319-T104249.99,KXBTCD,1747177200,2025-05-13T23:00:00+00:00,1.0,1.0,1.0,1.0,0,0,0,0,1,1,1,1,64,5325
