market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1515-T110499.99,KXBTCD,1747332060,2025-05-15T18:01:00+00:00,,,,,0,0,0,0,7,99,6,6,0,0
KXBTCD-25MAY1515-T110499.99,KXBTCD,1747332120,2025-05-15T18:02:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY1515-T110499.99,KXBTCD,1747332180,2025-05-15T18:03:00+00:00,,,,,0,0,0,0,6,6,5,5,0,0
KXBTCD-25MAY1515-T110499.99,KXBTCD,1747332240,2025-05-15T18:04:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1515-T110499.99,KXBTCD,1747332420,2025-05-15T18:07:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1515-T110499.99,KXBTCD,1747332480,2025-05-15T18:08:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1515-T110499.99,KXBTCD,1747332540,2025-05-15T18:09:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1515-T110499.99,KXBTCD,1747332600,2025-05-15T18:10:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1515-T110499.99,KXBTCD,1747332660,2025-05-15T18:11:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1515-T110499.99,KXBTCD,1747332720,2025-05-15T18:12:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1515-T110499.99,KXBTCD,1747332780,2025-05-15T18:13:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1515-T110499.99,KXBTCD,1747332840,2025-05-15T18:14:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
