market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2816-T93999.99,KXBTCD,1745866860,2025-04-28T19:01:00+00:00,83.0,83.0,83.0,83.0,0,77,0,72,92,95,80,80,23,23
KXBTCD-25APR2816-T93999.99,KXBTCD,1745866920,2025-04-28T19:02:00+00:00,81.0,81.0,80.0,80.0,72,81,71,80,80,90,78,87,50,73
KXBTCD-25APR2816-T93999.99,KXBTCD,1745866980,2025-04-28T19:03:00+00:00,,,,,80,87,80,87,87,97,87,95,0,73
KXBTCD-25APR2816-T93999.99,KXBTCD,1745867040,2025-04-28T19:04:00+00:00,89.0,89.0,89.0,89.0,87,90,85,89,95,97,94,96,23,50
KXBTCD-25APR2816-T93999.99,KXBTCD,1745867100,2025-04-28T19:05:00+00:00,,,,,89,92,86,92,96,97,95,95,0,50
KXBTCD-25APR2816-T93999.99,KXBTCD,1745867160,2025-04-28T19:06:00+00:00,89.0,93.0,89.0,93.0,92,92,82,90,95,97,92,97,610,620
KXBTCD-25APR2816-T93999.99,KXBTCD,1745867220,2025-04-28T19:07:00+00:00,,,,,90,92,89,90,97,97,93,93,0,620
KXBTCD-25APR2816-T93999.99,KXBTCD,1745867280,2025-04-28T19:08:00+00:00,,,,,90,90,87,89,93,95,91,91,0,620
KXBTCD-25APR2816-T93999.99,KXBTCD,1745867340,2025-04-28T19:09:00+00:00,89.0,89.0,89.0,89.0,89,89,86,87,91,92,88,88,10,620
KXBTCD-25APR2816-T93999.99,KXBTCD,1745867400,2025-04-28T19:10:00+00:00,,,,,87,87,86,87,88,91,88,89,0,0
KXBTCD-25APR2816-T93999.99,KXBTCD,1745867460,2025-04-28T19:11:00+00:00,84.0,88.0,84.0,88.0,87,87,84,84,89,94,87,88,197,805
KXBTCD-25APR2816-T93999.99,KXBTCD,1745867520,2025-04-28T19:12:00+00:00,88.0,88.0,88.0,88.0,84,85,84,85,88,92,88,88,10,815
KXBTCD-25APR2816-T93999.99,KXBTCD,1745867580,2025-04-28T19:13:00+00:00,,,,,85,85,85,85,88,92,88,89,0,815
KXBTCD-25APR2816-T93999.99,KXBTCD,1745867640,2025-04-28T19:14:00+00:00,,,,,85,87,85,87,89,93,89,90,0,815
KXBTCD-25APR2816-T93999.99,KXBTCD,1745867700,2025-04-28T19:15:00+00:00,87.0,87.0,87.0,87.0,87,89,86,88,90,90,90,90,50,815
KXBTCD-25APR2816-T93999.99,KXBTCD,1745867760,2025-04-28T19:16:00+00:00,,,,,88,92,88,91,90,96,90,93,0,815
KXBTCD-25APR2816-T93999.99,KXBTCD,1745867820,2025-04-28T19:17:00+00:00,93.0,93.0,93.0,93.0,91,94,91,93,93,96,93,95,11,826
KXBTCD-25APR2816-T93999.99,KXBTCD,1745867880,2025-04-28T19:18:00+00:00,,,,,93,94,92,93,95,96,93,94,0,826
KXBTCD-25APR2816-T93999.99,KXBTCD,1745867940,2025-04-28T19:19:00+00:00,,,,,93,94,93,94,94,97,94,95,0,0
KXBTCD-25APR2816-T93999.99,KXBTCD,1745868000,2025-04-28T19:20:00+00:00,,,,,94,95,94,95,95,98,95,96,0,0
KXBTCD-25APR2816-T93999.99,KXBTCD,1745868060,2025-04-28T19:21:00+00:00,96.0,96.0,96.0,96.0,95,96,93,96,96,99,96,99,500,1326
KXBTCD-25APR2816-T93999.99,KXBTCD,1745868120,2025-04-28T19:22:00+00:00,,,,,96,96,96,96,99,99,97,98,0,1326
KXBTCD-25APR2816-T93999.99,KXBTCD,1745868180,2025-04-28T19:23:00+00:00,,,,,96,96,96,96,98,99,98,98,0,1326
KXBTCD-25APR2816-T93999.99,KXBTCD,1745868240,2025-04-28T19:24:00+00:00,,,,,96,96,96,96,98,100,98,99,0,1326
KXBTCD-25APR2816-T93999.99,KXBTCD,1745868300,2025-04-28T19:25:00+00:00,98.0,98.0,98.0,98.0,96,96,96,96,99,99,98,98,888,1676
KXBTCD-25APR2816-T93999.99,KXBTCD,1745868360,2025-04-28T19:26:00+00:00,,,,,96,96,96,96,98,98,97,98,0,1676
KXBTCD-25APR2816-T93999.99,KXBTCD,1745868420,2025-04-28T19:27:00+00:00,,,,,96,96,96,96,98,100,98,98,0,1676
KXBTCD-25APR2816-T93999.99,KXBTCD,1745868480,2025-04-28T19:28:00+00:00,98.0,98.0,98.0,98.0,96,96,96,96,98,100,98,100,2,1676
KXBTCD-25APR2816-T93999.99,KXBTCD,1745868540,2025-04-28T19:29:00+00:00,,,,,96,96,96,96,100,100,98,100,0,1676
KXBTCD-25APR2816-T93999.99,KXBTCD,1745868600,2025-04-28T19:30:00+00:00,,,,,96,96,96,96,100,100,98,98,0,1676
KXBTCD-25APR2816-T93999.99,KXBTCD,1745868660,2025-04-28T19:31:00+00:00,,,,,96,96,96,96,98,100,98,98,0,1676
KXBTCD-25APR2816-T93999.99,KXBTCD,1745868720,2025-04-28T19:32:00+00:00,,,,,96,96,96,96,98,100,98,100,0,1676
KXBTCD-25APR2816-T93999.99,KXBTCD,1745868780,2025-04-28T19:33:00+00:00,,,,,96,96,96,96,100,100,100,100,0,1676
KXBTCD-25APR2816-T93999.99,KXBTCD,1745868840,2025-04-28T19:34:00+00:00,,,,,96,96,96,96,100,100,99,100,0,1676
KXBTCD-25APR2816-T93999.99,KXBTCD,1745868900,2025-04-28T19:35:00+00:00,,,,,96,97,96,97,100,100,99,100,0,1676
KXBTCD-25APR2816-T93999.99,KXBTCD,1745868960,2025-04-28T19:36:00+00:00,,,,,97,97,96,97,100,100,99,100,0,1676
KXBTCD-25APR2816-T93999.99,KXBTCD,1745869020,2025-04-28T19:37:00+00:00,,,,,97,97,96,97,100,100,100,100,0,1676
KXBTCD-25APR2816-T93999.99,KXBTCD,1745869080,2025-04-28T19:38:00+00:00,,,,,97,97,97,97,100,100,100,100,0,1676
KXBTCD-25APR2816-T93999.99,KXBTCD,1745869140,2025-04-28T19:39:00+00:00,,,,,97,97,97,97,100,100,100,100,0,1676
KXBTCD-25APR2816-T93999.99,KXBTCD,1745869200,2025-04-28T19:40:00+00:00,,,,,97,97,96,97,100,100,100,100,0,1676
KXBTCD-25APR2816-T93999.99,KXBTCD,1745869260,2025-04-28T19:41:00+00:00,,,,,97,97,97,97,100,100,100,100,0,1676
KXBTCD-25APR2816-T93999.99,KXBTCD,1745869320,2025-04-28T19:42:00+00:00,,,,,97,97,97,97,100,100,100,100,0,1676
KXBTCD-25APR2816-T93999.99,KXBTCD,1745869380,2025-04-28T19:43:00+00:00,,,,,97,97,97,97,100,100,100,100,0,1676
