market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0610-T91999.99,KXBTCD,1746536460,2025-05-06T13:01:00+00:00,,,,,93,95,93,95,100,100,100,100,0,0
KXBTCD-25MAY0610-T91999.99,KXBTCD,1746536520,2025-05-06T13:02:00+00:00,,,,,95,97,95,97,100,100,100,100,0,0
KXBTCD-25MAY0610-T91999.99,KXBTCD,1746536580,2025-05-06T13:03:00+00:00,,,,,97,97,97,97,100,100,100,100,0,0
KXBTCD-25MAY0610-T91999.99,KXBTCD,1746536640,2025-05-06T13:04:00+00:00,,,,,97,98,94,98,100,100,100,100,0,0
KXBTCD-25MAY0610-T91999.99,KXBTCD,1746536700,2025-05-06T13:05:00+00:00,,,,,98,98,94,98,100,100,100,100,0,0
KXBTCD-25MAY0610-T91999.99,KXBTCD,1746536820,2025-05-06T13:07:00+00:00,,,,,98,98,94,96,100,100,100,100,0,0
KXBTCD-25MAY0610-T91999.99,KXBTCD,1746536880,2025-05-06T13:08:00+00:00,,,,,96,97,94,97,100,100,100,100,0,0
KXBTCD-25MAY0610-T91999.99,KXBTCD,1746537000,2025-05-06T13:10:00+00:00,,,,,97,98,94,96,100,100,100,100,0,0
KXBTCD-25MAY0610-T91999.99,KXBTCD,1746537060,2025-05-06T13:11:00+00:00,,,,,97,98,94,98,100,100,100,100,0,0
KXBTCD-25MAY0610-T91999.99,KXBTCD,1746537120,2025-05-06T13:12:00+00:00,,,,,98,98,98,98,100,100,100,100,0,0
KXBTCD-25MAY0610-T91999.99,KXBTCD,1746537180,2025-05-06T13:13:00+00:00,,,,,98,98,96,97,100,100,100,100,0,0
KXBTCD-25MAY0610-T91999.99,KXBTCD,1746537240,2025-05-06T13:14:00+00:00,,,,,97,98,96,98,100,100,100,100,0,0
KXBTCD-25MAY0610-T91999.99,KXBTCD,1746537300,2025-05-06T13:15:00+00:00,,,,,98,98,98,98,100,100,100,100,0,0
KXBTCD-25MAY0610-T91999.99,KXBTCD,1746537360,2025-05-06T13:16:00+00:00,,,,,98,98,96,98,100,100,100,100,0,0
KXBTCD-25MAY0610-T91999.99,KXBTCD,1746537420,2025-05-06T13:17:00+00:00,,,,,98,98,96,98,100,100,100,100,0,0
KXBTCD-25MAY0610-T91999.99,KXBTCD,1746537540,2025-05-06T13:19:00+00:00,,,,,98,98,96,97,100,100,100,100,0,0
KXBTCD-25MAY0610-T91999.99,KXBTCD,1746537600,2025-05-06T13:20:00+00:00,,,,,97,98,96,98,100,100,100,100,0,0
