market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2316-T92999.99,KXBTCD,1745434860,2025-04-23T19:01:00+00:00,,,,,0,93,0,91,97,100,95,97,0,0
KXBTCD-25APR2316-T92999.99,KXBTCD,1745435100,2025-04-23T19:05:00+00:00,,,,,91,91,75,80,97,97,89,96,0,0
KXBTCD-25APR2316-T92999.99,KXBTCD,1745435160,2025-04-23T19:06:00+00:00,85.0,85.0,85.0,85.0,80,86,80,80,96,97,83,85,1,1
KXBTCD-25APR2316-T92999.99,KXBTCD,1745435220,2025-04-23T19:07:00+00:00,,,,,80,80,80,80,85,90,84,86,0,1
KXBTCD-25APR2316-T92999.99,KXBTCD,1745435280,2025-04-23T19:08:00+00:00,,,,,80,85,80,84,86,90,86,88,0,1
KXBTCD-25APR2316-T92999.99,KXBTCD,1745435340,2025-04-23T19:09:00+00:00,87.0,87.0,87.0,87.0,84,88,82,85,88,90,88,89,100,101
KXBTCD-25APR2316-T92999.99,KXBTCD,1745435400,2025-04-23T19:10:00+00:00,84.0,84.0,84.0,84.0,85,87,80,84,89,90,85,88,150,251
KXBTCD-25APR2316-T92999.99,KXBTCD,1745435460,2025-04-23T19:11:00+00:00,,,,,84,87,83,86,88,90,86,90,0,251
KXBTCD-25APR2316-T92999.99,KXBTCD,1745435520,2025-04-23T19:12:00+00:00,83.0,84.0,83.0,84.0,86,86,82,85,90,90,86,88,550,801
KXBTCD-25APR2316-T92999.99,KXBTCD,1745435580,2025-04-23T19:13:00+00:00,85.0,85.0,85.0,85.0,85,86,84,85,88,90,88,90,157,958
KXBTCD-25APR2316-T92999.99,KXBTCD,1745435640,2025-04-23T19:14:00+00:00,,,,,85,86,83,83,90,90,87,87,0,958
KXBTCD-25APR2316-T92999.99,KXBTCD,1745435700,2025-04-23T19:15:00+00:00,80.0,80.0,80.0,80.0,83,83,75,76,87,88,80,80,1,958
KXBTCD-25APR2316-T92999.99,KXBTCD,1745435760,2025-04-23T19:16:00+00:00,,,,,76,78,75,78,80,84,79,82,0,958
KXBTCD-25APR2316-T92999.99,KXBTCD,1745435820,2025-04-23T19:17:00+00:00,,,,,78,82,77,80,82,86,82,85,0,958
