market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2200-T88499.99,KXBTCD,1745290860,2025-04-22T03:01:00+00:00,,,,,0,17,0,14,23,100,16,16,0,0
KXBTCD-25APR2200-T88499.99,KXBTCD,1745290920,2025-04-22T03:02:00+00:00,15.0,15.0,12.0,12.0,14,14,9,10,16,19,13,15,135,135
KXBTCD-25APR2200-T88499.99,KXBTCD,1745290980,2025-04-22T03:03:00+00:00,15.0,17.0,15.0,17.0,10,19,10,19,15,23,13,20,57,135
KXBTCD-25APR2200-T88499.99,KXBTCD,1745291040,2025-04-22T03:04:00+00:00,21.0,21.0,21.0,21.0,19,20,16,16,20,24,18,18,12,147
KXBTCD-25APR2200-T88499.99,KXBTCD,1745291100,2025-04-22T03:05:00+00:00,20.0,23.0,19.0,19.0,16,20,16,17,18,29,18,18,2908,3055
KXBTCD-25APR2200-T88499.99,KXBTCD,1745291160,2025-04-22T03:06:00+00:00,16.0,18.0,14.0,14.0,17,17,11,11,18,19,13,13,68,3073
KXBTCD-25APR2200-T88499.99,KXBTCD,1745291220,2025-04-22T03:07:00+00:00,,,,,11,11,11,11,13,13,12,12,0,3073
KXBTCD-25APR2200-T88499.99,KXBTCD,1745291280,2025-04-22T03:08:00+00:00,11.0,11.0,11.0,11.0,11,11,2,4,12,13,9,9,50,3073
KXBTCD-25APR2200-T88499.99,KXBTCD,1745291340,2025-04-22T03:09:00+00:00,8.0,8.0,8.0,8.0,4,10,4,9,9,16,8,11,11,3073
KXBTCD-25APR2200-T88499.99,KXBTCD,1745291400,2025-04-22T03:10:00+00:00,8.0,8.0,8.0,8.0,9,9,5,5,11,11,7,7,11,3073
KXBTCD-25APR2200-T88499.99,KXBTCD,1745291460,2025-04-22T03:11:00+00:00,5.0,5.0,5.0,5.0,5,5,0,0,7,10,5,5,78,3068
KXBTCD-25APR2200-T88499.99,KXBTCD,1745291640,2025-04-22T03:14:00+00:00,,,,,0,0,0,0,5,12,3,3,0,3068
KXBTCD-25APR2200-T88499.99,KXBTCD,1745291700,2025-04-22T03:15:00+00:00,,,,,0,0,0,0,3,12,3,4,0,3068
KXBTCD-25APR2200-T88499.99,KXBTCD,1745291760,2025-04-22T03:16:00+00:00,,,,,0,1,0,0,4,13,4,6,0,3068
KXBTCD-25APR2200-T88499.99,KXBTCD,1745291820,2025-04-22T03:17:00+00:00,,,,,0,0,0,0,6,13,4,6,0,3068
KXBTCD-25APR2200-T88499.99,KXBTCD,1745291880,2025-04-22T03:18:00+00:00,5.0,5.0,5.0,5.0,0,2,0,2,6,12,5,7,15,3068
