market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0921-T104749.99,KXBTCD,1746835260,2025-05-10T00:01:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25MAY0921-T104749.99,KXBTCD,1746835380,2025-05-10T00:03:00+00:00,,,,,0,0,0,0,30,30,16,16,0,0
KXBTCD-25MAY0921-T104749.99,KXBTCD,1746837180,2025-05-10T00:33:00+00:00,,,,,0,0,0,0,16,30,16,30,0,0
KXBTCD-25MAY0921-T104749.99,KXBTCD,1746837240,2025-05-10T00:34:00+00:00,,,,,0,0,0,0,30,30,16,16,0,0
KXBTCD-25MAY0921-T104749.99,KXBTCD,1746838020,2025-05-10T00:47:00+00:00,,,,,0,0,0,0,16,16,2,4,0,0
KXBTCD-25MAY0921-T104749.99,KXBTCD,1746838080,2025-05-10T00:48:00+00:00,,,,,0,0,0,0,4,16,2,10,0,0
KXBTCD-25MAY0921-T104749.99,KXBTCD,1746838140,2025-05-10T00:49:00+00:00,,,,,0,0,0,0,10,16,2,2,0,0
KXBTCD-25MAY0921-T104749.99,KXBTCD,1746838200,2025-05-10T00:50:00+00:00,,,,,0,0,0,0,2,16,2,2,0,0
KXBTCD-25MAY0921-T104749.99,KXBTCD,1746838260,2025-05-10T00:51:00+00:00,,,,,0,0,0,0,2,16,2,14,0,0
KXBTCD-25MAY0921-T104749.99,KXBTCD,1746838320,2025-05-10T00:52:00+00:00,,,,,0,0,0,0,14,16,2,6,0,0
KXBTCD-25MAY0921-T104749.99,KXBTCD,1746838380,2025-05-10T00:53:00+00:00,,,,,0,0,0,0,6,16,2,12,0,0
KXBTCD-25MAY0921-T104749.99,KXBTCD,1746838440,2025-05-10T00:54:00+00:00,,,,,0,0,0,0,12,16,2,2,0,0
KXBTCD-25MAY0921-T104749.99,KXBTCD,1746838500,2025-05-10T00:55:00+00:00,,,,,0,0,0,0,2,16,2,10,0,0
KXBTCD-25MAY0921-T104749.99,KXBTCD,1746838620,2025-05-10T00:57:00+00:00,,,,,0,0,0,0,10,16,2,4,0,0
KXBTCD-25MAY0921-T104749.99,KXBTCD,1746838680,2025-05-10T00:58:00+00:00,,,,,0,0,0,0,4,16,2,3,0,0
KXBTCD-25MAY0921-T104749.99,KXBTCD,1746838740,2025-05-10T00:59:00+00:00,,,,,0,0,0,0,3,16,2,3,0,0
KXBTCD-25MAY0921-T104749.99,KXBTCD,1746838800,2025-05-10T01:00:00+00:00,,,,,0,0,0,0,3,16,2,7,0,0
