market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747054860,2025-05-12T13:01:00+00:00,47.0,47.0,47.0,47.0,0,41,0,41,46,49,45,47,22,22
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747054920,2025-05-12T13:02:00+00:00,45.0,45.0,45.0,45.0,41,45,38,42,47,50,43,47,30,52
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747054980,2025-05-12T13:03:00+00:00,50.0,50.0,48.0,48.0,42,47,42,42,47,51,47,48,43,95
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747055040,2025-05-12T13:04:00+00:00,,,,,42,47,39,44,48,51,45,49,0,95
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747055100,2025-05-12T13:05:00+00:00,49.0,52.0,44.0,52.0,44,47,42,45,49,53,49,50,496,491
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747055160,2025-05-12T13:06:00+00:00,,,,,45,48,41,42,50,51,48,48,0,491
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747055220,2025-05-12T13:07:00+00:00,47.0,48.0,42.0,48.0,42,44,42,42,48,49,47,48,86,577
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747055280,2025-05-12T13:08:00+00:00,47.0,47.0,47.0,47.0,42,47,42,45,48,51,47,50,6,583
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747055340,2025-05-12T13:09:00+00:00,48.0,51.0,47.0,51.0,45,51,42,44,50,54,47,49,183,673
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747055400,2025-05-12T13:10:00+00:00,41.0,41.0,41.0,41.0,44,44,38,39,49,49,42,43,14,687
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747055460,2025-05-12T13:11:00+00:00,45.0,45.0,41.0,41.0,39,44,39,44,43,50,43,49,95,782
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747055520,2025-05-12T13:12:00+00:00,56.0,60.0,56.0,60.0,44,60,44,58,49,61,49,60,64,805
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747055580,2025-05-12T13:13:00+00:00,62.0,66.0,62.0,66.0,58,67,58,67,60,70,60,68,94,899
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747055640,2025-05-12T13:14:00+00:00,66.0,66.0,66.0,66.0,67,67,61,64,68,71,65,66,100,999
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747055700,2025-05-12T13:15:00+00:00,66.0,66.0,63.0,63.0,64,65,59,62,66,69,65,68,91,1037
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747055760,2025-05-12T13:16:00+00:00,74.0,74.0,74.0,74.0,62,70,62,70,68,75,68,75,107,1144
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747055820,2025-05-12T13:17:00+00:00,,,,,70,71,68,69,75,76,73,75,0,1144
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747055880,2025-05-12T13:18:00+00:00,71.0,71.0,71.0,71.0,69,71,67,69,75,75,72,73,100,1144
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747055940,2025-05-12T13:19:00+00:00,68.0,68.0,67.0,67.0,69,71,66,71,73,74,71,74,35,1123
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747056000,2025-05-12T13:20:00+00:00,,,,,71,73,68,73,74,74,72,74,0,0
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747056060,2025-05-12T13:21:00+00:00,,,,,73,73,70,71,74,74,74,74,0,0
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747056120,2025-05-12T13:22:00+00:00,74.0,74.0,74.0,74.0,71,75,71,74,74,81,74,78,35,1123
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747056180,2025-05-12T13:23:00+00:00,,,,,74,75,72,72,78,78,73,74,0,1123
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747056240,2025-05-12T13:24:00+00:00,74.0,74.0,70.0,70.0,72,74,69,70,74,76,73,74,630,1753
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747056300,2025-05-12T13:25:00+00:00,,,,,70,71,67,71,74,77,71,74,0,1753
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747056360,2025-05-12T13:26:00+00:00,74.0,74.0,74.0,74.0,71,75,69,74,74,78,72,77,5,1758
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747056420,2025-05-12T13:27:00+00:00,,,,,74,78,72,78,77,82,76,81,0,1758
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747056480,2025-05-12T13:28:00+00:00,,,,,78,79,76,76,81,83,79,79,0,1758
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747056540,2025-05-12T13:29:00+00:00,,,,,76,77,70,71,79,81,74,75,0,0
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747056600,2025-05-12T13:30:00+00:00,,,,,71,74,59,65,75,79,64,67,0,0
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747056660,2025-05-12T13:31:00+00:00,64.0,64.0,51.0,51.0,65,67,44,51,67,73,47,56,644,1709
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747056720,2025-05-12T13:32:00+00:00,55.0,66.0,55.0,66.0,51,65,50,64,56,67,54,66,242,1669
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747056780,2025-05-12T13:33:00+00:00,66.0,66.0,61.0,66.0,64,70,54,70,66,73,59,72,200,1619
KXBTCD-25MAY1210-T103999.99,KXBTCD,1747056840,2025-05-12T13:34:00+00:00,75.0,82.0,70.0,70.0,70,84,65,67,72,88,70,70,367,1634
