market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1519-T84749.99,KXBTCD,1744754460,2025-04-15T22:01:00+00:00,,,,,0,0,0,0,6,100,4,18,0,0
KXBTCD-25APR1519-T84749.99,KXBTCD,1744754520,2025-04-15T22:02:00+00:00,,,,,0,0,0,0,18,18,4,4,0,0
KXBTCD-25APR1519-T84749.99,KXBTCD,1744754580,2025-04-15T22:03:00+00:00,,,,,0,0,0,0,4,14,4,4,0,0
KXBTCD-25APR1519-T84749.99,KXBTCD,1744754640,2025-04-15T22:04:00+00:00,,,,,0,0,0,0,4,14,4,14,0,0
KXBTCD-25APR1519-T84749.99,KXBTCD,1744754700,2025-04-15T22:05:00+00:00,,,,,0,0,0,0,14,14,4,5,0,0
KXBTCD-25APR1519-T84749.99,KXBTCD,1744754760,2025-04-15T22:06:00+00:00,,,,,0,0,0,0,5,14,4,4,0,0
KXBTCD-25APR1519-T84749.99,KXBTCD,1744754820,2025-04-15T22:07:00+00:00,,,,,0,0,0,0,4,14,4,14,0,0
KXBTCD-25APR1519-T84749.99,KXBTCD,1744754880,2025-04-15T22:08:00+00:00,,,,,0,0,0,0,14,14,3,3,0,0
KXBTCD-25APR1519-T84749.99,KXBTCD,1744754940,2025-04-15T22:09:00+00:00,,,,,0,0,0,0,3,3,2,2,0,0
KXBTCD-25APR1519-T84749.99,KXBTCD,1744757940,2025-04-15T22:59:00+00:00,,,,,0,0,0,0,2,2,1,1,0,0
